advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Приоритети	БЗНС	1163987410423594	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	31	1	1681	716	8	1
Демократична България	Демократична България	995342840629890	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	27	1	1313	571	8	1
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	16	1	1170	484	2	0
European Parliament	European Parliament	178362315106	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	11	1	974	397	2	0
Крум Дончев/Krum Donchev	Крум Дончев/Krum Donchev	155516354469476	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	14	1	605	232	1	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	26	1	602	202	2	0
Път на младите	Път на младите	2051476654950711	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	14	1	522	238	1	0
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	10	1	274	88	0	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	9	1	205	97	0	0
Алина Добрева	Алина Добрева	330889637493030	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	3	1	203	79	0	0
informo.bg	informo.bg	262524054082832	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	5	1	167	67	0	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	12	1	151	30	0	0
Движение ВОЛЯ	Движение Воля	289082018098560	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	5	1	133	53	0	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	3	1	133	26	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	2	1	122	61	0	0
Зелените ставаме Зелено движение	Ivanov Hristo	247214619360	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	3	1	119	50	0	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	6	1	114	31	0	0
Христо Иванов	Демократична България	401246707396255	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	1	1	67	33	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	5	1	64	18	0	0
Веселин Марешки		427091487494895	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	3	1	56	25	0	0
European Commission	European Commission	107898832590939	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	9	1	49	22	0	0
Инициатива "Правосъдие за всеки"	Инициатива "Правосъдие за всеки"	364788430386875	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	2	1	45	18	0	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	1	1	44	8	0	0
Постоянна ромска конференция	Roma Standing Conference	2169116143357997	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	4	1	43	11	0	0
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	5	1	42	11	0	0
