advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	f45_54	female (45-54)	BG	Bulgaria	31	1	397310	178598	2248	458
European Parliament	European Parliament	178362315106	Facebook	f45_54	female (45-54)	BG	Bulgaria	13	1	297715	122535	903	204
Приоритети	БЗНС	1163987410423594	Facebook	f45_54	female (45-54)	BG	Bulgaria	36	1	279262	122653	1363	241
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	f45_54	female (45-54)	BG	Bulgaria	17	1	204881	86566	523	139
Крум Дончев/Krum Donchev	Крум Дончев/Krum Donchev	155516354469476	Facebook	f45_54	female (45-54)	BG	Bulgaria	15	1	175532	66126	494	163
Движение ВОЛЯ	Движение Воля	289082018098560	Facebook	f45_54	female (45-54)	BG	Bulgaria	5	1	166430	66572	166	33
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	f45_54	female (45-54)	BG	Bulgaria	11	1	115909	56073	460	90
Път на младите	Път на младите	2051476654950711	Facebook	f45_54	female (45-54)	BG	Bulgaria	13	1	115481	52168	408	72
informo.bg	informo.bg	262524054082832	Facebook	f45_54	female (45-54)	BG	Bulgaria	5	1	97549	44466	73	7
Радан Кънев	Радан Кънев	1461853244069926	Facebook	f45_54	female (45-54)	BG	Bulgaria	27	1	77668	29124	244	17
Веселин Марешки		427091487494895	Facebook	f45_54	female (45-54)	BG	Bulgaria	3	1	56146	23342	67	12
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	f45_54	female (45-54)	BG	Bulgaria	8	1	36826	9293	123	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	f45_54	female (45-54)	BG	Bulgaria	13	1	30295	9864	171	0
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	f45_54	female (45-54)	BG	Bulgaria	10	1	30075	8635	85	8
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	f45_54	female (45-54)	BG	Bulgaria	15	1	29456	6029	87	0
Постоянна ромска конференция	Roma Standing Conference	2169116143357997	Facebook	f45_54	female (45-54)	BG	Bulgaria	5	1	28617	11603	103	17
Алина Добрева	Алина Добрева	330889637493030	Facebook	f45_54	female (45-54)	BG	Bulgaria	3	1	25483	11591	115	21
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f45_54	female (45-54)	BG	Bulgaria	5	1	20656	7665	41	7
ПП ГЕРБ - Стара Загора	ПП ГЕРБ - Стара Загора	229586070497595	Facebook	f45_54	female (45-54)	BG	Bulgaria	2	1	19559	9714	43	8
European Commission	European Commission	107898832590939	Facebook	f45_54	female (45-54)	BG	Bulgaria	11	1	17818	8421	24	7
Зелените ставаме Зелено движение	Ivanov Hristo	247214619360	Facebook	f45_54	female (45-54)	BG	Bulgaria	3	1	16880	7659	97	19
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	f45_54	female (45-54)	BG	Bulgaria	3	1	15489	3098	30	0
Ивелина Василева		1438646326347103	Facebook	f45_54	female (45-54)	BG	Bulgaria	2	1	12748	2549	22	0
За Земята	Keremidchieva Violeta	404421529636122	Facebook	f45_54	female (45-54)	BG	Bulgaria	2	1	12504	2501	24	0
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	f45_54	female (45-54)	BG	Bulgaria	8	1	10575	4694	38	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f45_54	female (45-54)	BG	Bulgaria	2	1	10383	5191	42	8
БСП - област Варна	Aleksandrova Yana	455026288638982	Facebook	f45_54	female (45-54)	BG	Bulgaria	2	1	9772	1954	19	0
Инициатива "Правосъдие за всеки"	Инициатива "Правосъдие за всеки"	364788430386875	Facebook	f45_54	female (45-54)	BG	Bulgaria	2	1	9070	3686	11	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	f45_54	female (45-54)	BG	Bulgaria	10	1	8487	2688	73	0
Емил Стоименов	Stoimenov Emil	964108183935122	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	7745	1549	15	0
Христо Иванов	Демократична България	401246707396255	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	6893	3446	34	6
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f45_54	female (45-54)	BG	Bulgaria	2	1	6707	2847	5	0
Ilhan Kyuchyuk	Kyuchyuk Ilhan	1637403469881344	Facebook	f45_54	female (45-54)	BG	Bulgaria	4	1	6409	1514	18	0
Опозиция на светло	Chobanov Petar	133256490183691	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	5867	1173	58	11
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	f45_54	female (45-54)	BG	Bulgaria	3	1	5650	1129	11	0
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	f45_54	female (45-54)	BG	Bulgaria	2	1	5423	1084	10	0
ПП АТАКА		243868101610	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	4785	2392	23	4
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	f45_54	female (45-54)	BG	Bulgaria	19	1	3943	694	102	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	3906	781	38	7
Valeri Simeonov	Smart Media Consult Ltd	1967166133516609	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	3884	1942	19	3
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	f45_54	female (45-54)	BG	Bulgaria	5	1	3650	1551	51	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f45_54	female (45-54)	BG	Bulgaria	15	1	3501	1398	7	1
Дани Каназирева		448500651897944	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	2908	581	5	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	f45_54	female (45-54)	BG	Bulgaria	3	1	2731	1226	5	1
CRIF		395919323779707	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	2266	1133	11	2
Д-р Георги Димов		586177848546662	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	2074	414	4	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	f45_54	female (45-54)	BG	Bulgaria	6	1	1804	566	28	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	f45_54	female (45-54)	BG	Bulgaria	4	1	1514	284	10	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	f45_54	female (45-54)	BG	Bulgaria	3	1	1201	290	10	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	f45_54	female (45-54)	BG	Bulgaria	3	1	947	326	14	0
Десислава Иванчева /Dessislava Ivancheva/		223955998020461	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	803	160	14	0
За политиката с пристрастие	Asparuch Asparuchov Panov	433308026820335	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	603	120	11	0
AgroClub.bg		2341992705829624	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	423	84	8	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f45_54	female (45-54)	BG	Bulgaria	5	1	388	143	1	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	f45_54	female (45-54)	BG	Bulgaria	2	1	342	68	6	0
dmfilipov		305015120425184	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	244	48	0	0
Евро Приоритети за България		2623558631048860	Facebook	f45_54	female (45-54)	BG	Bulgaria	3	1	238	0	21	0
Boris Borissov - Борис Борисов		179988009453617	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	236	47	4	0
ДПС Видин - DPS Vidin	Anastassov Stanislav	1522108701339201	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	227	45	4	0
ETUC		129041250601685	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	162	32	1	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	159	31	1	0
ВМРО Горна Оряховица		245988949432379	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	154	0	13	0
News FLASH		530061577519431	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	109	21	1	0
БСП Русе - Мъдрост и ново начало		732480440438324	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	100	0	8	0
ПС"Възход"		2360848954033054	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	72	0	6	0
Claudiu Manda	Partidul Social Democrat	199635566715473	Facebook	f45_54	female (45-54)	BG	Bulgaria	2	1	45	18	0	0
Коалиция за България		524358618088095	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	28	0	2	0
Nikolai Nenchev		2294171434153478	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	26	0	2	0
Big News Buzz		125179374733697	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	16	8	0	0
Възраждане - Дряново	Nikolov Deyan	406238943516117	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	15	7	0	0
ITUC		20556338116	Facebook	f45_54	female (45-54)	BG	Bulgaria	2	1	14	0	1	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	f45_54	female (45-54)	BG	Bulgaria	2	1	11	0	1	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	f45_54	female (45-54)	BG	Bulgaria	4	1	9	3	0	0
VOA - Глас на Америка		176413438620	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	9	0	0	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	f45_54	female (45-54)	BG	Bulgaria	2	1	5	2	0	0
Eurozine		115579498521257	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	3	0	0	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	2	0	0	0
INBOX	New Digital Media	369693523475596	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	1	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	0	0	0	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	f45_54	female (45-54)	BG	Bulgaria	4	1	0	0	0	0
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	0	0	0	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	0	0	0	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	0	0	0	0
فيزا للعراقيين الى تركيا.		271079256752407	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	0	0	0	0
Στέργιος Τζίντζιος Υπ.Ευρωβουλευτής	Stergios Tzintzios	264947847745022	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	0	0	0	0
