advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	f18_24	female (18-24)	BG	Bulgaria	15	1	486637	236799	2564	513
Движение ВОЛЯ	Движение Воля	289082018098560	Facebook	f18_24	female (18-24)	BG	Bulgaria	5	1	311569	124627	310	62
Демократична България	Демократична България	995342840629890	Facebook	f18_24	female (18-24)	BG	Bulgaria	18	1	293945	141080	1330	251
European Commission	European Commission	107898832590939	Facebook	f18_24	female (18-24)	BG	Bulgaria	22	1	206949	99355	286	88
European Greens	European Greens	141366725876424	Facebook	f18_24	female (18-24)	BG	Bulgaria	5	1	177139	87451	914	182
informo.bg	informo.bg	262524054082832	Facebook	f18_24	female (18-24)	BG	Bulgaria	5	1	103665	50219	60	9
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	97621	39700	34	3
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	f18_24	female (18-24)	BG	Bulgaria	9	1	71377	27750	219	58
Крум Дончев/Krum Donchev	Крум Дончев/Krum Donchev	155516354469476	Facebook	f18_24	female (18-24)	BG	Bulgaria	15	1	64270	25068	267	84
За Земята	Keremidchieva Violeta	404421529636122	Facebook	f18_24	female (18-24)	BG	Bulgaria	11	1	60429	13294	129	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	f18_24	female (18-24)	BG	Bulgaria	11	1	59599	28747	265	51
Веселин Марешки		427091487494895	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	59286	24415	74	13
Път на младите	Път на младите	2051476654950711	Facebook	f18_24	female (18-24)	BG	Bulgaria	14	1	52559	19370	155	22
Радан Кънев	Радан Кънев	1461853244069926	Facebook	f18_24	female (18-24)	BG	Bulgaria	26	1	50047	22322	126	15
Постоянна ромска конференция	Roma Standing Conference	2169116143357997	Facebook	f18_24	female (18-24)	BG	Bulgaria	5	1	40137	18522	67	9
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f18_24	female (18-24)	BG	Bulgaria	15	1	37966	16236	68	26
ПП ГЕРБ - Стара Загора	ПП ГЕРБ - Стара Загора	229586070497595	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	32005	11352	63	7
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f18_24	female (18-24)	BG	Bulgaria	5	1	22226	8504	34	6
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	f18_24	female (18-24)	BG	Bulgaria	8	1	11085	5457	18	0
dmfilipov		305015120425184	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	9596	1919	16	0
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	f18_24	female (18-24)	BG	Bulgaria	10	1	7791	1792	17	0
Ilhan Kyuchyuk	Kyuchyuk Ilhan	1637403469881344	Facebook	f18_24	female (18-24)	BG	Bulgaria	4	1	7314	1507	15	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	7054	3084	14	5
Зелените ставаме Зелено движение	Ivanov Hristo	247214619360	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	6888	3136	39	7
БСП - област Варна	Aleksandrova Yana	455026288638982	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	5388	1077	10	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	f18_24	female (18-24)	BG	Bulgaria	4	1	5212	936	61	0
Христо Иванов	Демократична България	401246707396255	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	4756	2378	23	4
ДПС Видин - DPS Vidin	Anastassov Stanislav	1522108701339201	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	4323	864	9	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	f18_24	female (18-24)	BG	Bulgaria	15	1	4051	821	15	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	f18_24	female (18-24)	BG	Bulgaria	9	1	3319	1009	38	0
Европейската комисия в България / European Commission in Bulgaria		283061845058938	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	2942	1243	69	0
Опозиция на светло	Chobanov Petar	133256490183691	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	2091	418	20	4
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	f18_24	female (18-24)	BG	Bulgaria	10	1	1820	567	16	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f18_24	female (18-24)	BG	Bulgaria	5	1	1389	499	5	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	1352	676	6	1
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	f18_24	female (18-24)	BG	Bulgaria	18	1	1319	220	38	0
Инициатива "Правосъдие за всеки"	Инициатива "Правосъдие за всеки"	364788430386875	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	1273	594	1	0
CRIF		395919323779707	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	1245	622	6	1
ПП АТАКА		243868101610	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	1147	573	5	1
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	705	141	1	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	f18_24	female (18-24)	BG	Bulgaria	6	1	701	275	9	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	f18_24	female (18-24)	BG	Bulgaria	5	1	650	220	21	0
Емил Стоименов	Stoimenov Emil	964108183935122	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	647	129	12	0
Д-р Георги Димов		586177848546662	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	608	121	1	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	593	121	10	0
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	506	253	5	0
Евро Приоритети за България		2623558631048860	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	495	0	43	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	431	86	4	0
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	372	74	0	0
