advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
România în primul rând	Future Innovation	770704223323599	Facebook	m18_24	male (18-24)	RO	Romania	67	1	3602590	1632490	2740	740
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	m18_24	male (18-24)	RO	Romania	77	1	3165436	1445024	5971	1661
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	m18_24	male (18-24)	RO	Romania	242	1	2914031	1306125	5064	1200
European Parliament		178362315106	Facebook	m18_24	male (18-24)	RO	Romania	87	1	2651799	1193002	12803	2621
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	m18_24	male (18-24)	RO	Romania	133	1	2604055	1152326	2988	773
Romania #nuepsd	Future Innovation	293215748279337	Facebook	m18_24	male (18-24)	RO	Romania	35	1	2001925	921840	1247	523
European Commission		107898832590939	Facebook	m18_24	male (18-24)	RO	Romania	13	1	1977723	982678	4701	1299
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	m18_24	male (18-24)	RO	Romania	30	1	915911	392647	1287	313
RMDSZ	RMDSZ	102601499822802	Facebook	m18_24	male (18-24)	RO	Romania	261	1	875497	249329	1246	187
Kialo		729627343834501	Facebook	m18_24	male (18-24)	RO	Romania	221	1	634961	246756	2932	602
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m18_24	male (18-24)	RO	Romania	49	1	584944	233631	864	176
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	m18_24	male (18-24)	RO	Romania	86	1	541226	251533	1365	324
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	m18_24	male (18-24)	RO	Romania	40	1	537782	224991	1021	249
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m18_24	male (18-24)	RO	Romania	50	1	495543	228576	935	227
Greenpeace Romania		291132089193	Facebook	m18_24	male (18-24)	RO	Romania	13	1	404202	166043	432	76
Declic	Declic	686190454826244	Facebook	m18_24	male (18-24)	RO	Romania	27	1	398854	170569	862	259
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	m18_24	male (18-24)	RO	Romania	9	1	337411	142249	289	65
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	m18_24	male (18-24)	RO	Romania	7	1	323004	138292	99	19
European Greens		141366725876424	Facebook	m18_24	male (18-24)	RO	Romania	24	1	322504	145763	474	159
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	m18_24	male (18-24)	RO	Romania	22	1	310134	145721	441	90
Litere.net	litere.net	1504323906337545	Facebook	m18_24	male (18-24)	RO	Romania	5	1	303661	144230	129	47
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	m18_24	male (18-24)	RO	Romania	82	1	282145	93947	331	50
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	m18_24	male (18-24)	RO	Romania	6	1	281155	130626	106	20
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	m18_24	male (18-24)	RO	Romania	18	1	279161	135673	1289	295
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	m18_24	male (18-24)	RO	Romania	4	1	273435	136709	81	32
