advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	m55_64	male (55-64)	RO	Romania	90	1	3647713	1642692	8054	2329
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	m55_64	male (55-64)	RO	Romania	138	1	2482745	1040961	4740	1247
România în primul rând	Future Innovation	770704223323599	Facebook	m55_64	male (55-64)	RO	Romania	80	1	1679503	730734	2121	505
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	m55_64	male (55-64)	RO	Romania	224	1	1606519	734352	5368	1158
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	m55_64	male (55-64)	RO	Romania	83	1	948979	450402	4040	968
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	m55_64	male (55-64)	RO	Romania	37	1	821665	385545	1197	315
European Parliament		178362315106	Facebook	m55_64	male (55-64)	RO	Romania	65	1	575377	280857	2909	556
RMDSZ	RMDSZ	102601499822802	Facebook	m55_64	male (55-64)	RO	Romania	256	1	575022	169387	966	180
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	m55_64	male (55-64)	RO	Romania	37	1	477226	232424	1782	483
Romania #nuepsd	Future Innovation	293215748279337	Facebook	m55_64	male (55-64)	RO	Romania	35	1	416174	191053	282	123
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	m55_64	male (55-64)	RO	Romania	14	1	294232	119873	163	24
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	m55_64	male (55-64)	RO	Romania	29	1	288742	127642	1123	299
Winkler Gyula		1560147330888040	Facebook	m55_64	male (55-64)	RO	Romania	23	1	285733	123629	378	101
Litere.net	litere.net	1504323906337545	Facebook	m55_64	male (55-64)	RO	Romania	12	1	273433	124866	233	50
Gregoriana Tudoran		1985293741779690	Facebook	m55_64	male (55-64)	RO	Romania	27	1	228877	67815	310	55
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	m55_64	male (55-64)	RO	Romania	19	1	219240	101656	215	38
Silvia Dinică		1128229287275038	Facebook	m55_64	male (55-64)	RO	Romania	20	1	217441	87103	381	94
Politice.net	politice.net	2546711162025064	Facebook	m55_64	male (55-64)	RO	Romania	12	1	214906	101564	200	40
George Simion	George Simion	2212856535602171	Facebook	m55_64	male (55-64)	RO	Romania	15	1	214535	80151	467	95
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	m55_64	male (55-64)	RO	Romania	15	1	202269	82066	272	56
Video News		329122497569429	Facebook	m55_64	male (55-64)	RO	Romania	5	1	190163	76069	222	57
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	m55_64	male (55-64)	RO	Romania	15	1	179778	77367	254	53
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m55_64	male (55-64)	RO	Romania	48	1	172096	77556	395	109
Eco friendly home		547824632336134	Facebook	m55_64	male (55-64)	RO	Romania	2	1	165408	80108	173	78
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	m55_64	male (55-64)	RO	Romania	30	1	164202	58620	327	87
