advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	f25_34	female (25-34)	RO	Romania	244	1	5708633	2566832	10347	2442
România în primul rând	Future Innovation	770704223323599	Facebook	f25_34	female (25-34)	RO	Romania	77	1	4120033	1709337	6171	1362
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	f25_34	female (25-34)	RO	Romania	84	1	2490747	1156636	5045	1688
Romania #nuepsd	Future Innovation	293215748279337	Facebook	f25_34	female (25-34)	RO	Romania	36	1	1366724	621742	876	374
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	f25_34	female (25-34)	RO	Romania	143	1	1237747	537246	1632	416
European Parliament		178362315106	Facebook	f25_34	female (25-34)	RO	Romania	94	1	945953	414935	3715	666
European Commission		107898832590939	Facebook	f25_34	female (25-34)	RO	Romania	13	1	830184	413197	2497	613
Declic	Declic	686190454826244	Facebook	f25_34	female (25-34)	RO	Romania	27	1	768961	338323	1759	625
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	f25_34	female (25-34)	RO	Romania	86	1	701442	298482	2217	512
RMDSZ	RMDSZ	102601499822802	Facebook	f25_34	female (25-34)	RO	Romania	264	1	505695	150394	656	123
Tikaboo Romania		617570241716349	Facebook	f25_34	female (25-34)	RO	Romania	10	1	417740	183884	1928	384
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	f25_34	female (25-34)	RO	Romania	40	1	392530	172471	616	172
European Greens		141366725876424	Facebook	f25_34	female (25-34)	RO	Romania	24	1	339498	155261	433	152
Greenpeace Romania		291132089193	Facebook	f25_34	female (25-34)	RO	Romania	30	1	295778	88257	1200	28
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	f25_34	female (25-34)	RO	Romania	40	1	281435	127816	742	192
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	RO	Romania	49	1	253437	100881	366	71
Politice.net	politice.net	2546711162025064	Facebook	f25_34	female (25-34)	RO	Romania	6	1	247257	121474	243	51
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	f25_34	female (25-34)	RO	Romania	82	1	232853	89386	307	66
Custom Resita Festival		2218037274884370	Facebook	f25_34	female (25-34)	RO	Romania	1	1	228275	114137	239	47
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f25_34	female (25-34)	RO	Romania	52	1	199628	93961	458	115
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	f25_34	female (25-34)	RO	Romania	8	1	196872	85529	63	12
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	f25_34	female (25-34)	RO	Romania	15	1	180419	80401	150	34
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	f25_34	female (25-34)	RO	Romania	17	1	178524	85489	885	189
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	f25_34	female (25-34)	RO	Romania	33	1	150429	48038	306	94
Kialo		729627343834501	Facebook	f25_34	female (25-34)	RO	Romania	268	1	146528	59263	811	186
