advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	m55_64	male (55-64)	PL	Poland	19	1	79449	31531	273	74
Bogdan Rzońca	Blue Data Bay Sp. z o.o.	247239865295508	Facebook	m55_64	male (55-64)	PL	Poland	10	1	17872	4125	45	7
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	m55_64	male (55-64)	PL	Poland	11	1	17413	4051	54	9
KUKIZ'15	Komitet Wyborczy Wyborców Kukiz'15	328170794051845	Facebook	m55_64	male (55-64)	PL	Poland	20	1	16558	5124	74	9
Elżbieta Łukacijewska	EPL	271399596270991	Facebook	m55_64	male (55-64)	PL	Poland	10	1	13906	4548	55	10
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	m55_64	male (55-64)	PL	Poland	5	1	13278	5580	27	5
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	m55_64	male (55-64)	PL	Poland	5	1	13182	3106	30	5
European Parliament	European Parliament	178362315106	Facebook	m55_64	male (55-64)	PL	Poland	1	1	12912	5164	129	25
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	m55_64	male (55-64)	PL	Poland	11	1	9193	2305	30	1
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	m55_64	male (55-64)	PL	Poland	4	1	8523	2169	34	6
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	m55_64	male (55-64)	PL	Poland	2	1	8473	1694	5	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	m55_64	male (55-64)	PL	Poland	1	1	8210	3284	19	3
Platforma Obywatelska	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	m55_64	male (55-64)	PL	Poland	2	1	8177	2058	18	3
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	m55_64	male (55-64)	PL	Poland	8	1	8113	1742	24	3
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	m55_64	male (55-64)	PL	Poland	3	1	7786	1557	8	1
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	m55_64	male (55-64)	PL	Poland	7	1	7572	1494	21	3
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	m55_64	male (55-64)	PL	Poland	6	1	7550	2946	17	2
Przemysław Przybylski	Komitet Wyborczy Prawo i Sprawiedliwość	256850261180940	Facebook	m55_64	male (55-64)	PL	Poland	4	1	7241	2380	17	5
Włodzimierz Cimoszewicz. Europa i Konstytucja.	KKW Koalicja Europejska PO PSL SLD .N Zieloni	1945383395767575	Facebook	m55_64	male (55-64)	PL	Poland	3	1	5522	1396	31	11
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	m55_64	male (55-64)	PL	Poland	2	1	5507	1101	4	0
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	m55_64	male (55-64)	PL	Poland	1	1	5338	1067	12	2
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	m55_64	male (55-64)	PL	Poland	1	1	5260	1052	24	12
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	m55_64	male (55-64)	PL	Poland	1	1	5104	1021	11	2
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	m55_64	male (55-64)	PL	Poland	1	1	4760	952	11	2
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	m55_64	male (55-64)	PL	Poland	3	1	4659	1217	28	10
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	m55_64	male (55-64)	PL	Poland	2	1	4311	862	10	1
Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	m55_64	male (55-64)	PL	Poland	4	1	4208	1049	9	1
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	m55_64	male (55-64)	PL	Poland	3	1	3897	840	10	2
Paweł Krutul	Komitet Wyborczy Wiosna Roberta Biedronia	1798798630436202	Facebook	m55_64	male (55-64)	PL	Poland	2	1	3801	725	12	1
Tomasz Latos	KW Prawo i Sprawiedliwość	308684629246305	Facebook	m55_64	male (55-64)	PL	Poland	1	1	3440	688	7	1
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	m55_64	male (55-64)	PL	Poland	4	1	3375	1347	31	5
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	m55_64	male (55-64)	PL	Poland	4	1	3205	1093	27	3
Joachim Brudziński	Joachim Brudziński	722625777782250	Facebook	m55_64	male (55-64)	PL	Poland	5	1	2854	570	2	0
Adam Bielan	Adam Bielan	228951150597089	Facebook	m55_64	male (55-64)	PL	Poland	2	1	2556	642	5	0
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	m55_64	male (55-64)	PL	Poland	5	1	2524	1099	29	4
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	m55_64	male (55-64)	PL	Poland	7	1	2503	973	18	2
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	m55_64	male (55-64)	PL	Poland	15	1	2421	431	14	1
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	m55_64	male (55-64)	PL	Poland	6	1	2241	779	19	2
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	m55_64	male (55-64)	PL	Poland	3	1	2206	953	10	1
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	m55_64	male (55-64)	PL	Poland	5	1	2096	730	3	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	m55_64	male (55-64)	PL	Poland	2	1	2032	817	6	0
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	m55_64	male (55-64)	PL	Poland	2	1	1757	678	5	0
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	m55_64	male (55-64)	PL	Poland	4	1	1703	319	9	0
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	m55_64	male (55-64)	PL	Poland	1	1	1596	319	3	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	m55_64	male (55-64)	PL	Poland	4	1	1426	516	5	0
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	m55_64	male (55-64)	PL	Poland	4	1	1391	271	1	0
Paweł Pudłowski	Selectivv	404295586445224	Facebook	m55_64	male (55-64)	PL	Poland	1	1	1315	263	3	0
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	m55_64	male (55-64)	PL	Poland	1	1	1234	246	2	0
Monika Falej	KW Wiosna Roberta Biedronia	380133332829228	Facebook	m55_64	male (55-64)	PL	Poland	3	1	1163	440	3	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	m55_64	male (55-64)	PL	Poland	6	1	1109	139	12	0
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	m55_64	male (55-64)	PL	Poland	1	1	1081	216	0	0
Krystiana Drozd do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni	331612664063134	Facebook	m55_64	male (55-64)	PL	Poland	1	1	916	458	2	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	m55_64	male (55-64)	PL	Poland	3	1	890	178	4	0
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	m55_64	male (55-64)	PL	Poland	8	1	818	0	18	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	m55_64	male (55-64)	PL	Poland	1	1	789	394	9	1
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	m55_64	male (55-64)	PL	Poland	1	1	730	146	3	0
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	m55_64	male (55-64)	PL	Poland	1	1	705	141	16	3
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	m55_64	male (55-64)	PL	Poland	2	1	703	140	3	0
Zbigniew Kuźmiuk	Przemysław Balmowski 	286259248181285	Facebook	m55_64	male (55-64)	PL	Poland	2	1	694	183	2	0
Michał Wawrykiewicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	835519263468051	Facebook	m55_64	male (55-64)	PL	Poland	4	1	678	116	3	0
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	m55_64	male (55-64)	PL	Poland	3	1	565	255	6	1
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	m55_64	male (55-64)	PL	Poland	1	1	525	105	2	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	m55_64	male (55-64)	PL	Poland	5	1	522	51	7	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	m55_64	male (55-64)	PL	Poland	1	1	516	258	1	0
Konstanty Radziwiłł	Konstanty Radziwiłł	928240283878303	Facebook	m55_64	male (55-64)	PL	Poland	1	1	448	89	10	2
Adam Cyrański	KKW Koalicja Europejska Platforma PSL SLD .N Zieloni.	407715332768236	Facebook	m55_64	male (55-64)	PL	Poland	1	1	433	86	1	0
