advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	u55_64	unknown (55-64)	PL	Poland	16	1	215	82	0	0
European Parliament	European Parliament	178362315106	Facebook	u55_64	unknown (55-64)	PL	Poland	1	1	80	32	0	0
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	u55_64	unknown (55-64)	PL	Poland	5	1	72	16	0	0
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	u55_64	unknown (55-64)	PL	Poland	3	1	55	12	0	0
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	u55_64	unknown (55-64)	PL	Poland	6	1	39	9	0	0
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	u55_64	unknown (55-64)	PL	Poland	6	1	31	7	0	0
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	u55_64	unknown (55-64)	PL	Poland	1	1	27	5	0	0
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	u55_64	unknown (55-64)	PL	Poland	3	1	26	11	0	0
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	u55_64	unknown (55-64)	PL	Poland	3	1	26	5	0	0
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	u55_64	unknown (55-64)	PL	Poland	5	1	23	4	0	0
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	u55_64	unknown (55-64)	PL	Poland	1	1	23	4	0	0
Włodzimierz Cimoszewicz. Europa i Konstytucja.	KKW Koalicja Europejska PO PSL SLD .N Zieloni	1945383395767575	Facebook	u55_64	unknown (55-64)	PL	Poland	2	1	22	6	0	0
KUKIZ'15	Komitet Wyborczy Wyborców Kukiz'15	328170794051845	Facebook	u55_64	unknown (55-64)	PL	Poland	9	1	21	9	0	0
Bogdan Rzońca	Blue Data Bay Sp. z o.o.	247239865295508	Facebook	u55_64	unknown (55-64)	PL	Poland	3	1	20	4	0	0
Przemysław Przybylski	Komitet Wyborczy Prawo i Sprawiedliwość	256850261180940	Facebook	u55_64	unknown (55-64)	PL	Poland	2	1	20	4	0	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	u55_64	unknown (55-64)	PL	Poland	3	1	20	4	0	0
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	u55_64	unknown (55-64)	PL	Poland	3	1	19	7	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	u55_64	unknown (55-64)	PL	Poland	3	1	18	4	0	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	u55_64	unknown (55-64)	PL	Poland	2	1	17	4	0	0
Adam Bielan	Adam Bielan	228951150597089	Facebook	u55_64	unknown (55-64)	PL	Poland	2	1	17	4	0	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	u55_64	unknown (55-64)	PL	Poland	5	1	15	3	0	0
Elżbieta Łukacijewska	EPL	271399596270991	Facebook	u55_64	unknown (55-64)	PL	Poland	3	1	15	3	0	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	u55_64	unknown (55-64)	PL	Poland	1	1	14	2	0	0
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	u55_64	unknown (55-64)	PL	Poland	1	1	13	2	0	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	u55_64	unknown (55-64)	PL	Poland	1	1	12	6	0	0
