advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	f35_44	female (35-44)	PL	Poland	5	1	124204	52975	250	50
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	f35_44	female (35-44)	PL	Poland	6	1	123699	46861	328	65
European Parliament	European Parliament	178362315106	Facebook	f35_44	female (35-44)	PL	Poland	1	1	78269	31307	782	156
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	f35_44	female (35-44)	PL	Poland	6	1	72730	28166	163	30
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	f35_44	female (35-44)	PL	Poland	3	1	64939	26316	147	29
Elżbieta Łukacijewska	EPL	271399596270991	Facebook	f35_44	female (35-44)	PL	Poland	10	1	60377	21271	246	46
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	f35_44	female (35-44)	PL	Poland	19	1	57714	25243	230	57
Bogdan Rzońca	Blue Data Bay Sp. z o.o.	247239865295508	Facebook	f35_44	female (35-44)	PL	Poland	7	1	20546	4895	53	7
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	f35_44	female (35-44)	PL	Poland	14	1	18511	4043	70	9
Pokonaj Raka Piersi	Katarzyna Karolina Stachowicz	847950485383153	Facebook	f35_44	female (35-44)	PL	Poland	1	1	17499	3500	40	8
Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	f35_44	female (35-44)	PL	Poland	4	1	17146	3633	39	7
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	f35_44	female (35-44)	PL	Poland	5	1	13988	2977	32	6
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	f35_44	female (35-44)	PL	Poland	3	1	13102	2620	14	2
Przemysław Przybylski	Komitet Wyborczy Prawo i Sprawiedliwość	256850261180940	Facebook	f35_44	female (35-44)	PL	Poland	4	1	12994	5802	33	13
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	f35_44	female (35-44)	PL	Poland	5	1	12730	2955	15	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	f35_44	female (35-44)	PL	Poland	7	1	12354	2450	34	5
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	f35_44	female (35-44)	PL	Poland	3	1	12064	2818	40	8
Joachim Brudziński	Joachim Brudziński	722625777782250	Facebook	f35_44	female (35-44)	PL	Poland	5	1	11106	2221	11	0
Tomasz Latos	KW Prawo i Sprawiedliwość	308684629246305	Facebook	f35_44	female (35-44)	PL	Poland	1	1	10720	2144	24	4
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	f35_44	female (35-44)	PL	Poland	1	1	10190	2038	23	4
Maciej Józefowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	157504851851399	Facebook	f35_44	female (35-44)	PL	Poland	2	1	9526	1905	11	1
KUKIZ'15	Komitet Wyborczy Wyborców Kukiz'15	328170794051845	Facebook	f35_44	female (35-44)	PL	Poland	20	1	9146	2843	24	3
