advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	u65_	unknown (65+)	LV	Latvia	52	1	270	61	1	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	u65_	unknown (65+)	LV	Latvia	21	1	166	39	0	0
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	u65_	unknown (65+)	LV	Latvia	19	1	158	59	0	0
PROGRESĪVIE		184096511636333	Facebook	u65_	unknown (65+)	LV	Latvia	10	1	147	54	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	u65_	unknown (65+)	LV	Latvia	21	1	138	50	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	u65_	unknown (65+)	LV	Latvia	12	1	133	26	0	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	u65_	unknown (65+)	LV	Latvia	12	1	95	27	0	0
VoteWatch Europe		355087424564148	Facebook	u65_	unknown (65+)	LV	Latvia	8	1	61	28	0	0
Ijabs Ivars		345347539390006	Facebook	u65_	unknown (65+)	LV	Latvia	6	1	56	22	0	0
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	u65_	unknown (65+)	LV	Latvia	5	1	53	19	0	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	u65_	unknown (65+)	LV	Latvia	5	1	51	17	0	0
European Parliament		178362315106	Facebook	u65_	unknown (65+)	LV	Latvia	13	1	50	22	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u65_	unknown (65+)	LV	Latvia	46	1	45	20	0	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	u65_	unknown (65+)	LV	Latvia	3	1	42	12	0	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	u65_	unknown (65+)	LV	Latvia	5	1	40	17	0	0
European Greens		141366725876424	Facebook	u65_	unknown (65+)	LV	Latvia	7	1	35	17	0	0
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	u65_	unknown (65+)	LV	Latvia	6	1	31	7	0	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	u65_	unknown (65+)	LV	Latvia	6	1	30	7	0	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	u65_	unknown (65+)	LV	Latvia	4	1	29	5	0	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	u65_	unknown (65+)	LV	Latvia	5	1	29	8	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u65_	unknown (65+)	LV	Latvia	52	1	26	9	0	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	u65_	unknown (65+)	LV	Latvia	5	1	22	7	0	0
PPA "Latviešu Nacionālisti"		335814573629639	Facebook	u65_	unknown (65+)	LV	Latvia	1	1	18	3	0	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	u65_	unknown (65+)	LV	Latvia	2	1	16	3	0	0
Centrālā vēlēšanu komisija		236758520084700	Facebook	u65_	unknown (65+)	LV	Latvia	1	1	16	3	0	0
