advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	LV	Latvia	33	1	668618	280320	3574	700
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	f25_34	female (25-34)	LV	Latvia	33	1	492620	190543	1877	352
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	f25_34	female (25-34)	LV	Latvia	67	1	308032	67104	1799	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	f25_34	female (25-34)	LV	Latvia	40	1	304800	119514	759	43
European Greens		141366725876424	Facebook	f25_34	female (25-34)	LV	Latvia	31	1	278411	108925	607	107
PROGRESĪVIE		184096511636333	Facebook	f25_34	female (25-34)	LV	Latvia	24	1	213684	86326	457	21
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	f25_34	female (25-34)	LV	Latvia	20	1	142315	62997	418	66
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	f25_34	female (25-34)	LV	Latvia	14	1	136831	32292	346	15
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	f25_34	female (25-34)	LV	Latvia	17	1	96416	39563	406	58
Ijabs Ivars		345347539390006	Facebook	f25_34	female (25-34)	LV	Latvia	9	1	91337	40806	259	45
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	f25_34	female (25-34)	LV	Latvia	11	1	90586	35261	489	65
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	f25_34	female (25-34)	LV	Latvia	6	1	41768	9011	215	25
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	f25_34	female (25-34)	LV	Latvia	22	1	32709	7414	185	16
Kialo		729627343834501	Facebook	f25_34	female (25-34)	LV	Latvia	340	1	30852	12614	201	48
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	f25_34	female (25-34)	LV	Latvia	13	1	28191	8256	94	11
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	f25_34	female (25-34)	LV	Latvia	31	1	27861	6782	190	4
Nodarbinātības valsts aģentūra		281554505195933	Facebook	f25_34	female (25-34)	LV	Latvia	2	1	26867	5373	53	0
Швеция		1001119573268082	Facebook	f25_34	female (25-34)	LV	Latvia	2	1	25380	12469	11	2
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	f25_34	female (25-34)	LV	Latvia	7	1	23217	8585	106	16
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	f25_34	female (25-34)	LV	Latvia	1	1	23005	11502	22	0
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	f25_34	female (25-34)	LV	Latvia	4	1	19288	3857	40	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	f25_34	female (25-34)	LV	Latvia	5	1	15003	4808	51	5
Прибыльные известия		563621860696849	Facebook	f25_34	female (25-34)	LV	Latvia	3	1	14016	3092	64	8
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	f25_34	female (25-34)	LV	Latvia	7	1	13569	3664	118	15
Karina Sprūde		2080083472307278	Facebook	f25_34	female (25-34)	LV	Latvia	3	1	13337	2625	59	0
