advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	u35_44	unknown (35-44)	LV	Latvia	124	1	3354	752	21	0
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	LV	Latvia	28	1	2646	1121	17	3
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	LV	Latvia	339	1	1686	677	11	2
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	u35_44	unknown (35-44)	LV	Latvia	20	1	1553	619	5	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	u35_44	unknown (35-44)	LV	Latvia	40	1	1546	621	3	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	u35_44	unknown (35-44)	LV	Latvia	20	1	1514	528	5	0
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	LV	Latvia	26	1	1384	580	3	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	u35_44	unknown (35-44)	LV	Latvia	12	1	1309	490	4	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	u35_44	unknown (35-44)	LV	Latvia	9	1	1099	462	4	0
Ijabs Ivars		345347539390006	Facebook	u35_44	unknown (35-44)	LV	Latvia	9	1	1002	452	2	0
PROGRESĪVIE		184096511636333	Facebook	u35_44	unknown (35-44)	LV	Latvia	12	1	870	367	1	0
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	u35_44	unknown (35-44)	LV	Latvia	9	1	518	149	1	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	u35_44	unknown (35-44)	LV	Latvia	20	1	483	123	2	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	u35_44	unknown (35-44)	LV	Latvia	13	1	438	137	1	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	u35_44	unknown (35-44)	LV	Latvia	6	1	420	91	2	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	u35_44	unknown (35-44)	LV	Latvia	26	1	387	87	2	0
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	u35_44	unknown (35-44)	LV	Latvia	7	1	281	112	0	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	u35_44	unknown (35-44)	LV	Latvia	7	1	226	57	1	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	u35_44	unknown (35-44)	LV	Latvia	7	1	189	40	0	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	u35_44	unknown (35-44)	LV	Latvia	5	1	182	58	1	0
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	u35_44	unknown (35-44)	LV	Latvia	4	1	179	35	0	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	u35_44	unknown (35-44)	LV	Latvia	4	1	162	35	0	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	u35_44	unknown (35-44)	LV	Latvia	5	1	150	53	0	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	u35_44	unknown (35-44)	LV	Latvia	4	1	129	28	0	0
Guardian Weekly		64525551258	Facebook	u35_44	unknown (35-44)	LV	Latvia	6	1	129	49	0	0
