audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u18_24	unknown (18-24)	EE	Estonia	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	EE	Estonia	FontBundles.net		1653056048283270	Facebook	3	1	1	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Le Monde		14892757589	Facebook	22	1	1	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Maroš Šefčovič		245361515516655	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	USR Diaspora	USR Diaspora	1793510380925494	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Aleksejs Loskutovs		541229793055345	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Ijabs Ivars		345347539390006	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Nyt Europa		284571169850	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Gazeta Wyborcza		63563473556	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Veganuary		170911309781648	Facebook	8	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	مفوضية اللاجئين		188842724507690	Facebook	5	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Soonfeed		214615931960850	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Academic Stories		1462157503898233	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	8	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Master Chef Universal		279581679340572	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Human Rights Tattoo		245416135560300	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Sustainability Times		214303005827359	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Open Society Foundations		18983389920	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Guitar Lovers		203855170399686	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	PROGRESĪVIE		184096511636333	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Petra De Sutter		372776579930604	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	THTC - The Hemp Trading Company		30239959348	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	ParaqinOfficial		420328302103021	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Get The Trolls Out		858018134275978	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Flora & Fauna		303798486465804	Facebook	7	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	SV4IE		2246467545588430	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Ambassador of Islam		2121543634600149	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	IPG - Международная политика и общество		586010848258637	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Lettuce Networks		323302384460728	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	ETUC		129041250601685	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	EU vs Disinformation		1087491177963859	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	TRT World		1559901027613381	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Evig Grön		201581136991713	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Stephen Webster		237837336581	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Straw Of Steel		2304645696263363	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Wefail.art		151397582449049	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Great		267772723892978	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	The Good Lobby		1420129598280317	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Last Stop Brexit		820489154977103	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Alberto Alemanno		179635265973968	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Russian International Affairs Council		203870889756783	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Europe Together		140105536131109	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Greens/EFA in the European Parliament		150527751674751	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Deutschland.de		31292782350	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Gary Vaynerchuk		51535068349	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	EU Citizens Alliance		1122069994636814	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Heroes Comics		2170951436494322	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	The Mission		348625882662902	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	World Bank		153371894688575	Facebook	23	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	EPP Group in the European Parliament		291699857688	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Banque mondiale		155174084508744	Facebook	10	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Hippie Souls - Amzitee		350097562443914	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Hippie Freaks - Amzitee		1939985326124908	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Tuunes		992176580926495	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Christof Catlin		694707690602444	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	RoboMarkets - Global		588252871551498	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Covestro		150793518281117	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	eutopia		1407046686105940	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Comics Heroes		161871388087090	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Melba Culp		902971599738051	Facebook	10	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Ustinoff ART		371233050332751	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Ayn Rand Institute		64676229680	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Greenpeace Polska		32104614789	Facebook	10	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Fuguero		2278393708878170	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Exponea		437489159794764	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Huawei Europe		1709278142683543	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	GUE/NGL		164355333623231	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Milaap		315603771494	Facebook	5	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	WHOLE - United Queer Festival		513002089046849	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Roma EuroGames 2019		533740653459100	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	The Bamboo Brush Society		1152885191422950	Facebook	12	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Esri		211211155280	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	China Xinhua News		338109312883186	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	African Union USA		507866149701811	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Kiwi.com		334822256561481	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	АллатРа ТВ		468944153190776	Facebook	7	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	The big capitalist game		2034988140101939	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Travel Daily		132340116827664	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Save the Refugees		1931458237163388	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Laser Training Cabarete		225846664167204	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	PolEXIT		2001582129931761	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Ocean Witness		1260352987396236	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Another Level Store		293935854572585	Facebook	6	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	The Economic Standard		392555198233906	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Seaqual Friends		2009782872619352	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Solar Impulse		187539851277198	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Centre of Excellence		761616163858631	Facebook	5	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Hustle Ramen		448897585854828	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Busech Shopping		297339700960830	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Riddle		382170295326783	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Māris Graudiņš		265541270533404	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Gaia		182073298490036	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Hertie School of Governance		10760031281	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Guardian B2B		452752128144314	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Equitable Futures		426317074840074	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Treevotion		312276899356713	Facebook	7	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Européens Sans Frontières		668031516635463	Facebook	8	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Zaļā brīvība		660016677346773	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	FT Content Solutions		1220981994590364	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Open Doors Deutschland		182704598535	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Collision Conf		205093963028353	Facebook	5	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	We Love Fishing		173268786636636	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Òmnium Cultural		161916260510295	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Type & Translate		293843807996969	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	EEA and Norway Grants		70937137362	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	katholisch.de		108851439196399	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Give A Vote		2186129244970085	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Mackwoods Tea		892865974105443	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Green Is The New Black		966031133504106	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Her Dream House		259685668305729	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Nepal Calls You		646561229070643	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	آزادی		2225999294109545	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	GirlPower Football School		805084479546820	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	SISTERAY		339421886151497	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Голос Америки		144776752025	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Rajiv Malhotra		137726233047389	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Открытые медиа. Инфометр		1246107138782307	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	C B Videos		1268063233324622	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	We Amplify		186008238755917	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Floating Worlds		567198960137074	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	agora42		251280515702	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Unexplained Mysteries		259243241341132	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Auzillao-Clothing		789837658081619	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Drapers		16353661166	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	Tom Lantos Institute		201089673289502	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	LIQUI MOLY		120751477970543	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	EE	Estonia	eq.eco		1316308285142040	Facebook	2	1	0	0	0	0
