advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
National Geographic		107307059419	Facebook	d083	2019-03-24	PT	Portugal	1	1	99987	49993	49	9
MEO		69209479569	Facebook	d083	2019-03-24	PT	Portugal	1	1	22733	9093	22	4
European Parliament		178362315106	Facebook	d083	2019-03-24	PT	Portugal	6	1	19741	6601	72	8
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d083	2019-03-24	PT	Portugal	2	1	12464	4935	33	4
Amnistia Internacional Portugal		122344957784863	Facebook	d083	2019-03-24	PT	Portugal	1	1	10536	5268	52	10
Hoagard		331529506998997	Facebook	d083	2019-03-24	PT	Portugal	1	1	8794	1758	2	0
CHEGA Cascais		579107079183838	Facebook	d083	2019-03-24	PT	Portugal	1	1	7552	1510	14	0
O Video do Papa		906647586037816	Facebook	d083	2019-03-24	PT	Portugal	2	1	7405	3459	2	0
VoteWatch Europe		355087424564148	Facebook	d083	2019-03-24	PT	Portugal	2	1	6808	2723	10	4
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d083	2019-03-24	PT	Portugal	1	1	6669	1333	13	0
Talking Europe		316028505828375	Facebook	d083	2019-03-24	PT	Portugal	1	1	6610	2644	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d083	2019-03-24	PT	Portugal	2	1	6565	2797	52	10
Vencer Autismo		113648681980447	Facebook	d083	2019-03-24	PT	Portugal	3	1	5888	2833	16	0
Litoral Centro		458115604384602	Facebook	d083	2019-03-24	PT	Portugal	1	1	4545	909	9	0
Naturdouro		966724983492490	Facebook	d083	2019-03-24	PT	Portugal	2	1	4499	1500	69	0
Erasmus Student Network		25226723130	Facebook	d083	2019-03-24	PT	Portugal	1	1	4041	2020	2	0
Kialo		729627343834501	Facebook	d083	2019-03-24	PT	Portugal	1	1	3775	755	33	6
Amazinc Skincare		222074311472291	Facebook	d083	2019-03-24	PT	Portugal	2	1	3200	632	1	0
Extinction Point		626030780865803	Facebook	d083	2019-03-24	PT	Portugal	2	1	2889	577	6	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d083	2019-03-24	PT	Portugal	1	1	2385	1192	2	1
350.org		12185972707	Facebook	d083	2019-03-24	PT	Portugal	3	1	2288	566	9	0
Votedhr - Eleições, Democracia e Direitos Humanos		230530994542764	Facebook	d083	2019-03-24	PT	Portugal	1	1	2236	447	4	0
Jungle		535379943208357	Facebook	d083	2019-03-24	PT	Portugal	5	1	1537	352	8	0
Nós, Cidadãos - Vila Real		502497713588256	Facebook	d083	2019-03-24	PT	Portugal	4	1	1347	0	133	0
eutopia		1407046686105940	Facebook	d083	2019-03-24	PT	Portugal	1	1	943	471	0	0
