advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d120	2019-04-30	PT	Portugal	2	1	238694	111353	318	159
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	d120	2019-04-30	PT	Portugal	4	1	148485	32486	367	0
Esquerda Net	Esquerda Net	116426248469551	Facebook	d120	2019-04-30	PT	Portugal	1	1	33333	16666	166	83
Kialo		729627343834501	Facebook	d120	2019-04-30	PT	Portugal	10	1	23576	6904	76	10
VoteWatch Europe		355087424564148	Facebook	d120	2019-04-30	PT	Portugal	6	1	9838	4238	22	7
Página Miguel Viegas		194651341130667	Facebook	d120	2019-04-30	PT	Portugal	2	1	7352	1803	23	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	d120	2019-04-30	PT	Portugal	1	1	6249	1250	62	12
Bruno Vitorino		396563611144038	Facebook	d120	2019-04-30	PT	Portugal	1	1	6249	1250	12	0
Guardian Weekly		64525551258	Facebook	d120	2019-04-30	PT	Portugal	8	1	5366	2063	9	2
European Youth		130456876990360	Facebook	d120	2019-04-30	PT	Portugal	1	1	5330	2665	13	2
Teresa Damásio		288584951537061	Facebook	d120	2019-04-30	PT	Portugal	1	1	3486	697	6	0
Eu, Cláudio		329597637158905	Facebook	d120	2019-04-30	PT	Portugal	2	1	2951	590	5	0
Poder & Negócios		782942372076491	Facebook	d120	2019-04-30	PT	Portugal	1	1	2395	479	4	0
Gaia		182073298490036	Facebook	d120	2019-04-30	PT	Portugal	5	1	1540	725	14	5
UNICEF Europe & Central Asia		373536278864	Facebook	d120	2019-04-30	PT	Portugal	1	1	1425	570	0	0
CDS PP		814851935239574	Facebook	d120	2019-04-30	PT	Portugal	1	1	1311	655	12	0
Lisbon Data Science Academy		304746836648642	Facebook	d120	2019-04-30	PT	Portugal	4	1	1088	497	12	0
Feminn		1831978070233335	Facebook	d120	2019-04-30	PT	Portugal	1	1	894	178	17	0
Européens Sans Frontières		668031516635463	Facebook	d120	2019-04-30	PT	Portugal	7	1	412	169	0	0
Climate-KIC		403370709744295	Facebook	d120	2019-04-30	PT	Portugal	1	1	412	206	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	d120	2019-04-30	PT	Portugal	5	1	409	153	2	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	d120	2019-04-30	PT	Portugal	1	1	344	172	3	0
ParaqinOfficial		420328302103021	Facebook	d120	2019-04-30	PT	Portugal	1	1	288	144	2	0
Sindicato de Estudantes		1802546073329836	Facebook	d120	2019-04-30	PT	Portugal	1	1	277	55	5	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d120	2019-04-30	PT	Portugal	2	1	258	114	5	0
Get The Trolls Out		858018134275978	Facebook	d120	2019-04-30	PT	Portugal	1	1	220	110	0	0
Basmah		137973986840264	Facebook	d120	2019-04-30	PT	Portugal	20	1	188	40	1	0
Seredeverser		1097092630498079	Facebook	d120	2019-04-30	PT	Portugal	2	1	181	0	18	0
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d120	2019-04-30	PT	Portugal	1	1	179	35	0	0
José Graça		365378133536249	Facebook	d120	2019-04-30	PT	Portugal	1	1	166	0	16	0
ETUC		129041250601685	Facebook	d120	2019-04-30	PT	Portugal	1	1	162	81	0	0
Au bouleau		173455193380760	Facebook	d120	2019-04-30	PT	Portugal	1	1	161	32	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d120	2019-04-30	PT	Portugal	1	1	152	30	3	0
Montijo Primeiro		242827966601919	Facebook	d120	2019-04-30	PT	Portugal	1	1	124	0	12	0
Quimera Alfarrabista		2112225622185562	Facebook	d120	2019-04-30	PT	Portugal	1	1	112	0	11	0
Chug Bottles		1781974005205686	Facebook	d120	2019-04-30	PT	Portugal	1	1	106	53	0	0
SV4IE		2246467545588430	Facebook	d120	2019-04-30	PT	Portugal	1	1	91	45	0	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	d120	2019-04-30	PT	Portugal	1	1	90	0	9	0
Conversas com "Chocolate e Pimenta"		999172096791410	Facebook	d120	2019-04-30	PT	Portugal	1	1	90	0	9	0
DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	d120	2019-04-30	PT	Portugal	1	1	83	0	8	0
ONE		11055104471	Facebook	d120	2019-04-30	PT	Portugal	1	1	65	13	0	0
EURACTIV		15299247059	Facebook	d120	2019-04-30	PT	Portugal	1	1	64	12	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d120	2019-04-30	PT	Portugal	4	1	62	12	0	0
