advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
VVD Provincie Groningen		243792449107489	Facebook	groningen	Groningen	NL	Netherlands	3	1	64997	16000	1097	200
Focus Westerkwartier		174794476737084	Facebook	groningen	Groningen	NL	Netherlands	1	1	41245	8249	411	82
GroenLinks	GroenLinks	175740570505	Facebook	groningen	Groningen	NL	Netherlands	24	1	18864	4532	150	8
Europees Parlement Nederland		270788920480	Facebook	groningen	Groningen	NL	Netherlands	40	1	17442	7457	151	37
Lilian Marijnissen	SP	844559615710915	Facebook	groningen	Groningen	NL	Netherlands	59	1	15050	6250	74	17
SP	SP	128393027527	Facebook	groningen	Groningen	NL	Netherlands	158	1	15004	5549	171	30
European Parliament		178362315106	Facebook	groningen	Groningen	NL	Netherlands	70	1	14695	6868	125	35
Partij voor de Dieren Groningen		105656962844422	Facebook	groningen	Groningen	NL	Netherlands	4	1	11996	2000	396	0
De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	groningen	Groningen	NL	Netherlands	1	1	10552	5276	26	5
D66	D66	52985377549	Facebook	groningen	Groningen	NL	Netherlands	41	1	10255	3961	64	13
SP Groningen		125382950819455	Facebook	groningen	Groningen	NL	Netherlands	1	1	9999	5000	99	0
The Publishing Factory BV		142471875833484	Facebook	groningen	Groningen	NL	Netherlands	1	1	9999	5000	99	0
Zonnepanelendelen		265260423586121	Facebook	groningen	Groningen	NL	Netherlands	1	1	9522	1904	18	0
SIB-Groningen		1687706974795123	Facebook	groningen	Groningen	NL	Netherlands	1	1	9423	4712	93	0
Stichting De Noordzee		128160633899802	Facebook	groningen	Groningen	NL	Netherlands	41	1	8647	3646	54	10
Vereniging Eigen Huis		371735371563	Facebook	groningen	Groningen	NL	Netherlands	15	1	7563	3081	61	13
Ben & Jerry's		147006749798	Facebook	groningen	Groningen	NL	Netherlands	4	1	7279	3398	48	10
Oxfam Novib		115289021825188	Facebook	groningen	Groningen	NL	Netherlands	39	1	6920	2782	96	28
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	groningen	Groningen	NL	Netherlands	39	1	5546	2079	37	6
CDA	CDA	320374518118	Facebook	groningen	Groningen	NL	Netherlands	7	1	5115	2214	26	5
VVD Groningen		121704097936297	Facebook	groningen	Groningen	NL	Netherlands	1	1	4999	1000	99	0
VVD		121264564551002	Facebook	groningen	Groningen	NL	Netherlands	32	1	4254	1719	14	1
Blendle		181375052003138	Facebook	groningen	Groningen	NL	Netherlands	78	1	4222	1452	46	8
Van Hall Larenstein		234952503230870	Facebook	groningen	Groningen	NL	Netherlands	2	1	4015	2007	20	4
European Commission		107898832590939	Facebook	groningen	Groningen	NL	Netherlands	9	1	3780	1827	20	3
