advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberts Zīle		508959865842254	Facebook	d061	2019-03-02	LV	Latvia	2	1	22348	9924	17	0
PROGRESĪVIE		184096511636333	Facebook	d061	2019-03-02	LV	Latvia	2	1	7665	3333	105	0
Aleksejs Loskutovs		541229793055345	Facebook	d061	2019-03-02	LV	Latvia	2	1	3674	734	11	1
Kialo		729627343834501	Facebook	d061	2019-03-02	LV	Latvia	1	1	145	72	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d061	2019-03-02	LV	Latvia	4	1	132	54	0	0
Tafani's		306374169790036	Facebook	d061	2019-03-02	LV	Latvia	1	1	78	15	0	0
The Munk Debates		259282224084288	Facebook	d061	2019-03-02	LV	Latvia	1	1	54	10	0	0
Ami Horowitz		42597808880	Facebook	d061	2019-03-02	LV	Latvia	3	1	41	9	0	0
Melba Culp		902971599738051	Facebook	d061	2019-03-02	LV	Latvia	5	1	38	17	0	0
Chug Bottles		1781974005205686	Facebook	d061	2019-03-02	LV	Latvia	1	1	21	10	0	0
ETUC		129041250601685	Facebook	d061	2019-03-02	LV	Latvia	1	1	14	7	0	0
EU Citizens Alliance		1122069994636814	Facebook	d061	2019-03-02	LV	Latvia	1	1	9	1	0	0
RSM MBA		110428762358678	Facebook	d061	2019-03-02	LV	Latvia	3	1	9	4	0	0
Le Monde		14892757589	Facebook	d061	2019-03-02	LV	Latvia	5	1	4	1	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	d061	2019-03-02	LV	Latvia	1	1	3	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d061	2019-03-02	LV	Latvia	1	1	2	1	0	0
FT Content Solutions		1220981994590364	Facebook	d061	2019-03-02	LV	Latvia	2	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d061	2019-03-02	LV	Latvia	4	1	2	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d061	2019-03-02	LV	Latvia	1	1	1	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d061	2019-03-02	LV	Latvia	1	1	1	0	0	0
Columbia University in the City of New York		102471088936	Facebook	d061	2019-03-02	LV	Latvia	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d061	2019-03-02	LV	Latvia	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d061	2019-03-02	LV	Latvia	2	1	0	0	0	0
Deutschland.de		31292782350	Facebook	d061	2019-03-02	LV	Latvia	1	1	0	0	0	0
Exponea		437489159794764	Facebook	d061	2019-03-02	LV	Latvia	1	1	0	0	0	0
