advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nacionālā apvienība		118130241644848	Facebook	d105	2019-04-15	LV	Latvia	1	1	49999	25000	249	50
BBC News Russian		190992343324	Facebook	d105	2019-04-15	LV	Latvia	1	1	24163	4832	55	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d105	2019-04-15	LV	Latvia	1	1	18180	9090	45	9
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d105	2019-04-15	LV	Latvia	25	1	16328	3499	412	0
European Parliament		178362315106	Facebook	d105	2019-04-15	LV	Latvia	4	1	9999	2272	26	0
PROGRESĪVIE		184096511636333	Facebook	d105	2019-04-15	LV	Latvia	2	1	9090	1818	54	9
Greens/EFA in the European Parliament		150527751674751	Facebook	d105	2019-04-15	LV	Latvia	5	1	9068	3849	8	2
European Greens	European Greens	141366725876424	Facebook	d105	2019-04-15	LV	Latvia	2	1	6533	3266	32	6
PPA "Latviešu Nacionālisti"		335814573629639	Facebook	d105	2019-04-15	LV	Latvia	1	1	5555	1111	11	0
Kialo		729627343834501	Facebook	d105	2019-04-15	LV	Latvia	20	1	3729	1132	15	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d105	2019-04-15	LV	Latvia	26	1	3039	1444	6	1
Centrālā vēlēšanu komisija		236758520084700	Facebook	d105	2019-04-15	LV	Latvia	1	1	2083	416	4	0
Aleksejs Loskutovs		541229793055345	Facebook	d105	2019-04-15	LV	Latvia	4	1	1765	348	11	1
VoteWatch Europe		355087424564148	Facebook	d105	2019-04-15	LV	Latvia	5	1	937	397	2	0
Roberts Putnis		114358009257511	Facebook	d105	2019-04-15	LV	Latvia	1	1	714	142	14	0
Eņģeļa pasts / No Sirds Uz Sirdi		1794159517532729	Facebook	d105	2019-04-15	LV	Latvia	1	1	624	124	12	0
European Youth Event		919232861444360	Facebook	d105	2019-04-15	LV	Latvia	3	1	615	253	1	0
Guardian Weekly		64525551258	Facebook	d105	2019-04-15	LV	Latvia	3	1	570	231	0	0
Arte		656089814494677	Facebook	d105	2019-04-15	LV	Latvia	6	1	561	259	1	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d105	2019-04-15	LV	Latvia	1	1	454	90	9	0
Huawei Europe		1709278142683543	Facebook	d105	2019-04-15	LV	Latvia	1	1	395	197	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d105	2019-04-15	LV	Latvia	1	1	94	47	0	0
Guardian B2B		452752128144314	Facebook	d105	2019-04-15	LV	Latvia	1	1	91	45	0	0
Форум свободной России		653401831466013	Facebook	d105	2019-04-15	LV	Latvia	1	1	88	44	0	0
«Белсат» по-русски		1520423234895880	Facebook	d105	2019-04-15	LV	Latvia	1	1	64	12	0	0
World Bank		153371894688575	Facebook	d105	2019-04-15	LV	Latvia	5	1	52	26	0	0
The Good Lobby		1420129598280317	Facebook	d105	2019-04-15	LV	Latvia	1	1	46	23	0	0
Deutschland.de		31292782350	Facebook	d105	2019-04-15	LV	Latvia	8	1	38	7	0	0
Gaia		182073298490036	Facebook	d105	2019-04-15	LV	Latvia	3	1	37	17	0	0
Solar Impulse		187539851277198	Facebook	d105	2019-04-15	LV	Latvia	1	1	35	14	0	0
Tuunes		992176580926495	Facebook	d105	2019-04-15	LV	Latvia	5	1	32	8	0	0
Basmah		137973986840264	Facebook	d105	2019-04-15	LV	Latvia	20	1	24	5	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	d105	2019-04-15	LV	Latvia	1	1	23	0	2	0
Climate-KIC		403370709744295	Facebook	d105	2019-04-15	LV	Latvia	1	1	22	11	0	0
We Amplify		186008238755917	Facebook	d105	2019-04-15	LV	Latvia	4	1	22	4	0	0
Chug Bottles		1781974005205686	Facebook	d105	2019-04-15	LV	Latvia	1	1	21	10	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	d105	2019-04-15	LV	Latvia	1	1	19	3	0	0
Ustinoff ART		371233050332751	Facebook	d105	2019-04-15	LV	Latvia	1	1	17	8	0	0
GUE/NGL		164355333623231	Facebook	d105	2019-04-15	LV	Latvia	2	1	17	7	0	0
Européens Sans Frontières		668031516635463	Facebook	d105	2019-04-15	LV	Latvia	7	1	17	7	0	0
ETUC		129041250601685	Facebook	d105	2019-04-15	LV	Latvia	1	1	14	7	0	0
Tilburg University		157338687652903	Facebook	d105	2019-04-15	LV	Latvia	1	1	12	6	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d105	2019-04-15	LV	Latvia	1	1	11	2	0	0
Yarvensivu Dmitry- Financial success		289966818083968	Facebook	d105	2019-04-15	LV	Latvia	1	1	11	2	0	0
RSM MBA		110428762358678	Facebook	d105	2019-04-15	LV	Latvia	3	1	9	4	0	0
Censor		2159262341001758	Facebook	d105	2019-04-15	LV	Latvia	1	1	8	1	0	0
Roma EuroGames 2019		533740653459100	Facebook	d105	2019-04-15	LV	Latvia	1	1	8	4	0	0
