advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Etica Sgr		124450774313284	Facebook	d122	2019-05-02	2	1	1857	892	15	1
Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	d122	2019-05-02	3	1	1857	929	21	0
Pendle Conservatives	Conservatives	231271183591039	Facebook	d122	2019-05-02	4	1	1855	142	147	0
Egomotion	Sklenar Jan	342123489585393	Facebook	d122	2019-05-02	1	1	1851	370	1	0
Piraten Bezierk Osten		141480992729926	Facebook	d122	2019-05-02	1	1	1851	370	18	3
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	d122	2019-05-02	3	1	1849	490	32	0
Amaya Fernández	PP	486996548359961	Facebook	d122	2019-05-02	4	1	1845	353	42	0
Standing Up for Stanway	Jeremy Hagon - Witham Conservative Association	342383232905313	Facebook	d122	2019-05-02	3	1	1838	267	87	0
Smart Water Magazine		634705100258374	Facebook	d122	2019-05-02	2	1	1834	711	2	0
Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	d122	2019-05-02	2	1	1833	616	32	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	d122	2019-05-02	2	1	1832	366	36	0
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	d122	2019-05-02	2	1	1832	366	36	0
Taunton Greens	Amanda Louise Bailey	1929915730481059	Facebook	d122	2019-05-02	7	1	1828	462	81	0
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	d122	2019-05-02	3	1	1824	325	24	4
Tierschutzvolksbegehren		1642678769161065	Facebook	d122	2019-05-02	2	1	1821	357	7	0
Nacht van de Vluchteling		1637965639787416	Facebook	d122	2019-05-02	39	1	1821	332	114	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	d122	2019-05-02	3	1	1817	636	27	0
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	d122	2019-05-02	3	1	1817	636	25	12
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	d122	2019-05-02	4	1	1817	363	16	3
Labour council candidates for Newcomen	Carrie Marie Cook	524440978078324	Facebook	d122	2019-05-02	4	1	1817	363	41	0
Cllr Martin Kay	Martin Brian Kay	2154137971527984	Facebook	d122	2019-05-02	4	1	1812	340	51	0
Intimina		127412964006704	Facebook	d122	2019-05-02	6	1	1792	584	9	0
FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	d122	2019-05-02	1	1	1785	357	17	3
Expose.ro		510817996110975	Facebook	d122	2019-05-02	1	1	1785	357	3	0
ENA - France		496352323830242	Facebook	d122	2019-05-02	1	1	1785	357	3	0
KissPlanet		581298388990286	Facebook	d122	2019-05-02	1	1	1785	357	3	0
Sajid Rashid BEM		1157221550983018	Facebook	d122	2019-05-02	1	1	1785	357	4	0
VITO		185864998164157	Facebook	d122	2019-05-02	2	1	1769	353	6	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	d122	2019-05-02	3	1	1765	597	37	0
Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	d122	2019-05-02	3	1	1761	833	25	0
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	d122	2019-05-02	7	1	1752	320	46	0
Tony Smith for Drypool Labour		345255236252012	Facebook	d122	2019-05-02	2	1	1751	344	23	3
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	d122	2019-05-02	2	1	1749	625	61	0
Picket Twenty Labour Party - Adam Buckenham	Adam Buckenham	308999883110146	Facebook	d122	2019-05-02	2	1	1749	250	85	0
Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	d122	2019-05-02	2	1	1749	250	85	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	d122	2019-05-02	12	1	1733	181	99	0
SLC		126812894035597	Facebook	d122	2019-05-02	4	1	1725	345	12	1
PRP Designs		1038790126305711	Facebook	d122	2019-05-02	1	1	1724	344	15	3
Nature Nerds		525383894313343	Facebook	d122	2019-05-02	1	1	1724	862	8	1
Peter Westermann	Westermann Peter	26531882197	Facebook	d122	2019-05-02	4	1	1721	511	19	3
NRC Live		551902954954114	Facebook	d122	2019-05-02	52	1	1719	100	130	0
Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	d122	2019-05-02	6	1	1716	27	184	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d122	2019-05-02	4	1	1714	641	11	2
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	d122	2019-05-02	2	1	1713	342	33	0
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	d122	2019-05-02	8	1	1703	272	5	0
Grüne Lörrach	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	560901797389858	Facebook	d122	2019-05-02	12	1	1700	181	96	0
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	d122	2019-05-02	3	1	1699	250	69	0
Λυδία Ιωαννίδου Μουζάκα	Virality	318223092210594	Facebook	d122	2019-05-02	4	1	1690	493	32	0
Lambertucci Alessandro		422923335198214	Facebook	d122	2019-05-02	4	1	1690	407	8	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	d122	2019-05-02	4	1	1678	285	11	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	d122	2019-05-02	4	1	1676	838	19	0
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	d122	2019-05-02	1	1	1666	333	15	3
Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	d122	2019-05-02	1	1	1666	333	15	3
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	d122	2019-05-02	1	1	1666	333	15	3
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	d122	2019-05-02	1	1	1666	333	22	4
Pietro Fiocchi		877595239247631	Facebook	d122	2019-05-02	1	1	1666	833	16	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	d122	2019-05-02	1	1	1666	333	33	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	d122	2019-05-02	1	1	1666	333	33	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	d122	2019-05-02	1	1	1666	333	33	0
La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	d122	2019-05-02	1	1	1666	333	33	0
USR Ilfov	USR Ilfov	1871260176434584	Facebook	d122	2019-05-02	1	1	1666	333	6	0
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	d122	2019-05-02	1	1	1666	333	33	0
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	d122	2019-05-02	1	1	1666	333	22	4
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	d122	2019-05-02	1	1	1666	333	22	4
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	d122	2019-05-02	1	1	1666	333	33	0
Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	d122	2019-05-02	1	1	1666	833	16	0
Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	d122	2019-05-02	1	1	1666	333	33	0
Barbara M. Thaler		1945277729020140	Facebook	d122	2019-05-02	1	1	1666	333	33	0
Sovranista Mantovano Luca de marchi		1002181683300242	Facebook	d122	2019-05-02	1	1	1666	333	33	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	d122	2019-05-02	2	1	1666	333	33	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	d122	2019-05-02	1	1	1666	833	16	0
My Romania Community	My Romania Community	1003402666343078	Facebook	d122	2019-05-02	2	1	1666	333	38	0
Slc Cgil Napoli Campania	Pasquale Incarnato	594308607341986	Facebook	d122	2019-05-02	1	1	1666	333	33	0
Rishi Fernando	Rishi Fernando	1353689824757877	Facebook	d122	2019-05-02	2	1	1666	333	38	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Jobbik Csenger	Jobbik Magyarországért Mozgalom	2550372661857855	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Jobbik Bogyiszló	Jobbik Magyarországért Mozgalom	530317731109115	Facebook	d122	2019-05-02	1	1	1666	333	5	1
FDP VGV Herxheim		295648814333057	Facebook	d122	2019-05-02	1	1	1666	333	33	0
Jobbik Csepreg	Jobbik Magyarországért Mozgalom	440056279903857	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom - Borsodnádasd	Jobbik Magyarországért Mozgalom	1679834908917651	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Felsőtárkány Jobbik	Jobbik Magyarországért Mozgalom	1439302016284178	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Jobbik Galgahévízi Szervezete	Jobbik Magyarországért Mozgalom	412469885439502	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Jobbik Kerecsend	Jobbik Magyarországért Mozgalom	596476073762418	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Jobbik Magyarbánhegyes	Jobbik Magyarországért Mozgalom	410809002403303	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Jobbik Pétfürdői Szervezete	Jobbik Magyarországért Mozgalom	886837414719740	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Jobbik Szigetcsép	Jobbik Magyarországért Mozgalom	447383008764584	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Jobbik és Jobbik Ifjúsági Tagozat Fonyód	Jobbik Magyarországért Mozgalom	1834557536829236	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Csány Jobbik	Jobbik Magyarországért Mozgalom	379438442195829	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Gyöngyöshalász Jobbik	Jobbik Magyarországért Mozgalom	566545053421821	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Boldog Jobbik	Jobbik Magyarországért Mozgalom	587521194661108	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Lamb2ewe	THOMAS JAMES KITCHEN-DUNN	1070221059803533	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Evarvest		727603137362203	Facebook	d122	2019-05-02	1	1	1666	333	33	0
Tuzson Bence		161361167407820	Facebook	d122	2019-05-02	1	1	1666	833	5	2
Astley Bridge Life	Nadim Muslim	117450339063308	Facebook	d122	2019-05-02	1	1	1666	333	38	0
GroenPlus		130349730380	Facebook	d122	2019-05-02	1	1	1666	833	16	0
Coleview Covingham Liden Nythe	Dale Heenan	312046688863018	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Nathalie Gilson		98338800358	Facebook	d122	2019-05-02	1	1	1666	333	33	0
Николай Бареков		395397533901013	Facebook	d122	2019-05-02	1	1	1666	333	33	0
Vänsterpartiet Göteborg		175873745789190	Facebook	d122	2019-05-02	1	1	1666	333	15	3
Daily News Hungary		568066993228876	Facebook	d122	2019-05-02	1	1	1666	333	1	0
Mrcheekymonkey1996		326242860907375	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Ashbrow Labour Councillors	the Labour Party	1808066482590916	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Giorgio Burlini:Tecnologia, Economia, Politica.	Giorgio Burlini	620149424732895	Facebook	d122	2019-05-02	1	1	1666	833	16	0
Gideon Amos	Taunton Deane Liberal Democrats, 83 Staplegrove Road, Taunton TA1 1DN.	820967017967609	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Ian Priestner Campaigner in Tarporley Ward	Richard James Dawson	762605383786546	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Nick Senior	Nicholas John Senior	1583616105211716	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Poole People		366893123445357	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Roisin Cavanagh- Labour Party Councillor Candidate - Luddendenfoot Ward	the Labour Party	993010857572179	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Christchurch Labour Party	Christchurch Labour	250836498592359	Facebook	d122	2019-05-02	1	1	1666	333	38	0
CDU Stadtverband Nauen	CDU Nauen	425338230825019	Facebook	d122	2019-05-02	1	1	1666	333	33	0
Ryan Hickling Lib Dem for Eastrop	Ryan James Hickling	274336609911872	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Brympton Matters	ency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN	1631423107118782	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Brunswick Labour Party	Blackpool Labour Party	192215241663863	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Colne Valley Labour Party	the Labour Party	223504421410087	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Mackworth & Morley Conservative Team	Mackworth Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1653198921461338	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Tewkesbury Liberal Democrats	Alexander Leslie Hegenbarth	938256339571098	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Hertford and Stortford Liberal Democrats	Eastern Hertfordshire Liberal Democrats	660016494129478	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Jobbik Tab	Jobbik Magyarországért Mozgalom	2271657493157155	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Jobbik Solti Alapszervezet	Jobbik Magyarországért Mozgalom	667521583446873	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Jobbik Mindszent	Jobbik Magyarországért Mozgalom	1200871813414371	Facebook	d122	2019-05-02	1	1	1666	333	5	1
James Russell	James Oliver Russell	1827699170673295	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Jobbik Tolna	Jobbik Magyarországért Mozgalom	626078651201327	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Jobbik Püspökladány	Jobbik Magyarországért Mozgalom	332506054133313	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Écolojcentre	ECOLOJ Centre	281410879464195	Facebook	d122	2019-05-02	1	1	1666	333	33	0
Jobbik Bátaszék	Jobbik Magyarországért Mozgalom	362209237716352	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Jobbik Kiskőrös	Jobbik Magyarországért Mozgalom	317306964960756	Facebook	d122	2019-05-02	1	1	1666	333	5	1
David Coen Egham Town Conservative candidate	Suzanna Elizabeth Coul	782719092096037	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Jobbik Ráckeve	Jobbik Magyarországért Mozgalom	433712777387052	Facebook	d122	2019-05-02	1	1	1666	333	5	1
Arun4Eastrop	Aruna Kumar Mummalaneni	2302339716680500	Facebook	d122	2019-05-02	1	1	1666	333	38	0
Forza Italia Civita Castellana		1925031694411257	Facebook	d122	2019-05-02	1	1	1666	333	33	0
Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	d122	2019-05-02	1	1	1666	833	19	0
Mainzer Freidenker		224244935174285	Facebook	d122	2019-05-02	1	1	1666	833	16	0
Nottingham Fryzjer Stylista Hair-Life Professional Karolina Grzelewska	Hair-Life Professional	112248058847310	Facebook	d122	2019-05-02	1	1	1666	833	19	0
Chris Ware for Broomhill and Sharrow Vale	Chris Ware 	384631702288166	Facebook	d122	2019-05-02	2	1	1666	333	38	0
Richard Cairns - Antrim Town TUV	Mr Cairns	169356440215473	Facebook	d122	2019-05-02	1	1	1666	833	19	0
Calderdale Liberal Democrats	Calderdale Liberal Democrats	475025482538050	Facebook	d122	2019-05-02	1	1	1666	833	19	0
Idealandia - esperti in benessere		536131086480041	Facebook	d122	2019-05-02	2	1	1666	833	16	0
MoVimento 5 Stelle Piemonte		198163037729	Facebook	d122	2019-05-02	1	1	1666	333	3	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d122	2019-05-02	3	1	1628	325	11	2
Janice MacArthur DUP	Janice MacArthur	421024631977468	Facebook	d122	2019-05-02	2	1	1624	325	37	0
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	d122	2019-05-02	2	1	1623	811	10	2
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	d122	2019-05-02	9	1	1614	230	68	0
Toroczkai László		151665991681369	Facebook	d122	2019-05-02	1	1	1612	322	0	0
Techamsee Openair / MX-Project		112850282196887	Facebook	d122	2019-05-02	1	1	1612	322	2	0
Jugendzentrum Landsberg		196088253838370	Facebook	d122	2019-05-02	1	1	1612	322	3	0
Avocat Sorin Stoleru		2253601508187291	Facebook	d122	2019-05-02	1	1	1612	322	0	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	d122	2019-05-02	1	1	1612	322	18	3
Julia Elisabetta Pitterman		2235333396715580	Facebook	d122	2019-05-02	4	1	1606	310	10	0
Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	d122	2019-05-02	2	1	1593	312	6	0
Progress	Progress Ltd	160136337364839	Facebook	d122	2019-05-02	2	1	1583	316	36	0
Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	d122	2019-05-02	2	1	1583	416	32	0
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	d122	2019-05-02	2	1	1582	250	66	0
Amanda Wain - Independent Candidate for Sutton on Sea North Ward 2019	Andrew Dav E Silvester	305417170131037	Facebook	d122	2019-05-02	2	1	1582	250	66	0
North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	d122	2019-05-02	2	1	1582	250	66	0
Machs gut Dicker	Andreas Lerg	289262328414681	Facebook	d122	2019-05-02	2	1	1571	714	28	0
Suztain		1584686458526381	Facebook	d122	2019-05-02	2	1	1571	314	2	0
Pictografico Web Agency		185073754964789	Facebook	d122	2019-05-02	13	1	1570	576	15	0
Schlachthof Wiesbaden		128431033877314	Facebook	d122	2019-05-02	1	1	1562	312	3	0
Gabriel Petrea		636615956364844	Facebook	d122	2019-05-02	1	1	1562	312	3	0
Food Market Herkku		438441326536699	Facebook	d122	2019-05-02	1	1	1562	312	31	15
Nyugdíj Másképpen		1097598910354552	Facebook	d122	2019-05-02	4	1	1561	355	1	0
Tomasz Terlecki		2272893249704364	Facebook	d122	2019-05-02	5	1	1559	556	13	1
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	d122	2019-05-02	5	1	1554	192	12	0
Valentina Valenti .		861522607524787	Facebook	d122	2019-05-02	5	1	1544	272	45	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	d122	2019-05-02	8	1	1544	454	72	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	d122	2019-05-02	2	1	1543	397	32	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d122	2019-05-02	1	1	1515	303	15	3
Röda Korsets Folkhögskola		640156616104885	Facebook	d122	2019-05-02	2	1	1502	294	13	2
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	d122	2019-05-02	4	1	1499	200	69	0
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	d122	2019-05-02	2	1	1499	250	13	2
Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	d122	2019-05-02	3	1	1499	625	8	1
Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	d122	2019-05-02	2	1	1499	200	80	0
RIS - Socially RISponsible		378452422967331	Facebook	d122	2019-05-02	2	1	1499	250	49	0
Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	d122	2019-05-02	3	1	1499	166	95	0
Stephen Brown - Labour Council Candidate	MK Labour Party	1965085770427798	Facebook	d122	2019-05-02	2	1	1499	250	57	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	d122	2019-05-02	3	1	1498	0	171	0
Hyde Werneth Conservatives	Stalybridge and Hyde Conservatives	730691376962966	Facebook	d122	2019-05-02	3	1	1498	0	171	0
Broadwaters LibDem Team	Abdur Razzak	479804035747368	Facebook	d122	2019-05-02	3	1	1498	0	171	0
Ballyhornan Beach needs EU bathing water status	Cadogan Enright	477575295711515	Facebook	d122	2019-05-02	3	1	1498	0	171	0
Councillor Cadogan Enright	Cadogan Enright	212441502271708	Facebook	d122	2019-05-02	3	1	1498	0	171	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	d122	2019-05-02	15	1	1495	90	112	0
Dr. Peter Liese, MdEP		62058563854	Facebook	d122	2019-05-02	12	1	1487	90	111	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	d122	2019-05-02	3	1	1471	294	33	0
AT Formación-Animals&Training		703402856340179	Facebook	d122	2019-05-02	1	1	1470	294	2	0
Info-Point Europa		235193479832508	Facebook	d122	2019-05-02	1	1	1470	294	2	0
John Edwards, Liberal Democrat in Tarvin & Kelsall	John Edwards and Ted Lush	147410745953130	Facebook	d122	2019-05-02	3	1	1463	142	102	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d122	2019-05-02	9	1	1463	325	49	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d122	2019-05-02	2	1	1458	541	20	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	d122	2019-05-02	3	1	1454	257	42	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d122	2019-05-02	2	1	1454	290	28	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	d122	2019-05-02	2	1	1449	250	44	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	d122	2019-05-02	2	1	1449	250	44	0
The UK EU Party	The UK EU Party	2244814772501363	Facebook	d122	2019-05-02	3	1	1449	200	74	0
Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	d122	2019-05-02	2	1	1449	250	51	0
Edward Carpenter	George Edward Carpenter	140676309815235	Facebook	d122	2019-05-02	2	1	1449	250	51	0
Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	d122	2019-05-02	1	1	1428	714	14	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	d122	2019-05-02	1	1	1428	714	14	0
Ecolo Virton	Ecolo	284372185008763	Facebook	d122	2019-05-02	1	1	1428	714	14	0
Jávor Benedek		131797633528377	Facebook	d122	2019-05-02	1	1	1428	714	4	2
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	d122	2019-05-02	1	1	1428	714	14	0
Federica Ortolan Sindaco	Federica Ortolan	352585395351452	Facebook	d122	2019-05-02	1	1	1428	714	14	0
Partit Europeista de Sitges		1191612797572055	Facebook	d122	2019-05-02	1	1	1428	714	14	0
YanaToom.ee		2367048563336709	Facebook	d122	2019-05-02	1	1	1428	714	14	0
Sebastian Scheible	Sebastian Scheible 	348469525751606	Facebook	d122	2019-05-02	1	1	1428	714	14	0
Groen Tienen	Groen Tienen	172627916131316	Facebook	d122	2019-05-02	1	1	1428	714	14	0
Mimma Briganti		2121096801469401	Facebook	d122	2019-05-02	1	1	1428	714	12	0
Green Party Chard	Keith Michael Wootton	178199296173817	Facebook	d122	2019-05-02	1	1	1428	714	16	0
Bányai Gábor országgyűlési képviselő	Szilágyi Pál Ferenc	551672728204311	Facebook	d122	2019-05-02	1	1	1428	714	2	0
A Better South Oxfordshire	Rebecca Marian Chandler Wilde	2257146317887773	Facebook	d122	2019-05-02	1	1	1428	714	16	0
Haslemere Liberal Democrats	Terence Patrick Weldon	1838153449837012	Facebook	d122	2019-05-02	1	1	1428	714	16	0
ROHEM - Feuerungstechnik		155910041148920	Facebook	d122	2019-05-02	1	1	1428	285	2	0
Federico Agostinelli Sindaco		324319271612883	Facebook	d122	2019-05-02	1	1	1428	285	2	0
Intersos		150301155010350	Facebook	d122	2019-05-02	1	1	1428	285	2	0
FXCM Deutschland		135468543147955	Facebook	d122	2019-05-02	6	1	1427	317	24	7
Dave4Braughing	Eastern Hertfordshire Liberal Democrats	2083760898372521	Facebook	d122	2019-05-02	2	1	1416	283	32	0
Councillor Alexis McEvoy	Alexis Ellen Mcevoy	412214648867550	Facebook	d122	2019-05-02	3	1	1415	0	162	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d122	2019-05-02	4	1	1414	328	1	0
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	d122	2019-05-02	9	1	1406	181	67	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	d122	2019-05-02	2	1	1403	344	1	0
Den Blå Planet		167018996755220	Facebook	d122	2019-05-02	2	1	1401	280	5	2
Electoral Reform Society	Electoral Reform Society	137385490131	Facebook	d122	2019-05-02	4	1	1399	166	84	0
Romana Coveney Liberal Democrats	David Coveney	1217018021798811	Facebook	d122	2019-05-02	3	1	1399	200	68	0
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	d122	2019-05-02	2	1	1392	250	38	0
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	d122	2019-05-02	2	1	1388	277	18	3
Witsherface	Elizabeth Caproni	857393787643412	Facebook	d122	2019-05-02	1	1	1388	277	3	0
Tim Wills for Marine Ward	Edward James Crouch	2303197803249665	Facebook	d122	2019-05-02	2	1	1388	444	25	0
ComunicareEuropa		269912160550252	Facebook	d122	2019-05-02	1	1	1388	277	2	0
It's Our County	It's Our County (Herefordshire) and promoted by E Harvey on behalf of It’s Our County (Herefordshire), its elected representatives and candidates, all at  12 Vaga St, Hunderton, Hereford HR2 7AT	116579148364767	Facebook	d122	2019-05-02	1	1	1388	277	16	3
Идея за България/Idea for Bulgaria		185512961489408	Facebook	d122	2019-05-02	2	1	1374	625	24	0
Kirsten Eink	Kirsten Eink 	1684742308321918	Facebook	d122	2019-05-02	2	1	1374	250	37	0
Fight For €14 - NL		296330127745778	Facebook	d122	2019-05-02	6	1	1374	250	14	0
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	d122	2019-05-02	12	1	1369	90	99	0
Steve4StAndrews	Vinay  Manro	770062770002260	Facebook	d122	2019-05-02	7	1	1369	0	157	0
Phil Hackemann		234193444126795	Facebook	d122	2019-05-02	3	1	1366	200	56	0
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	d122	2019-05-02	3	1	1363	272	12	2
Christian Pirker		200189984169557	Facebook	d122	2019-05-02	2	1	1363	545	18	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	d122	2019-05-02	3	1	1363	272	18	3
Johan Van Overtveldt		275607285891320	Facebook	d122	2019-05-02	2	1	1357	678	13	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	d122	2019-05-02	1	1	1351	270	2	0
Stephen James - Conservative Candidate for Hythe East Ward - 2019	Stephen James	2353954627957393	Facebook	d122	2019-05-02	2	1	1344	672	15	0
