advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rd6	Last 6 days	ES	Spain	33	1	5188924	2323729	10306	3260
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rd6	Last 6 days	ES	Spain	217	1	2703518	822172	22180	832
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rd6	Last 6 days	ES	Spain	2742	1	2457171	272091	165948	99
Partido Socialista Europeo		442423976113917	Facebook	rd6	Last 6 days	ES	Spain	5	1	1499995	650000	1695	300
Compromís	Compromís	194053080624605	Facebook	rd6	Last 6 days	ES	Spain	34	1	1462729	466952	4336	288
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	rd6	Last 6 days	ES	Spain	17	1	1283821	573666	4234	1030
European Greens		141366725876424	Facebook	rd6	Last 6 days	ES	Spain	13	1	1118466	455315	6574	1516
Greenpeace España	Greenpeace España	133044800622	Facebook	rd6	Last 6 days	ES	Spain	12	1	1050987	449999	2887	699
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	rd6	Last 6 days	ES	Spain	33	1	840220	288500	3520	150
Amaya Fernández	PP	486996548359961	Facebook	rd6	Last 6 days	ES	Spain	43	1	778094	186507	4100	297
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	rd6	Last 6 days	ES	Spain	3	1	771425	342857	1711	600
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	rd6	Last 6 days	ES	Spain	5	1	706423	300714	1898	360
Avaaz	Avaaz	8340223883	Facebook	rd6	Last 6 days	ES	Spain	2	1	699998	300000	997	200
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	ES	Spain	27	1	691609	236531	1737	93
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	rd6	Last 6 days	ES	Spain	8	1	683564	299571	2649	757
PSOE	PSOE	189318235003	Facebook	rd6	Last 6 days	ES	Spain	7	1	675807	280790	1429	500
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rd6	Last 6 days	ES	Spain	7	1	636707	289999	2564	757
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rd6	Last 6 days	ES	Spain	24	1	627984	150149	5189	909
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	rd6	Last 6 days	ES	Spain	20	1	620838	241500	3742	475
Navarra Suma	Navarra Suma	401519690408274	Facebook	rd6	Last 6 days	ES	Spain	113	1	602587	148624	11037	0
Equipo Gabilondo	PSOE	2510416598973466	Facebook	rd6	Last 6 days	ES	Spain	4	1	601710	257142	1025	171
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rd6	Last 6 days	ES	Spain	5	1	584995	292500	2970	1175
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	rd6	Last 6 days	ES	Spain	230	1	506769	79000	22769	0
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	rd6	Last 6 days	ES	Spain	1	1	499999	200000	499	100
Psc Barcelona	PSC Partit dels  Socialistes de Catalunya	439957149400799	Facebook	rd6	Last 6 days	ES	Spain	8	1	455992	151000	2892	800
ACNUR Comite español		94118672764	Facebook	rd6	Last 6 days	ES	Spain	3	1	451069	181071	4303	857
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	rd6	Last 6 days	ES	Spain	41	1	446960	113571	3931	0
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	rd6	Last 6 days	ES	Spain	17	1	407697	99142	1654	0
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	rd6	Last 6 days	ES	Spain	8	1	399992	99999	1392	166
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	rd6	Last 6 days	ES	Spain	21	1	394836	126571	2064	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	rd6	Last 6 days	ES	Spain	4	1	392853	168571	1181	200
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	rd6	Last 6 days	ES	Spain	7	1	375992	170999	1492	200
Colores Contra la Violencia		491948314339036	Facebook	rd6	Last 6 days	ES	Spain	4	1	372663	186333	423	33
ADÑ	ADÑ	542028829571357	Facebook	rd6	Last 6 days	ES	Spain	6	1	363090	132380	1635	313
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	rd6	Last 6 days	ES	Spain	7	1	359935	104971	692	0
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rd6	Last 6 days	ES	Spain	359	1	324997	9142	28582	0
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	rd6	Last 6 days	ES	Spain	5	1	299983	89997	494	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	rd6	Last 6 days	ES	Spain	9	1	279991	62000	1691	200
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	rd6	Last 6 days	ES	Spain	9	1	263990	84999	891	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	rd6	Last 6 days	ES	Spain	38	1	241626	46493	2522	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	rd6	Last 6 days	ES	Spain	23	1	211524	51500	2092	0
Save the Children España	Save the Children España	57845333112	Facebook	rd6	Last 6 days	ES	Spain	8	1	206971	100628	986	232
EH Bildu	EH Bildu	183202371808498	Facebook	rd6	Last 6 days	ES	Spain	40	1	204709	49931	3954	0
Podemos	Unidas Podemos	269212336568846	Facebook	rd6	Last 6 days	ES	Spain	11	1	201785	71797	1222	220
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rd6	Last 6 days	ES	Spain	5	1	200994	39999	494	0
CEUS - Coalición por una Europa Solidaria	EAJ-PNV	578011499356226	Facebook	rd6	Last 6 days	ES	Spain	2	1	199998	100000	1498	600
PSOE de Castilla-La Mancha		310081965717560	Facebook	rd6	Last 6 days	ES	Spain	6	1	194994	63000	894	80
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	rd6	Last 6 days	ES	Spain	19	1	188173	48559	2056	99
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd6	Last 6 days	ES	Spain	5	1	187576	92458	552	85
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	rd6	Last 6 days	ES	Spain	13	1	180416	44285	1209	0
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	rd6	Last 6 days	ES	Spain	15	1	177984	50000	1484	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	rd6	Last 6 days	ES	Spain	10	1	175228	43047	1314	99
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	rd6	Last 6 days	ES	Spain	11	1	174074	41416	875	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	rd6	Last 6 days	ES	Spain	12	1	165148	35331	1432	83
Podemos Aragón	Podemos Equo	570770963015441	Facebook	rd6	Last 6 days	ES	Spain	5	1	164994	36000	895	100
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	rd6	Last 6 days	ES	Spain	6	1	163327	41666	961	100
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	rd6	Last 6 days	ES	Spain	2	1	149998	59999	997	199
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	rd6	Last 6 days	ES	Spain	7	1	120992	24000	693	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	rd6	Last 6 days	ES	Spain	7	1	119457	29571	639	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	rd6	Last 6 days	ES	Spain	14	1	111415	21165	1268	0
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	rd6	Last 6 days	ES	Spain	4	1	110996	25000	396	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	rd6	Last 6 days	ES	Spain	5	1	110603	22071	332	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	rd6	Last 6 days	ES	Spain	9	1	109490	21285	756	0
VOX España	Vox	467127060059387	Facebook	rd6	Last 6 days	ES	Spain	1	1	109090	54545	272	54
Psoe La Rioja	PSOE La Rioja	198198820328526	Facebook	rd6	Last 6 days	ES	Spain	14	1	105985	28999	1386	0
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	rd6	Last 6 days	ES	Spain	1	1	99999	50000	499	100
Izquierda Unida	Izquierda Unida	74858103866	Facebook	rd6	Last 6 days	ES	Spain	1	1	99999	49999	499	100
