advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis		984665731564266	Facebook	m35_44	male (35-44)	LV	Latvia	95	1	200448	43849	1461	0
European Parliament		178362315106	Facebook	m35_44	male (35-44)	LV	Latvia	13	1	171677	71871	1449	282
Roberts Zīle		508959865842254	Facebook	m35_44	male (35-44)	LV	Latvia	17	1	163501	64676	425	55
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	m35_44	male (35-44)	LV	Latvia	8	1	115557	38849	501	75
Ijabs Ivars		345347539390006	Facebook	m35_44	male (35-44)	LV	Latvia	6	1	83775	36841	220	37
Kialo		729627343834501	Facebook	m35_44	male (35-44)	LV	Latvia	343	1	68719	27852	439	108
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	m35_44	male (35-44)	LV	Latvia	3	1	50914	23368	162	29
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	m35_44	male (35-44)	LV	Latvia	9	1	48814	17817	136	14
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	m35_44	male (35-44)	LV	Latvia	16	1	47871	14297	221	19
Aleksejs Loskutovs		541229793055345	Facebook	m35_44	male (35-44)	LV	Latvia	21	1	46970	10320	186	6
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	m35_44	male (35-44)	LV	Latvia	5	1	38747	7749	76	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	m35_44	male (35-44)	LV	Latvia	4	1	35840	7168	357	71
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	m35_44	male (35-44)	LV	Latvia	4	1	33850	13745	98	16
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	m35_44	male (35-44)	LV	Latvia	18	1	30348	7987	284	31
PROGRESĪVIE		184096511636333	Facebook	m35_44	male (35-44)	LV	Latvia	5	1	17855	6768	53	7
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	m35_44	male (35-44)	LV	Latvia	4	1	17488	3823	43	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	m35_44	male (35-44)	LV	Latvia	5	1	13500	2700	73	8
Rihards Kols	Rihards Kols	960297957323800	Facebook	m35_44	male (35-44)	LV	Latvia	4	1	13040	3953	73	0
LViedvesmo		1948718882070549	Facebook	m35_44	male (35-44)	LV	Latvia	2	1	12057	2411	23	0
Mocek		150722025287146	Facebook	m35_44	male (35-44)	LV	Latvia	1	1	11952	2390	21	0
Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	m35_44	male (35-44)	LV	Latvia	1	1	11502	2300	22	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	m35_44	male (35-44)	LV	Latvia	3	1	11339	2574	35	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	m35_44	male (35-44)	LV	Latvia	3	1	10889	2329	46	5
Nacionālā apvienība		118130241644848	Facebook	m35_44	male (35-44)	LV	Latvia	1	1	10884	5442	54	10
PPA "Latviešu Nacionālisti"		335814573629639	Facebook	m35_44	male (35-44)	LV	Latvia	1	1	9011	1802	17	0
