advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberts Zīle		508959865842254	Facebook	m65_	male (65+)	LV	Latvia	16	1	29815	10588	81	10
Aleksejs Loskutovs		541229793055345	Facebook	m65_	male (65+)	LV	Latvia	22	1	20208	4656	104	4
Valdis Dombrovskis		984665731564266	Facebook	m65_	male (65+)	LV	Latvia	83	1	18251	4053	119	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	m65_	male (65+)	LV	Latvia	11	1	13303	2872	61	3
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	m65_	male (65+)	LV	Latvia	3	1	10000	4444	33	5
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	m65_	male (65+)	LV	Latvia	9	1	9447	2777	40	5
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	m65_	male (65+)	LV	Latvia	4	1	7402	1480	73	14
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	m65_	male (65+)	LV	Latvia	5	1	7178	1435	14	0
Ijabs Ivars		345347539390006	Facebook	m65_	male (65+)	LV	Latvia	4	1	6835	2883	18	3
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	m65_	male (65+)	LV	Latvia	3	1	6219	2786	14	2
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	m65_	male (65+)	LV	Latvia	2	1	5757	2850	16	2
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	m65_	male (65+)	LV	Latvia	5	1	5363	1072	26	2
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	m65_	male (65+)	LV	Latvia	4	1	4629	1118	14	0
PPA "Latviešu Nacionālisti"		335814573629639	Facebook	m65_	male (65+)	LV	Latvia	1	1	4086	817	8	0
PROGRESĪVIE		184096511636333	Facebook	m65_	male (65+)	LV	Latvia	5	1	3964	1443	12	1
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	m65_	male (65+)	LV	Latvia	1	1	3766	753	7	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m65_	male (65+)	LV	Latvia	28	1	3541	1657	6	2
Eiropas Komisijas pārstāvniecība Latvijā	Braučs Dāvis	185497885323119	Facebook	m65_	male (65+)	LV	Latvia	1	1	3302	660	6	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	m65_	male (65+)	LV	Latvia	2	1	3085	670	30	5
Nacionālā apvienība		118130241644848	Facebook	m65_	male (65+)	LV	Latvia	1	1	3025	1512	15	3
VoteWatch Europe		355087424564148	Facebook	m65_	male (65+)	LV	Latvia	5	1	2805	1168	5	1
Armands Krauze		1404923176410685	Facebook	m65_	male (65+)	LV	Latvia	3	1	2552	510	7	0
Sandra Kalniete		363128980541199	Facebook	m65_	male (65+)	LV	Latvia	1	1	2364	472	4	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	m65_	male (65+)	LV	Latvia	4	1	2281	695	12	0
Māris Graudiņš		265541270533404	Facebook	m65_	male (65+)	LV	Latvia	1	1	1796	359	3	0
