advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	LV	Latvia	17	1	542750	227387	3398	682
Valdis Dombrovskis		984665731564266	Facebook	f25_34	female (25-34)	LV	Latvia	37	1	202883	43489	991	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	f25_34	female (25-34)	LV	Latvia	26	1	180970	63546	1172	136
Roberts Zīle		508959865842254	Facebook	f25_34	female (25-34)	LV	Latvia	16	1	132999	59399	362	61
Ansis Pūpols		534110743707105	Facebook	f25_34	female (25-34)	LV	Latvia	6	1	64319	13116	168	0
Ijabs Ivars		345347539390006	Facebook	f25_34	female (25-34)	LV	Latvia	6	1	61572	26361	177	29
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	f25_34	female (25-34)	LV	Latvia	8	1	56034	20222	224	32
PROGRESĪVIE		184096511636333	Facebook	f25_34	female (25-34)	LV	Latvia	8	1	46015	17735	141	10
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	f25_34	female (25-34)	LV	Latvia	4	1	44523	13480	211	36
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	f25_34	female (25-34)	LV	Latvia	7	1	33856	10332	92	7
Kialo		729627343834501	Facebook	f25_34	female (25-34)	LV	Latvia	340	1	30768	12572	200	48
Швеция		1001119573268082	Facebook	f25_34	female (25-34)	LV	Latvia	2	1	25380	12469	11	2
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	f25_34	female (25-34)	LV	Latvia	16	1	22488	5322	131	11
Aleksejs Loskutovs		541229793055345	Facebook	f25_34	female (25-34)	LV	Latvia	21	1	20688	4398	116	4
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	f25_34	female (25-34)	LV	Latvia	1	1	20526	10263	20	0
European Greens		141366725876424	Facebook	f25_34	female (25-34)	LV	Latvia	5	1	16698	5004	49	5
Прибыльные известия		563621860696849	Facebook	f25_34	female (25-34)	LV	Latvia	3	1	14016	3092	64	8
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	f25_34	female (25-34)	LV	Latvia	3	1	12642	6062	37	7
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	f25_34	female (25-34)	LV	Latvia	4	1	11054	2298	24	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	f25_34	female (25-34)	LV	Latvia	5	1	10521	2104	89	12
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	f25_34	female (25-34)	LV	Latvia	5	1	10249	2050	20	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	f25_34	female (25-34)	LV	Latvia	3	1	9774	2394	49	4
Game of Sultans		185311195624361	Facebook	f25_34	female (25-34)	LV	Latvia	5	1	8725	3858	198	39
LViedvesmo		1948718882070549	Facebook	f25_34	female (25-34)	LV	Latvia	2	1	7808	1561	15	0
Raimonds Lejnieks - Puķe Eiropas Parlamenta deputāta kandidāts		1507452339567540	Facebook	f25_34	female (25-34)	LV	Latvia	12	1	7118	1278	198	0
