advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	f35_44	female (35-44)	EE	Estonia	14	1	279844	102114	796	133
Isamaa erakond	Isamaa erakond	321163977576	Facebook	f35_44	female (35-44)	EE	Estonia	10	1	252829	115746	1537	340
European Parliament		178362315106	Facebook	f35_44	female (35-44)	EE	Estonia	16	1	221660	99819	2553	625
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	f35_44	female (35-44)	EE	Estonia	30	1	221429	92543	610	88
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	f35_44	female (35-44)	EE	Estonia	8	1	183168	79833	526	147
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	f35_44	female (35-44)	EE	Estonia	49	1	150380	51157	1564	247
Urmas Paet	Paet Urmas	223092011815453	Facebook	f35_44	female (35-44)	EE	Estonia	42	1	149726	31551	598	18
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	f35_44	female (35-44)	EE	Estonia	99	1	129773	31393	836	6
Veriff		959442754113350	Facebook	f35_44	female (35-44)	EE	Estonia	3	1	103680	44811	160	32
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	f35_44	female (35-44)	EE	Estonia	7	1	100312	36398	427	54
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	f35_44	female (35-44)	EE	Estonia	58	1	87500	18587	1362	91
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	f35_44	female (35-44)	EE	Estonia	34	1	86431	37866	514	105
European Greens		141366725876424	Facebook	f35_44	female (35-44)	EE	Estonia	31	1	75966	32875	301	54
Keskerakond	Keskerakond	161252453921396	Facebook	f35_44	female (35-44)	EE	Estonia	12	1	52335	18214	208	23
Jaak Madison	Madison Jaak	536519246456733	Facebook	f35_44	female (35-44)	EE	Estonia	15	1	45988	16783	210	27
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	f35_44	female (35-44)	EE	Estonia	3	1	21427	4285	95	13
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	f35_44	female (35-44)	EE	Estonia	13	1	21010	4759	90	0
Yoko Alender		709212302463805	Facebook	f35_44	female (35-44)	EE	Estonia	33	1	21008	5782	484	0
Triin Saag	Saag Triin	2012394932389774	Facebook	f35_44	female (35-44)	EE	Estonia	35	1	20823	5302	148	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f35_44	female (35-44)	EE	Estonia	31	1	19343	4892	90	0
Reformierakond	Reformierakond	80124492882	Facebook	f35_44	female (35-44)	EE	Estonia	5	1	15935	3180	35	0
Rimi Eesti		217485440760	Facebook	f35_44	female (35-44)	EE	Estonia	1	1	14389	7195	71	14
Kialo		729627343834501	Facebook	f35_44	female (35-44)	EE	Estonia	351	1	13868	5511	93	22
Riina Solman		2003524753215343	Facebook	f35_44	female (35-44)	EE	Estonia	1	1	13800	2760	27	0
Riho Terras		2217643278496367	Facebook	f35_44	female (35-44)	EE	Estonia	3	1	10907	2229	59	9
