advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	f45_54	female (45-54)	EE	Estonia	7	1	191862	87171	430	120
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	f45_54	female (45-54)	EE	Estonia	14	1	190428	69591	537	92
Isamaa erakond	Isamaa erakond	321163977576	Facebook	f45_54	female (45-54)	EE	Estonia	10	1	187822	84835	1198	273
Urmas Paet	Paet Urmas	223092011815453	Facebook	f45_54	female (45-54)	EE	Estonia	42	1	153756	32469	566	7
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	f45_54	female (45-54)	EE	Estonia	30	1	142273	60704	452	61
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	f45_54	female (45-54)	EE	Estonia	99	1	136402	33771	878	9
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	f45_54	female (45-54)	EE	Estonia	50	1	109033	34212	1262	168
European Parliament		178362315106	Facebook	f45_54	female (45-54)	EE	Estonia	15	1	105700	47331	1342	326
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	f45_54	female (45-54)	EE	Estonia	34	1	85951	36448	494	92
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	f45_54	female (45-54)	EE	Estonia	7	1	67944	24809	291	37
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	f45_54	female (45-54)	EE	Estonia	57	1	50533	10646	803	50
Jaak Madison	Madison Jaak	536519246456733	Facebook	f45_54	female (45-54)	EE	Estonia	15	1	42044	14745	203	24
Keskerakond	Keskerakond	161252453921396	Facebook	f45_54	female (45-54)	EE	Estonia	12	1	28946	10176	117	13
Yoko Alender		709212302463805	Facebook	f45_54	female (45-54)	EE	Estonia	33	1	21171	6390	430	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	f45_54	female (45-54)	EE	Estonia	3	1	18697	3739	86	12
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	f45_54	female (45-54)	EE	Estonia	13	1	17050	3985	93	0
Reformierakond	Reformierakond	80124492882	Facebook	f45_54	female (45-54)	EE	Estonia	5	1	16981	3376	43	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f45_54	female (45-54)	EE	Estonia	31	1	12653	3285	60	0
Kialo		729627343834501	Facebook	f45_54	female (45-54)	EE	Estonia	336	1	10384	4128	70	17
Riina Solman		2003524753215343	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	10176	2035	20	0
Veriff		959442754113350	Facebook	f45_54	female (45-54)	EE	Estonia	3	1	9819	4215	14	2
Riho Terras		2217643278496367	Facebook	f45_54	female (45-54)	EE	Estonia	3	1	8400	1784	51	7
Edasi.org		165505543854570	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	7916	1583	15	0
Happy Smile hambaravi		171947682909048	Facebook	f45_54	female (45-54)	EE	Estonia	4	1	7160	3271	112	0
Triin Saag	Saag Triin	2012394932389774	Facebook	f45_54	female (45-54)	EE	Estonia	17	1	7115	1856	61	0
