advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rd6	Last 6 days	DK	Denmark	243	1	4810657	1919747	38196	9684
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	rd6	Last 6 days	DK	Denmark	113	1	2385935	795032	32134	9111
Socialdemokratiet		41459763029	Facebook	rd6	Last 6 days	DK	Denmark	32	1	1769825	599571	19610	5966
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rd6	Last 6 days	DK	Denmark	558	1	1198158	245962	9089	1509
Lizette Risgaard		547601668763372	Facebook	rd6	Last 6 days	DK	Denmark	34	1	1119265	440691	9422	2165
SF	SF	74796954245	Facebook	rd6	Last 6 days	DK	Denmark	27	1	876970	219999	8780	1995
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rd6	Last 6 days	DK	Denmark	13	1	842654	318333	14093	4563
Pia Olsen Dyhr	SF	49348971479	Facebook	rd6	Last 6 days	DK	Denmark	25	1	819970	321997	7093	1566
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	rd6	Last 6 days	DK	Denmark	3	1	727263	305452	8763	2373
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rd6	Last 6 days	DK	Denmark	114	1	683580	163789	2543	504
Zetland	Zetland	341299649231023	Facebook	rd6	Last 6 days	DK	Denmark	4	1	609996	224999	1673	816
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	rd6	Last 6 days	DK	Denmark	27	1	593966	132997	6102	1446
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	rd6	Last 6 days	DK	Denmark	47	1	586797	134640	4525	1121
Enhedslisten	Enhedslisten	223040066022	Facebook	rd6	Last 6 days	DK	Denmark	9	1	470976	159997	3292	1218
European Parliament		178362315106	Facebook	rd6	Last 6 days	DK	Denmark	5	1	433515	216752	4686	937
Facebook Nordic	Facebook	334318366655425	Facebook	rd6	Last 6 days	DK	Denmark	4	1	399995	199999	2677	535
Mona Juul	Mona Juul	2079067062409423	Facebook	rd6	Last 6 days	DK	Denmark	40	1	391710	85000	3807	803
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	rd6	Last 6 days	DK	Denmark	25	1	366913	80333	3486	718
Alternativet	Alternativet	676061179094769	Facebook	rd6	Last 6 days	DK	Denmark	6	1	364983	135994	2409	964
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd6	Last 6 days	DK	Denmark	23	1	350122	102000	2518	564
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rd6	Last 6 days	DK	Denmark	11	1	339989	104000	3747	749
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	rd6	Last 6 days	DK	Denmark	12	1	330966	68994	3961	910
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	rd6	Last 6 days	DK	Denmark	9	1	319974	93710	3687	777
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	rd6	Last 6 days	DK	Denmark	16	1	295984	67000	3827	790
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	rd6	Last 6 days	DK	Denmark	27	1	288839	76607	1475	422
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	rd6	Last 6 days	DK	Denmark	10	1	285990	92999	2489	535
Red Barnet		67571270393	Facebook	rd6	Last 6 days	DK	Denmark	8	1	274975	60995	3145	749
Niels Fuglsang		264009771074617	Facebook	rd6	Last 6 days	DK	Denmark	21	1	271979	78000	2005	548
Britt Bager	Bager Britt	460055244123143	Facebook	rd6	Last 6 days	DK	Denmark	16	1	240984	52857	3113	648
Marie Bjerre		242091299473046	Facebook	rd6	Last 6 days	DK	Denmark	6	1	214993	46000	1070	254
Christina Egelund	Liberal Alliance	684016791662654	Facebook	rd6	Last 6 days	DK	Denmark	42	1	214823	49184	2372	543
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	rd6	Last 6 days	DK	Denmark	27	1	198665	50314	1874	485
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	rd6	Last 6 days	DK	Denmark	14	1	194986	60000	1551	348
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	rd6	Last 6 days	DK	Denmark	14	1	190986	43000	908	281
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	rd6	Last 6 days	DK	Denmark	24	1	186976	50000	2058	374
Røde Kors		65929129383	Facebook	rd6	Last 6 days	DK	Denmark	8	1	186278	36714	1498	367
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	rd6	Last 6 days	DK	Denmark	7	1	175824	39915	3201	640
Mai Mercado		397094903687472	Facebook	rd6	Last 6 days	DK	Denmark	22	1	172977	47000	1041	334
Jacob Mark	SF	69985338410	Facebook	rd6	Last 6 days	DK	Denmark	6	1	165991	35999	2221	482
Ali Aminali		1452133531486822	Facebook	rd6	Last 6 days	DK	Denmark	2	1	159089	64545	4321	864
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	rd6	Last 6 days	DK	Denmark	2	1	149997	59999	1338	267
Holger K Nielsen	SF	370360873057400	Facebook	rd6	Last 6 days	DK	Denmark	3	1	149997	30000	2008	401
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	rd6	Last 6 days	DK	Denmark	7	1	134985	32998	1083	254
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	rd6	Last 6 days	DK	Denmark	33	1	134634	38015	1398	372
Radikale Venstre	Radikale Venstre	12458150929	Facebook	rd6	Last 6 days	DK	Denmark	5	1	133330	28333	914	245
HK/Privat	HK/Privat	56810821434	Facebook	rd6	Last 6 days	DK	Denmark	3	1	129997	25999	1418	307
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	rd6	Last 6 days	DK	Denmark	22	1	115671	25210	1205	212
Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	rd6	Last 6 days	DK	Denmark	6	1	111994	22000	240	40
Charlotte Munch - Politiker		210317432480139	Facebook	rd6	Last 6 days	DK	Denmark	11	1	111945	21997	279	53
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	rd6	Last 6 days	DK	Denmark	11	1	100907	27964	311	79
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	rd6	Last 6 days	DK	Denmark	1	1	99999	49999	669	133
FDM	FDM	46265612799	Facebook	rd6	Last 6 days	DK	Denmark	1	1	99999	50000	669	133
Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	rd6	Last 6 days	DK	Denmark	1	1	99999	49999	669	133
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	rd6	Last 6 days	DK	Denmark	2	1	99998	20000	1338	267
Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	rd6	Last 6 days	DK	Denmark	2	1	99998	20000	1338	267
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	rd6	Last 6 days	DK	Denmark	2	1	99997	19999	803	200
Morten Helveg Petersen		442403485851495	Facebook	rd6	Last 6 days	DK	Denmark	2	1	99992	19998	1338	267
Carl Valentin	Carl Valentin	323782467803321	Facebook	rd6	Last 6 days	DK	Denmark	19	1	96731	19250	737	153
Christel Schaldemose		424159230945271	Facebook	rd6	Last 6 days	DK	Denmark	27	1	95994	37125	222	52
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	rd6	Last 6 days	DK	Denmark	7	1	91879	17857	672	166
Mia Tang	Mia Tang	358828094665364	Facebook	rd6	Last 6 days	DK	Denmark	10	1	90823	17166	732	176
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	rd6	Last 6 days	DK	Denmark	11	1	86989	25000	560	214
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	rd6	Last 6 days	DK	Denmark	11	1	85833	19368	505	165
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	rd6	Last 6 days	DK	Denmark	1	1	85713	42857	573	114
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	rd6	Last 6 days	DK	Denmark	17	1	85132	18500	522	123
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	rd6	Last 6 days	DK	Denmark	3	1	84997	16999	227	107
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	rd6	Last 6 days	DK	Denmark	11	1	84989	35000	1203	522
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	rd6	Last 6 days	DK	Denmark	8	1	82566	16314	927	191
Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	rd6	Last 6 days	DK	Denmark	6	1	80994	22000	240	40
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	rd6	Last 6 days	DK	Denmark	9	1	80741	16875	398	71
Marianne Vind	Marianne Vind	329236874385098	Facebook	rd6	Last 6 days	DK	Denmark	32	1	75715	16158	1087	203
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	rd6	Last 6 days	DK	Denmark	5	1	74994	17999	401	120
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	rd6	Last 6 days	DK	Denmark	9	1	70498	18927	212	35
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	rd6	Last 6 days	DK	Denmark	9	1	69991	12999	454	120
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	rd6	Last 6 days	DK	Denmark	3	1	69081	13750	188	92
Signe Munk	Munk Signe	350242375125258	Facebook	rd6	Last 6 days	DK	Denmark	5	1	65995	13000	883	174
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	rd6	Last 6 days	DK	Denmark	3	1	64997	17500	803	180
