advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	vorarlberg	Vorarlberg	AT	Austria	3	1	1425	712	7	1
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	999	0	99	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	999	0	99	0
Werner Kogler	Die Grünen	133612666671985	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	808	318	8	1
Harald Vilimsky	FPÖ	547597092025909	Facebook	vorarlberg	Vorarlberg	AT	Austria	4	1	615	218	1	0
European Parliament	European Parliament	178362315106	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	349	174	0	0
SPÖ	SPÖ	77393060080	Facebook	vorarlberg	Vorarlberg	AT	Austria	15	1	340	67	4	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	vorarlberg	Vorarlberg	AT	Austria	12	1	235	50	0	0
Claudia Gamon	NEOS	447992848717452	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	146	29	1	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	77	15	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	44	22	0	0
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	vorarlberg	Vorarlberg	AT	Austria	8	1	42	10	0	0
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	vorarlberg	Vorarlberg	AT	Austria	3	1	39	8	0	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	35	7	0	0
kontrast.at	kontrast.at	1079650008770485	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	19	3	0	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	16	4	0	0
1Europa	Peter Glawischnig	320389701908367	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	13	2	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	13	2	0	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	vorarlberg	Vorarlberg	AT	Austria	4	1	10	1	0	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	9	1	0	0
Die Grünen	Die Grünen	21759893033	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	9	1	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	5	1	0	0
Norbert Hofer	FPÖ	1650580648552563	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	3	0	0	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	3	0	0	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	3	1	0	0
