advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vattenfall Sverige		608975645850217	Facebook	m55_64	male (55-64)	SE	Sweden	28	1	902427	416314	11194	3254
Plan International Sverige		382243262003	Facebook	m55_64	male (55-64)	SE	Sweden	283	1	243771	82626	2165	516
Jörgen Warborn EU-kandidat		56002955332	Facebook	m55_64	male (55-64)	SE	Sweden	81	1	178726	46233	1975	506
Rädda Barnen		72659261793	Facebook	m55_64	male (55-64)	SE	Sweden	166	1	167119	45133	1229	357
Centerpartiet	Centerpartiet	12690894340	Facebook	m55_64	male (55-64)	SE	Sweden	54	1	154928	51404	2154	505
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	m55_64	male (55-64)	SE	Sweden	21	1	142309	59169	718	201
Skandia		139767876088719	Facebook	m55_64	male (55-64)	SE	Sweden	3	1	141072	68353	592	141
e.on		369122343101775	Facebook	m55_64	male (55-64)	SE	Sweden	25	1	128363	46758	1549	444
Sverigedemokraterna Värmlands län		336384546384299	Facebook	m55_64	male (55-64)	SE	Sweden	30	1	117710	31295	889	259
SSAB AB		145401631365	Facebook	m55_64	male (55-64)	SE	Sweden	26	1	115561	33325	786	96
LO Sverige		163820136238	Facebook	m55_64	male (55-64)	SE	Sweden	3	1	110015	45846	1422	288
Greenpeace Sverige		95735961890	Facebook	m55_64	male (55-64)	SE	Sweden	252	1	104126	28107	725	159
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	m55_64	male (55-64)	SE	Sweden	44	1	96209	27791	574	190
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	m55_64	male (55-64)	SE	Sweden	12	1	94710	45211	1750	423
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	m55_64	male (55-64)	SE	Sweden	11	1	93626	21189	697	160
Unionen		175656912484553	Facebook	m55_64	male (55-64)	SE	Sweden	23	1	84089	39899	516	131
Linnéa Engström		1409490812643464	Facebook	m55_64	male (55-64)	SE	Sweden	38	1	82406	22098	560	63
Tomas Tobé	Moderaterna	1829725353928210	Facebook	m55_64	male (55-64)	SE	Sweden	19	1	72437	21215	590	132
Saco	Saco	133910158381	Facebook	m55_64	male (55-64)	SE	Sweden	23	1	70345	14296	242	79
Röda Korset		111630258867610	Facebook	m55_64	male (55-64)	SE	Sweden	45	1	68527	21243	228	91
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	m55_64	male (55-64)	SE	Sweden	25	1	67343	15707	720	198
European Parliament		178362315106	Facebook	m55_64	male (55-64)	SE	Sweden	49	1	66888	27950	550	144
Johan Danielsson	LO Sverige	636103536446815	Facebook	m55_64	male (55-64)	SE	Sweden	3	1	66205	26956	613	151
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	m55_64	male (55-64)	SE	Sweden	21	1	59500	16251	268	119
LRF		261455205686	Facebook	m55_64	male (55-64)	SE	Sweden	9	1	59244	20489	370	76
