advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	m25_34	male (25-34)	SE	Sweden	12	1	840915	353761	8426	2427
Rädda Barnen		72659261793	Facebook	m25_34	male (25-34)	SE	Sweden	242	1	798997	198476	5534	1420
Vattenfall Sverige		608975645850217	Facebook	m25_34	male (25-34)	SE	Sweden	28	1	725913	334448	8371	2604
EU-kommissionen i Sverige		155824787799	Facebook	m25_34	male (25-34)	SE	Sweden	18	1	698328	328388	3198	756
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	m25_34	male (25-34)	SE	Sweden	11	1	462380	203094	3407	724
Kialo		729627343834501	Facebook	m25_34	male (25-34)	SE	Sweden	353	1	341815	133211	2647	735
Plan International Sverige		382243262003	Facebook	m25_34	male (25-34)	SE	Sweden	281	1	275838	99177	1921	477
Facebook Nordic	Facebook	334318366655425	Facebook	m25_34	male (25-34)	SE	Sweden	5	1	233372	86972	2016	414
Jörgen Warborn EU-kandidat		56002955332	Facebook	m25_34	male (25-34)	SE	Sweden	79	1	218391	55594	2092	535
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	m25_34	male (25-34)	SE	Sweden	20	1	217986	46107	1797	396
Centerpartiet	Centerpartiet	12690894340	Facebook	m25_34	male (25-34)	SE	Sweden	69	1	206430	60452	2910	649
Skandia		139767876088719	Facebook	m25_34	male (25-34)	SE	Sweden	3	1	196440	91844	732	228
Liberalerna	Liberalerna	132266740623	Facebook	m25_34	male (25-34)	SE	Sweden	66	1	186049	59414	623	150
The Good Show		1923750267869320	Facebook	m25_34	male (25-34)	SE	Sweden	8	1	170607	84304	565	112
Unionen		175656912484553	Facebook	m25_34	male (25-34)	SE	Sweden	22	1	170097	63572	1875	572
Europaparlamentets kontor i Sverige		293678655099	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	160039	79885	806	159
Saco	Saco	133910158381	Facebook	m25_34	male (25-34)	SE	Sweden	25	1	157770	32295	933	229
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	m25_34	male (25-34)	SE	Sweden	21	1	152989	60902	1109	468
Diakonia		42676805259	Facebook	m25_34	male (25-34)	SE	Sweden	25	1	150522	52644	348	107
WaterAid Sverige		175843834306	Facebook	m25_34	male (25-34)	SE	Sweden	4	1	147209	58357	749	310
Röda Korset		111630258867610	Facebook	m25_34	male (25-34)	SE	Sweden	44	1	145567	30746	679	162
European Parliament		178362315106	Facebook	m25_34	male (25-34)	SE	Sweden	49	1	141820	43709	1525	279
LO Sverige		163820136238	Facebook	m25_34	male (25-34)	SE	Sweden	3	1	136981	54021	1239	250
Said till Europaparlamentet		1509050235995572	Facebook	m25_34	male (25-34)	SE	Sweden	20	1	132282	30753	1209	263
Sverige för UNHCR		643137272398136	Facebook	m25_34	male (25-34)	SE	Sweden	48	1	131812	30092	752	190
Sverigedemokraterna Värmlands län		336384546384299	Facebook	m25_34	male (25-34)	SE	Sweden	31	1	126718	37801	1054	333
e.on		369122343101775	Facebook	m25_34	male (25-34)	SE	Sweden	28	1	126596	44460	1500	462
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	m25_34	male (25-34)	SE	Sweden	51	1	118704	30400	817	192
Greenpeace Sverige		95735961890	Facebook	m25_34	male (25-34)	SE	Sweden	257	1	105071	27408	711	150
Världsnaturfonden WWF		371791194529	Facebook	m25_34	male (25-34)	SE	Sweden	6	1	104746	41935	941	205
Linnéa Engström		1409490812643464	Facebook	m25_34	male (25-34)	SE	Sweden	38	1	103219	27474	721	92
Johan Danielsson	LO Sverige	636103536446815	Facebook	m25_34	male (25-34)	SE	Sweden	7	1	103014	40639	953	315
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	m25_34	male (25-34)	SE	Sweden	44	1	100899	25806	431	161
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	m25_34	male (25-34)	SE	Sweden	21	1	95104	39198	446	116
LT konsult fastighetsservice		186325834774557	Facebook	m25_34	male (25-34)	SE	Sweden	13	1	87520	18000	816	171
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	m25_34	male (25-34)	SE	Sweden	24	1	86077	21051	858	217
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	m25_34	male (25-34)	SE	Sweden	36	1	83754	20173	526	120
Dungeon Defenders		107960282569653	Facebook	m25_34	male (25-34)	SE	Sweden	290	1	79509	28394	508	71
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	m25_34	male (25-34)	SE	Sweden	12	1	79393	34718	1253	326
Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	m25_34	male (25-34)	SE	Sweden	1	1	74410	29764	689	137
UNICEF Sverige		59324455950	Facebook	m25_34	male (25-34)	SE	Sweden	11	1	60110	29582	619	240
Vänsterpartiet Örebro		297546973785228	Facebook	m25_34	male (25-34)	SE	Sweden	37	1	59147	15509	596	41
Skanska Sverige		369337099772743	Facebook	m25_34	male (25-34)	SE	Sweden	8	1	51768	11380	152	46
Emma Wiesner		653072158104424	Facebook	m25_34	male (25-34)	SE	Sweden	63	1	50931	12587	564	145
European Greens		141366725876424	Facebook	m25_34	male (25-34)	SE	Sweden	8	1	50765	25210	647	207
Games area		2075127812758129	Facebook	m25_34	male (25-34)	SE	Sweden	1	1	47762	23881	1062	212
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	m25_34	male (25-34)	SE	Sweden	5	1	47699	9540	279	68
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	m25_34	male (25-34)	SE	Sweden	23	1	45503	9906	109	28
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	m25_34	male (25-34)	SE	Sweden	20	1	45370	10250	510	130
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	m25_34	male (25-34)	SE	Sweden	32	1	44747	12300	407	95
Lars Beckman		1828577394053625	Facebook	m25_34	male (25-34)	SE	Sweden	18	1	43894	12652	287	0
Tomas Tobé	Moderaterna	1829725353928210	Facebook	m25_34	male (25-34)	SE	Sweden	19	1	40718	10956	336	69
Moderaterna		7719591155	Facebook	m25_34	male (25-34)	SE	Sweden	10	1	39321	13968	181	42
Tullverket		1133304143374162	Facebook	m25_34	male (25-34)	SE	Sweden	5	1	35444	7088	326	65
Gustav Hemming	Centerpartiet	722853564439941	Facebook	m25_34	male (25-34)	SE	Sweden	6	1	35086	7184	210	52
Fossilfritt Sverige		1845878962347273	Facebook	m25_34	male (25-34)	SE	Sweden	18	1	34833	13999	220	48
David Lega		251829904829983	Facebook	m25_34	male (25-34)	SE	Sweden	19	1	34677	7822	348	51
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	m25_34	male (25-34)	SE	Sweden	17	1	34611	7589	104	30
SSAB AB		145401631365	Facebook	m25_34	male (25-34)	SE	Sweden	10	1	33934	7031	201	27
Neste		2194546487442221	Facebook	m25_34	male (25-34)	SE	Sweden	3	1	33711	6742	210	42
Forsmarks kärnkraftverk		169746503070808	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	31050	15525	611	122
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	m25_34	male (25-34)	SE	Sweden	21	1	29751	7359	114	49
Johan Nissinen		429354810518636	Facebook	m25_34	male (25-34)	SE	Sweden	5	1	28598	13876	617	127
Yrkesdörren		1047016558650888	Facebook	m25_34	male (25-34)	SE	Sweden	8	1	27328	7049	252	65
Mittuniversitetet		205850992918	Facebook	m25_34	male (25-34)	SE	Sweden	1	1	27222	5444	252	50
Vi-skogen		356032977210	Facebook	m25_34	male (25-34)	SE	Sweden	1	1	27033	13516	62	12
Anna Maria Corazza Bildt		69490331421	Facebook	m25_34	male (25-34)	SE	Sweden	21	1	26992	7486	221	53
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	m25_34	male (25-34)	SE	Sweden	14	1	26735	11816	119	22
IF Metall		108492218918	Facebook	m25_34	male (25-34)	SE	Sweden	4	1	26539	9805	141	30
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	m25_34	male (25-34)	SE	Sweden	26	1	26059	7640	88	17
LRF		261455205686	Facebook	m25_34	male (25-34)	SE	Sweden	9	1	25754	9018	164	33
Centerpartiet Falun		417315481625315	Facebook	m25_34	male (25-34)	SE	Sweden	3	1	24907	8908	194	75
Impact Hub Amsterdam		138540482884259	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	24035	10827	57	10
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	m25_34	male (25-34)	SE	Sweden	7	1	23958	4763	224	46
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	m25_34	male (25-34)	SE	Sweden	8	1	23653	5999	52	16
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	m25_34	male (25-34)	SE	Sweden	15	1	23581	5077	214	43
ICA		98330067937	Facebook	m25_34	male (25-34)	SE	Sweden	1	1	23551	11776	109	21
Rättighetscentrum Norrbotten		154313704727539	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	22868	10982	63	12
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	m25_34	male (25-34)	SE	Sweden	16	1	22743	5384	66	12
Civilekonomerna		256141831076073	Facebook	m25_34	male (25-34)	SE	Sweden	7	1	20991	4573	29	3
Invitationsdepartementet		1416568705263681	Facebook	m25_34	male (25-34)	SE	Sweden	3	1	20945	4189	193	38
En bättre framtid		1173808162671999	Facebook	m25_34	male (25-34)	SE	Sweden	27	1	20517	8446	287	68
Almega		119450207545	Facebook	m25_34	male (25-34)	SE	Sweden	3	1	20229	4045	140	31
Dedicated Brand		165262836994463	Facebook	m25_34	male (25-34)	SE	Sweden	1	1	19395	9697	44	8
Svenska kyrkans internationella arbete		197334613725511	Facebook	m25_34	male (25-34)	SE	Sweden	6	1	18713	6933	173	34
Vänsterpartiet Falun		274157822060	Facebook	m25_34	male (25-34)	SE	Sweden	17	1	18607	3961	134	28
Investerarbrevet		1236415023066576	Facebook	m25_34	male (25-34)	SE	Sweden	3	1	18333	3666	94	24
Jytte Guteland		1499977583563517	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	17910	3582	165	33
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	m25_34	male (25-34)	SE	Sweden	6	1	17485	3426	172	40
Skurups folkhögskola		383632608668825	Facebook	m25_34	male (25-34)	SE	Sweden	1	1	17462	3492	32	16
Sverigedemokraterna Malmö		167036616661188	Facebook	m25_34	male (25-34)	SE	Sweden	8	1	17445	3489	161	32
Scandbio		1276416925703103	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	16626	3904	45	22
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	m25_34	male (25-34)	SE	Sweden	5	1	16428	3537	152	32
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	16417	3283	30	15
Fredrick Federley		189892183097	Facebook	m25_34	male (25-34)	SE	Sweden	1	1	16391	3278	151	30
Melanomföreningen		116379918444151	Facebook	m25_34	male (25-34)	SE	Sweden	17	1	16001	7097	82	16
Vänsterpartiet Göteborg		175873745789190	Facebook	m25_34	male (25-34)	SE	Sweden	3	1	15888	3177	147	29
APTA		634557329902880	Facebook	m25_34	male (25-34)	SE	Sweden	1	1	15561	3112	138	27
Grön Ungdom		113234935374946	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	14916	5680	96	19
Kvinnojouren Kerstin Lidingö		616819785018172	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	14624	2924	29	14
Europaforum Hässleholm		530367520320038	Facebook	m25_34	male (25-34)	SE	Sweden	4	1	14479	2994	140	24
NRC Sverige		1976528729039324	Facebook	m25_34	male (25-34)	SE	Sweden	21	1	14448	4831	103	18
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	14189	7072	327	65
Växjö Småland Airport		312047945536785	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	14177	2835	13	2
Lucky Dogs		309491222539914	Facebook	m25_34	male (25-34)	SE	Sweden	1	1	13811	6905	63	12
Kristdemokraterna i Jönköpings län		116545538368003	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	13574	2714	125	25
3 Step It Sverige		2277810879211506	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	13298	2647	125	25
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	m25_34	male (25-34)	SE	Sweden	3	1	13197	2639	122	24
Knegdeg		1525643934354894	Facebook	m25_34	male (25-34)	SE	Sweden	2	1	12873	2549	24	11
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	m25_34	male (25-34)	SE	Sweden	6	1	12852	2805	115	23
