advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	f25_34	female (25-34)	RO	Romania	5	1	267060	110675	601	130
Romania #nuepsd	Future Innovation	293215748279337	Facebook	f25_34	female (25-34)	RO	Romania	1	1	42814	17126	17	8
USR Maramureș	USR Maramureș	1750327845246533	Facebook	f25_34	female (25-34)	RO	Romania	1	1	37662	15065	79	15
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	f25_34	female (25-34)	RO	Romania	4	1	32947	15348	40	7
European Parliament	European Parliament	178362315106	Facebook	f25_34	female (25-34)	RO	Romania	1	1	32726	13090	65	32
RMDSZ	RMDSZ	102601499822802	Facebook	f25_34	female (25-34)	RO	Romania	9	1	19519	4974	18	0
PNL Oradea	PNL Oradea	304085190083197	Facebook	f25_34	female (25-34)	RO	Romania	7	1	18294	5959	38	4
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	f25_34	female (25-34)	RO	Romania	2	1	16604	8197	4	0
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	f25_34	female (25-34)	RO	Romania	3	1	15809	3808	10	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	f25_34	female (25-34)	RO	Romania	2	1	15024	7512	16	3
European Commission	European Commission	107898832590939	Facebook	f25_34	female (25-34)	RO	Romania	2	1	9981	4990	24	4
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	f25_34	female (25-34)	RO	Romania	2	1	7645	3693	8	1
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	f25_34	female (25-34)	RO	Romania	3	1	7023	1722	19	6
Kelemen Hunor	RMDSZ	175293925828191	Facebook	f25_34	female (25-34)	RO	Romania	3	1	6921	1542	5	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	f25_34	female (25-34)	RO	Romania	10	1	5715	1045	24	1
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	f25_34	female (25-34)	RO	Romania	2	1	5666	2588	13	0
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	f25_34	female (25-34)	RO	Romania	1	1	5368	1073	2	0
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	f25_34	female (25-34)	RO	Romania	2	1	5231	1046	2	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	f25_34	female (25-34)	RO	Romania	2	1	5202	2601	7	3
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	f25_34	female (25-34)	RO	Romania	1	1	4637	927	1	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	f25_34	female (25-34)	RO	Romania	4	1	3858	1508	5	1
Gabriel Daraban	Dumio	170290960472201	Facebook	f25_34	female (25-34)	RO	Romania	8	1	3537	962	16	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	f25_34	female (25-34)	RO	Romania	5	1	3517	703	8	1
