advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Sector 2	Uniunea Salvați România	706663502771254	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	92	18	0	0
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	u18_24	unknown (18-24)	RO	Romania	5	1	88	37	0	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	u18_24	unknown (18-24)	RO	Romania	3	1	64	12	0	0
Romania #nuepsd	Future Innovation	293215748279337	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	55	22	0	0
USR Maramureș	USR Maramureș	1750327845246533	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	30	12	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u18_24	unknown (18-24)	RO	Romania	2	1	29	7	0	0
European Commission	European Commission	107898832590939	Facebook	u18_24	unknown (18-24)	RO	Romania	2	1	25	12	0	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	u18_24	unknown (18-24)	RO	Romania	2	1	24	12	0	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	u18_24	unknown (18-24)	RO	Romania	3	1	23	8	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u18_24	unknown (18-24)	RO	Romania	2	1	21	8	0	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	u18_24	unknown (18-24)	RO	Romania	2	1	13	2	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	u18_24	unknown (18-24)	RO	Romania	2	1	11	4	0	0
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	9	1	0	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	u18_24	unknown (18-24)	RO	Romania	2	1	8	4	0	0
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	8	3	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	u18_24	unknown (18-24)	RO	Romania	2	1	7	2	0	0
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	6	1	0	0
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	u18_24	unknown (18-24)	RO	Romania	2	1	5	2	0	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	5	1	0	0
USR Călan	Uniunea Salvați România - USR	1942492232464096	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	5	1	0	0
Gabriel Daraban	Dumio	170290960472201	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	4	0	0	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	4	0	0	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	u18_24	unknown (18-24)	RO	Romania	2	1	4	1	0	0
USR Galați	Uniunea Salvați România	174434106304018	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	3	0	0	0
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	2	0	0	0
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	2	0	0	0
USR Hunedoara	Uniunea Salvați România - USR	250986431933338	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	2	0	0	0
USR Filiala Județeană Hunedoara	Uniunea Salvați România - USR	2380746071976634	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	2	0	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	2	0	0	0
USR Prahova	USR Prahova	1385405838141456	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	1	0	0	0
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	1	0	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	1	0	0	0
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	1	0	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	1	0	0	0
USR Zalău	Uniunea Salavati Romania Filiala Salaj	260094808237890	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	1	0	0	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	u18_24	unknown (18-24)	RO	Romania	1	1	0	0	0	0
