advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	f55_64	female (55-64)	RO	Romania	1	1	101353	40541	202	101
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	f55_64	female (55-64)	RO	Romania	4	1	45007	18147	64	21
USR Maramureș	USR Maramureș	1750327845246533	Facebook	f55_64	female (55-64)	RO	Romania	1	1	35416	14166	74	14
Romania #nuepsd	Future Innovation	293215748279337	Facebook	f55_64	female (55-64)	RO	Romania	1	1	29230	11692	12	6
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	f55_64	female (55-64)	RO	Romania	2	1	27619	13810	42	21
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	f55_64	female (55-64)	RO	Romania	5	1	24438	11548	70	17
PNL Oradea	PNL Oradea	304085190083197	Facebook	f55_64	female (55-64)	RO	Romania	6	1	23715	5907	50	8
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	f55_64	female (55-64)	RO	Romania	2	1	21185	6352	37	7
RMDSZ	RMDSZ	102601499822802	Facebook	f55_64	female (55-64)	RO	Romania	10	1	17491	4505	20	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	f55_64	female (55-64)	RO	Romania	4	1	13227	5006	19	3
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	f55_64	female (55-64)	RO	Romania	1	1	13112	2622	27	5
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	f55_64	female (55-64)	RO	Romania	3	1	12921	2691	40	15
USR Hunedoara	Uniunea Salvați România - USR	250986431933338	Facebook	f55_64	female (55-64)	RO	Romania	2	1	12909	2581	27	5
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	f55_64	female (55-64)	RO	Romania	5	1	10641	2128	29	2
Gabriel Daraban	Dumio	170290960472201	Facebook	f55_64	female (55-64)	RO	Romania	14	1	7710	1561	53	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f55_64	female (55-64)	RO	Romania	2	1	7549	1963	13	0
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	f55_64	female (55-64)	RO	Romania	4	1	7368	1375	24	2
USR Deva	Uniunea Salvați România - USR	712674922236299	Facebook	f55_64	female (55-64)	RO	Romania	2	1	6945	1363	16	2
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	f55_64	female (55-64)	RO	Romania	1	1	5757	1151	12	2
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	f55_64	female (55-64)	RO	Romania	2	1	5680	1756	11	1
USR Filiala Județeană Hunedoara	Uniunea Salvați România - USR	2380746071976634	Facebook	f55_64	female (55-64)	RO	Romania	1	1	5522	1104	11	2
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	f55_64	female (55-64)	RO	Romania	2	1	4824	2412	50	10
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	f55_64	female (55-64)	RO	Romania	5	1	4026	1365	22	0
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	f55_64	female (55-64)	RO	Romania	2	1	3995	799	5	0
USR Hațeg	Uniunea Salvați România - USR	426799654422553	Facebook	f55_64	female (55-64)	RO	Romania	1	1	3412	682	7	1
European Commission	European Commission	107898832590939	Facebook	f55_64	female (55-64)	RO	Romania	2	1	3251	1625	8	1
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	f55_64	female (55-64)	RO	Romania	1	1	2962	592	1	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	f55_64	female (55-64)	RO	Romania	2	1	2790	558	11	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	f55_64	female (55-64)	RO	Romania	4	1	2673	500	13	0
USR Călan	Uniunea Salvați România - USR	1942492232464096	Facebook	f55_64	female (55-64)	RO	Romania	1	1	2602	520	5	1
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	f55_64	female (55-64)	RO	Romania	2	1	2582	959	7	0
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	f55_64	female (55-64)	RO	Romania	4	1	2380	476	9	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	f55_64	female (55-64)	RO	Romania	3	1	2349	469	9	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	f55_64	female (55-64)	RO	Romania	3	1	2272	454	9	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	f55_64	female (55-64)	RO	Romania	1	1	2258	1129	4	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	f55_64	female (55-64)	RO	Romania	2	1	1863	844	4	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	f55_64	female (55-64)	RO	Romania	1	1	1738	869	3	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	f55_64	female (55-64)	RO	Romania	1	1	1439	719	2	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	f55_64	female (55-64)	RO	Romania	1	1	1435	287	0	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	f55_64	female (55-64)	RO	Romania	1	1	1368	684	2	0
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	f55_64	female (55-64)	RO	Romania	1	1	1137	227	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f55_64	female (55-64)	RO	Romania	1	1	1073	536	2	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	f55_64	female (55-64)	RO	Romania	1	1	945	472	1	0
USR Zalău	Uniunea Salavati Romania Filiala Salaj	260094808237890	Facebook	f55_64	female (55-64)	RO	Romania	1	1	928	464	1	0
USR Petroșani	Uniunea Salvați România - USR	1624764627827202	Facebook	f55_64	female (55-64)	RO	Romania	2	1	903	150	6	0
Ionel Arsene	Ionel Arsene	298765223557508	Facebook	f55_64	female (55-64)	RO	Romania	1	1	883	176	3	0
Dacian Cioloş	PLUS	107543802616247	Facebook	f55_64	female (55-64)	RO	Romania	1	1	720	144	1	0
USR Prahova	USR Prahova	1385405838141456	Facebook	f55_64	female (55-64)	RO	Romania	2	1	706	131	3	0
Antal Lóránt	Diversity Advertising	490181697757865	Facebook	f55_64	female (55-64)	RO	Romania	1	1	693	138	2	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	f55_64	female (55-64)	RO	Romania	1	1	668	133	2	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	f55_64	female (55-64)	RO	Romania	1	1	658	131	2	0
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	f55_64	female (55-64)	RO	Romania	1	1	617	123	2	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	f55_64	female (55-64)	RO	Romania	2	1	590	283	1	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	f55_64	female (55-64)	RO	Romania	1	1	589	117	2	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	f55_64	female (55-64)	RO	Romania	1	1	516	103	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f55_64	female (55-64)	RO	Romania	2	1	510	146	2	0
Filimon Tezolato	FILIMON-TEZOLATO ADRIAN	319400161992089	Facebook	f55_64	female (55-64)	RO	Romania	1	1	510	102	2	0
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	f55_64	female (55-64)	RO	Romania	1	1	434	86	1	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	f55_64	female (55-64)	RO	Romania	1	1	424	212	0	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	f55_64	female (55-64)	RO	Romania	2	1	375	0	7	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	f55_64	female (55-64)	RO	Romania	2	1	350	27	4	0
Daniel Marinac		191781881583981	Facebook	f55_64	female (55-64)	RO	Romania	2	1	329	0	29	0
PNL Mures	EUROPA DNS	143378845861681	Facebook	f55_64	female (55-64)	RO	Romania	2	1	313	0	6	0
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	f55_64	female (55-64)	RO	Romania	1	1	239	119	0	0
Good Affairs		750408395070231	Facebook	f55_64	female (55-64)	RO	Romania	1	1	227	0	4	0
