location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Rares Bogdan		204397909629079	Facebook	11	1	7549	2909	11	2
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	e.on		511324618972373	Facebook	2	1	7332	3366	5	1
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	2	1	7142	3571	3	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	European Greens	European Greens	141366725876424	Facebook	5	1	6186	2539	15	5
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	2	1	6149	3074	15	3
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	2	1	6118	3059	3	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	4	1	5862	2916	6	1
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	EU Environment		305608429284	Facebook	2	1	5352	2644	26	5
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Gabriel Petrea		636615956364844	Facebook	2	1	5003	2287	5	2
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Cristian Marius Niculae-Viceprimar al Municipiului Bistrița		346388249074060	Facebook	1	1	4999	1000	20	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Eugen Tomac		494469087244449	Facebook	6	1	4861	2030	5	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	B1.tv		425911761553777	Facebook	2	1	4546	1995	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Marian-Jean Marinescu		207673790490	Facebook	7	1	4450	890	8	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Alexandru Kocsis		509479962851716	Facebook	3	1	4425	2008	3	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Give A Vote		2186129244970085	Facebook	1	1	4285	1714	4	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	3	1	4189	1896	12	5
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	8	1	3921	1431	5	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	1	1	3892	1946	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	1	1	3889	778	8	1
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	PNL Prahova		148993498505135	Facebook	10	1	3727	800	5	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	România Politică		1719567741620517	Facebook	1	1	3661	1831	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Fara Ipocriti		766417387050905	Facebook	1	1	3659	1829	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Norica Nicolai		121265151226126	Facebook	4	1	3477	695	6	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Nicu Ștefănuță		279454772645662	Facebook	10	1	3406	920	15	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	1	1	3324	1662	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Schimbarea in politica		1376495612426388	Facebook	6	1	3311	1058	7	2
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	PMP TV		958364000868431	Facebook	6	1	3288	702	6	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	1	1	3163	1581	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	5	1	3145	1028	5	1
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Raluca Turcan		360184320712594	Facebook	4	1	3102	1047	5	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Ponturi Pariuri PRO		615300575244417	Facebook	2	1	2956	1285	3	1
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Dan Lungu		90324141831	Facebook	5	1	2914	582	6	1
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	PNL Sector 2		434422389926419	Facebook	4	1	2873	636	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Râsu Plânsu		1769713886444816	Facebook	1	1	2860	1430	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Declic	Declic	686190454826244	Facebook	7	1	2814	875	5	1
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	9	1	2802	805	4	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	15	1	2734	623	6	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Mircea Draghici		1149297625184695	Facebook	1	1	2632	1316	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	1	1	2547	1274	6	1
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Claudiu Daniel Catana		719780158165645	Facebook	1	1	2503	1252	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	4	1	2450	549	3	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Raluca Amariei	USR Sibiu	183087692172986	Facebook	2	1	2396	794	5	1
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Andrei Pop	Andrei Pop	522518014611632	Facebook	4	1	2390	478	4	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	GRUNDIG		1508163162762486	Facebook	14	1	2378	1090	3	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Minority SafePack		532492010145546	Facebook	9	1	2292	806	4	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	5	1	2233	1063	6	2
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	PNL Sector 1		279506398903505	Facebook	5	1	2229	543	3	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Radio Europa Liberă România		2111208649120991	Facebook	2	1	2208	902	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	3	1	2119	894	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Mioc George		130698810374423	Facebook	2	1	1997	818	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	European Youth Event		919232861444360	Facebook	6	1	1952	854	5	1
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	EPP Group in the European Committee of the Regions		200559876664896	Facebook	3	1	1911	382	19	3
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Libris		104413866270917	Facebook	1	1	1802	901	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Libertatea.ro		419144368651944	Facebook	1	1	1771	885	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Tipu Denis- Marian		512167018972166	Facebook	1	1	1759	879	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	UNICEF Europe & Central Asia		373536278864	Facebook	2	1	1739	679	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	1730	741	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Iulian Lorincz		924354934394338	Facebook	5	1	1617	451	5	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Ionel Arsene		298765223557508	Facebook	3	1	1615	323	3	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Game of Sultans		185311195624361	Facebook	6	1	1580	674	25	5
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Gaz De Romania		163950740830769	Facebook	7	1	1565	304	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Stefan Radu Oprea		425051144215846	Facebook	1	1	1543	308	3	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Interzis la stânga		798375087197159	Facebook	1	1	1541	771	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Votează Un Independent		2016952321736083	Facebook	2	1	1535	307	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Play by Play		104897406944750	Facebook	2	1	1492	720	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Patriotul George		1165067943651438	Facebook	1	1	1492	746	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Europe Together		140105536131109	Facebook	1	1	1467	734	7	1
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	undeunde.ro		2082223995356096	Facebook	2	1	1450	290	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Adrian Dupu		1866472253420915	Facebook	8	1	1433	358	7	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Tuxy		870667836405958	Facebook	3	1	1389	559	3	1
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	LIKE APP		272972103180159	Facebook	1	1	1324	529	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	USR Vișeu de Jos	USR Maramureș	276333073293357	Facebook	1	1	1291	258	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Carmen Avram		181221645364365	Facebook	2	1	1283	256	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Arte		656089814494677	Facebook	6	1	1263	563	3	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	3	1	1252	250	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Repatriot		879370445455346	Facebook	2	1	1248	249	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	ETUC		129041250601685	Facebook	1	1	1233	616	3	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Cristian Bușoi		112332998808842	Facebook	4	1	1201	240	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	29	1	1162	234	9	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	PNL Sector 3		421280451283707	Facebook	4	1	1156	228	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Alternativa de Bun-Simț		402788693862356	Facebook	2	1	1018	244	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Falca Gheorghe		215405775174990	Facebook	1	1	1014	202	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	ScienceDirect		1473969232915792	Facebook	2	1	1006	201	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Tudor - Tim Ionescu		208694883781	Facebook	3	1	995	241	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Ziarul Lumina		243537939050885	Facebook	1	1	977	195	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Civil Liberties Union for Europe		1424938757739868	Facebook	1	1	960	192	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Új Mezőgazdasági Magazin		116239185208469	Facebook	2	1	956	191	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Enel Group		1818721128360253	Facebook	2	1	954	477	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Paul Gheorghe		1751352201635496	Facebook	11	1	952	261	3	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Petre Ionel		1190871690932388	Facebook	2	1	948	189	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Colosus		227112951317017	Facebook	1	1	944	188	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	1	1	941	188	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Cristina Prună		281341562263123	Facebook	18	1	930	221	4	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	European Youth		130456876990360	Facebook	3	1	928	462	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	PNL Ilfov		603874909641104	Facebook	1	1	906	181	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Eugen Țapu-Nazare		276092909160685	Facebook	1	1	905	181	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Culture Action Europe		123363221046746	Facebook	1	1	886	177	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Maria Mădălina Turza Independent		2263337330658870	Facebook	4	1	864	169	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Allen Coliban		767582706713570	Facebook	4	1	863	200	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Andrei Caciora		1598005650456702	Facebook	7	1	835	325	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Marius Bodea	Marius Bodea	1514760912172050	Facebook	1	1	829	166	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Adrian Mocanu		458397014327039	Facebook	1	1	806	161	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	2	1	805	161	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Starea Nației		426113450797591	Facebook	1	1	792	158	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Divertisment		274230616037011	Facebook	2	1	777	155	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Europeana.eu		10261403667	Facebook	2	1	777	354	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	DOSAR ROMANIA		465188503555629	Facebook	1	1	774	154	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Avanta Care Romania		1710490895892658	Facebook	1	1	767	153	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Florin Roman		148387219090644	Facebook	1	1	732	146	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	We Amplify		186008238755917	Facebook	4	1	725	145	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Fanatik.ro	Fanatik.ro	480975841983898	Facebook	2	1	714	136	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Comisia Europeană în România		229163244630676	Facebook	2	1	713	138	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	ALDE Sector 6		428872677299268	Facebook	4	1	697	348	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Reprezentanța Comisiei Europene în România		272370502030	Facebook	1	1	684	136	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Andreea Ioana		238244803608178	Facebook	1	1	666	133	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	RMDSZ Nőszervezet		379633622148337	Facebook	2	1	661	132	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Climate-KIC		403370709744295	Facebook	2	1	642	271	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Produse Unghii Patry Cosmetica		624242021037730	Facebook	1	1	638	127	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Raul Pop		1971627573137454	Facebook	1	1	620	124	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Deodorant Natural Ben&Anna		984332281760140	Facebook	2	1	618	117	4	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Monica Luisa Macovei		130380413723811	Facebook	1	1	617	123	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	7	1	616	254	7	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	5	1	612	255	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Ilie Buzescu		1729840907232131	Facebook	1	1	605	121	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Create.Refresh	Create.Refresh	1736881926615141	Facebook	5	1	599	228	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	PNL Mures		143378845861681	Facebook	3	1	598	139	2	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Kiállunk Erdélyért Európában		374048419814685	Facebook	2	1	589	152	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	1	1	579	115	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Caritas Europa		190426711052241	Facebook	2	1	575	115	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Transylvania NOW		1067238850277845	Facebook	1	1	571	114	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	567	168	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Mircea Geoana		260365460647855	Facebook	1	1	565	113	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Adrian George Coman		249662829048725	Facebook	1	1	563	112	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Kárpát-medencei Magyar Összefogás		221361328752151	Facebook	2	1	560	142	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	KDNP és Frakciója		230385242742	Facebook	6	1	556	111	0	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Debating Europe	Debating Europe	132011730204757	Facebook	3	1	545	109	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	1	1	537	107	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	Perseus Apparel		1112003955624720	Facebook	10	1	534	116	1	0
bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	The Good Lobby		1420129598280317	Facebook	8	1	514	166	1	0
