advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	rd4	Last 4 days	FI	Finland	59	1	686435	181633	7168	961
Kokoomus	Kokoomus	201285237101	Facebook	rd4	Last 4 days	FI	Finland	204	1	500712	72910	20931	438
Kaisa Penny		259256970891807	Facebook	rd4	Last 4 days	FI	Finland	13	1	344945	116778	1410	160
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd4	Last 4 days	FI	Finland	14	1	226830	57406	1354	264
European Greens	European Greens	141366725876424	Facebook	rd4	Last 4 days	FI	Finland	5	1	163576	81275	815	404
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd4	Last 4 days	FI	Finland	38	1	161092	64629	1828	36
Piia Kurki	Piia Kurki	270567833058986	Facebook	rd4	Last 4 days	FI	Finland	11	1	160457	31733	1657	193
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rd4	Last 4 days	FI	Finland	145	1	145686	13708	9548	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rd4	Last 4 days	FI	Finland	4	1	134329	26666	1429	266
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	rd4	Last 4 days	FI	Finland	14	1	102190	24746	1254	36
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	rd4	Last 4 days	FI	Finland	6	1	85290	17808	1019	176
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	rd4	Last 4 days	FI	Finland	7	1	83161	18133	1175	176
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	rd4	Last 4 days	FI	Finland	7	1	81182	18587	388	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd4	Last 4 days	FI	Finland	11	1	76448	15090	759	48
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	rd4	Last 4 days	FI	Finland	8	1	75531	14750	811	100
Stina Wahlsten		247410845719596	Facebook	rd4	Last 4 days	FI	Finland	4	1	67997	13333	530	66
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rd4	Last 4 days	FI	Finland	15	1	66322	15018	1093	22
Aura Salla		357502994332188	Facebook	rd4	Last 4 days	FI	Finland	3	1	66176	13235	431	75
Camilla Gunell till EU 2019		360575481205047	Facebook	rd4	Last 4 days	FI	Finland	6	1	64984	12597	574	63
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	rd4	Last 4 days	FI	Finland	5	1	64491	15298	984	188
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	rd4	Last 4 days	FI	Finland	15	1	63985	10000	1885	99
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	rd4	Last 4 days	FI	Finland	9	1	58500	15567	485	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd4	Last 4 days	FI	Finland	9	1	55685	24720	729	55
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd4	Last 4 days	FI	Finland	4	1	53923	12070	558	94
Elsi Katainen		190042298268350	Facebook	rd4	Last 4 days	FI	Finland	2	1	44998	9000	178	0
Teuvo Hakkarainen		198979100169761	Facebook	rd4	Last 4 days	FI	Finland	4	1	43663	8333	280	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	FI	Finland	11	1	41146	8068	891	0
Sami Säynevirta		364635700968341	Facebook	rd4	Last 4 days	FI	Finland	1	1	39999	8000	399	80
Petra Schulze Steinen		266912807301110	Facebook	rd4	Last 4 days	FI	Finland	1	1	39999	8000	79	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	rd4	Last 4 days	FI	Finland	23	1	39649	7592	1600	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	rd4	Last 4 days	FI	Finland	15	1	38980	6000	1484	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	rd4	Last 4 days	FI	Finland	23	1	37859	8936	704	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	rd4	Last 4 days	FI	Finland	9	1	31275	8674	326	14
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	rd4	Last 4 days	FI	Finland	6	1	29976	5436	636	36
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	rd4	Last 4 days	FI	Finland	9	1	27310	4863	778	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	rd4	Last 4 days	FI	Finland	12	1	26443	9364	494	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	rd4	Last 4 days	FI	Finland	11	1	25826	8500	643	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	rd4	Last 4 days	FI	Finland	1	1	24999	4999	49	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	rd4	Last 4 days	FI	Finland	8	1	24493	4500	643	0
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	rd4	Last 4 days	FI	Finland	7	1	20997	3833	264	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rd4	Last 4 days	FI	Finland	5	1	20326	3999	428	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	rd4	Last 4 days	FI	Finland	4	1	19996	6400	316	0
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	rd4	Last 4 days	FI	Finland	5	1	16995	2999	495	0
Trasek ry	Trasek ry	384673691545854	Facebook	rd4	Last 4 days	FI	Finland	1	1	16666	3333	166	33
Niclas Sjöskog		515822055510688	Facebook	rd4	Last 4 days	FI	Finland	1	1	16666	3333	33	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	rd4	Last 4 days	FI	Finland	7	1	16370	2875	482	0
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	rd4	Last 4 days	FI	Finland	7	1	14993	2000	693	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	rd4	Last 4 days	FI	Finland	5	1	14567	2714	367	0
Yannick Lahti		1779172592405294	Facebook	rd4	Last 4 days	FI	Finland	2	1	11998	5400	138	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	rd4	Last 4 days	FI	Finland	4	1	11995	1999	395	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	rd4	Last 4 days	FI	Finland	5	1	10815	2409	387	18
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	rd4	Last 4 days	FI	Finland	1	1	9999	5000	99	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	rd4	Last 4 days	FI	Finland	3	1	9998	2000	198	0
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	rd4	Last 4 days	FI	Finland	1	1	9998	4999	98	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	rd4	Last 4 days	FI	Finland	4	1	9886	3111	231	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	rd4	Last 4 days	FI	Finland	2	1	7855	1571	155	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	rd4	Last 4 days	FI	Finland	2	1	7855	1571	155	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	rd4	Last 4 days	FI	Finland	1	1	7499	3750	74	0
SLC		126812894035597	Facebook	rd4	Last 4 days	FI	Finland	4	1	6794	1358	50	6
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	rd4	Last 4 days	FI	Finland	3	1	6665	1333	132	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	rd4	Last 4 days	FI	Finland	3	1	6331	1066	204	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	rd4	Last 4 days	FI	Finland	3	1	6283	1142	169	0
Food Market Herkku		438441326536699	Facebook	rd4	Last 4 days	FI	Finland	1	1	6060	1212	121	60
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	rd4	Last 4 days	FI	Finland	2	1	5998	1000	197	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	rd4	Last 4 days	FI	Finland	3	1	5913	1049	169	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	rd4	Last 4 days	FI	Finland	1	1	4999	1000	98	0
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	rd4	Last 4 days	FI	Finland	1	1	4998	999	98	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	rd4	Last 4 days	FI	Finland	3	1	4497	500	247	0
Anna Jungner-Nordgren		126206450772264	Facebook	rd4	Last 4 days	FI	Finland	1	1	3999	799	79	0
