advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	rd3	Last 3 days	FI	Finland	59	1	514826	136225	5376	721
Kokoomus	Kokoomus	201285237101	Facebook	rd3	Last 3 days	FI	Finland	201	1	412182	52940	20005	294
Kaisa Penny		259256970891807	Facebook	rd3	Last 3 days	FI	Finland	11	1	228125	81417	1010	120
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd3	Last 3 days	FI	Finland	10	1	185729	44496	990	180
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd3	Last 3 days	FI	Finland	38	1	127068	51221	1445	27
Piia Kurki	Piia Kurki	270567833058986	Facebook	rd3	Last 3 days	FI	Finland	11	1	123092	24299	1317	144
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	FI	Finland	5	1	122682	60956	611	303
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rd3	Last 3 days	FI	Finland	131	1	111840	7541	8366	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rd3	Last 3 days	FI	Finland	4	1	100997	20000	1097	200
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	rd3	Last 3 days	FI	Finland	14	1	85057	20642	1130	27
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	rd3	Last 3 days	FI	Finland	15	1	63985	10000	1885	99
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	rd3	Last 3 days	FI	Finland	6	1	63342	13044	733	126
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	rd3	Last 3 days	FI	Finland	7	1	59663	12933	839	123
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	rd3	Last 3 days	FI	Finland	6	1	56711	13142	257	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd3	Last 3 days	FI	Finland	9	1	56336	11068	569	36
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	rd3	Last 3 days	FI	Finland	8	1	55264	10750	623	75
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rd3	Last 3 days	FI	Finland	13	1	52108	11413	873	11
Stina Wahlsten		247410845719596	Facebook	rd3	Last 3 days	FI	Finland	4	1	50998	9999	398	49
Aura Salla		357502994332188	Facebook	rd3	Last 3 days	FI	Finland	3	1	49632	9926	323	56
Camilla Gunell till EU 2019		360575481205047	Facebook	rd3	Last 3 days	FI	Finland	6	1	48987	9448	455	47
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	rd3	Last 3 days	FI	Finland	9	1	43875	11675	364	0
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	rd3	Last 3 days	FI	Finland	5	1	43660	10532	689	132
Mikkel Näkkäläjärvi		617733068345315	Facebook	rd3	Last 3 days	FI	Finland	15	1	38980	6000	1484	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd3	Last 3 days	FI	Finland	5	1	35317	15035	513	28
Elsi Katainen		190042298268350	Facebook	rd3	Last 3 days	FI	Finland	2	1	33748	6750	133	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	rd3	Last 3 days	FI	Finland	22	1	33069	5680	1434	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	FI	Finland	11	1	30867	6055	668	0
Sami Säynevirta		364635700968341	Facebook	rd3	Last 3 days	FI	Finland	1	1	29999	6000	299	60
Petra Schulze Steinen		266912807301110	Facebook	rd3	Last 3 days	FI	Finland	1	1	29999	6000	59	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd3	Last 3 days	FI	Finland	3	1	29282	6713	306	49
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	rd3	Last 3 days	FI	Finland	22	1	27371	6293	515	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	rd3	Last 3 days	FI	Finland	6	1	22732	4077	502	27
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	rd3	Last 3 days	FI	Finland	9	1	21732	3897	608	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	rd3	Last 3 days	FI	Finland	8	1	20956	4880	232	11
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	rd3	Last 3 days	FI	Finland	11	1	19370	6375	482	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	rd3	Last 3 days	FI	Finland	11	1	18808	6818	350	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	rd3	Last 3 days	FI	Finland	1	1	18749	3749	37	0
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	rd3	Last 3 days	FI	Finland	5	1	16995	2999	495	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	rd3	Last 3 days	FI	Finland	7	1	16161	2833	478	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	rd3	Last 3 days	FI	Finland	4	1	14997	4800	237	0
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	rd3	Last 3 days	FI	Finland	7	1	14993	2000	693	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	rd3	Last 3 days	FI	Finland	7	1	12996	2250	396	0
Niclas Sjöskog		515822055510688	Facebook	rd3	Last 3 days	FI	Finland	1	1	12499	2500	24	0
Trasek ry	Trasek ry	384673691545854	Facebook	rd3	Last 3 days	FI	Finland	1	1	11110	2222	110	22
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	rd3	Last 3 days	FI	Finland	5	1	10925	2035	275	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rd3	Last 3 days	FI	Finland	4	1	10829	2166	214	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	rd3	Last 3 days	FI	Finland	4	1	10246	1749	321	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	rd3	Last 3 days	FI	Finland	1	1	9999	5000	99	0
Yannick Lahti		1779172592405294	Facebook	rd3	Last 3 days	FI	Finland	2	1	8998	4050	103	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	rd3	Last 3 days	FI	Finland	2	1	7998	1600	158	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	rd3	Last 3 days	FI	Finland	4	1	7664	2333	198	0
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	rd3	Last 3 days	FI	Finland	1	1	7499	3749	74	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	rd3	Last 3 days	FI	Finland	4	1	7115	1496	247	9
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	rd3	Last 3 days	FI	Finland	2	1	5891	1178	116	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	rd3	Last 3 days	FI	Finland	2	1	5891	1178	116	0
SLC		126812894035597	Facebook	rd3	Last 3 days	FI	Finland	4	1	5096	1019	38	4
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	rd3	Last 3 days	FI	Finland	1	1	4999	2500	49	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	rd3	Last 3 days	FI	Finland	2	1	4748	750	173	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	rd3	Last 3 days	FI	Finland	3	1	4712	857	127	0
Food Market Herkku		438441326536699	Facebook	rd3	Last 3 days	FI	Finland	1	1	4545	909	90	45
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	rd3	Last 3 days	FI	Finland	3	1	4498	699	168	0
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	rd3	Last 3 days	FI	Finland	1	1	3749	749	74	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	rd3	Last 3 days	FI	Finland	1	1	3749	750	74	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	rd3	Last 3 days	FI	Finland	2	1	3498	600	108	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	rd3	Last 3 days	FI	Finland	3	1	3373	375	185	0
Anna Jungner-Nordgren		126206450772264	Facebook	rd3	Last 3 days	FI	Finland	1	1	2999	599	59	0
Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	rd3	Last 3 days	FI	Finland	1	1	2999	600	59	0
Suomen Punainen Risti		116399773126	Facebook	rd3	Last 3 days	FI	Finland	7	1	2145	768	58	4
Teuvo Hakkarainen		198979100169761	Facebook	rd3	Last 3 days	FI	Finland	2	1	1998	0	198	0
Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	rd3	Last 3 days	FI	Finland	1	1	1874	374	37	0
Meribottles		670583893288419	Facebook	rd3	Last 3 days	FI	Finland	1	1	1769	353	3	0
Janne Kaisanlahti		309381625805373	Facebook	rd3	Last 3 days	FI	Finland	1	1	1666	333	32	0
Eero Heinäluoma		232815610172259	Facebook	rd3	Last 3 days	FI	Finland	1	1	1666	333	32	0
Janne Ahonen		501634730657746	Facebook	rd3	Last 3 days	FI	Finland	1	1	1666	833	16	0
Irja Sokka Poliitikko		689010728162410	Facebook	rd3	Last 3 days	FI	Finland	1	1	1363	272	27	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	rd3	Last 3 days	FI	Finland	1	1	1363	272	27	0
SSAB AB		145401631365	Facebook	rd3	Last 3 days	FI	Finland	6	1	1044	190	28	0
Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	rd3	Last 3 days	FI	Finland	1	1	999	0	99	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	rd3	Last 3 days	FI	Finland	1	1	999	0	99	0
Asseri Kinnunen		1159967857373678	Facebook	rd3	Last 3 days	FI	Finland	1	1	999	0	99	0
Joku roti myös sivutoimisten opettajien työehtoihin		919049664922253	Facebook	rd3	Last 3 days	FI	Finland	1	1	999	0	99	0
Mikko Ohela		201647537374497	Facebook	rd3	Last 3 days	FI	Finland	1	1	999	0	98	0
PHJ Jäte on kaunis		1518200821764311	Facebook	rd3	Last 3 days	FI	Finland	1	1	833	416	8	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	rd3	Last 3 days	FI	Finland	1	1	749	0	74	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	rd3	Last 3 days	FI	Finland	1	1	749	0	74	0
European Parliament		178362315106	Facebook	rd3	Last 3 days	FI	Finland	2	1	544	264	1	0
Ville Jalovaara		426112290766419	Facebook	rd3	Last 3 days	FI	Finland	1	1	499	0	44	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	rd3	Last 3 days	FI	Finland	1	1	499	0	49	0
Talking Europe		316028505828375	Facebook	rd3	Last 3 days	FI	Finland	2	1	358	178	1	0
3+1 -ryhmä		1590058981022452	Facebook	rd3	Last 3 days	FI	Finland	1	1	333	0	33	0
Stora Enso		106059282770844	Facebook	rd3	Last 3 days	FI	Finland	2	1	277	55	1	0
Thomas Snellman		546280822562874	Facebook	rd3	Last 3 days	FI	Finland	1	1	272	0	27	0
Guerilla Films		2024615367629395	Facebook	rd3	Last 3 days	FI	Finland	1	1	214	0	21	0
