advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	rd1	Yesterday	FI	Finland	11	1	57993	14499	643	0
European Parliament	European Parliament	178362315106	Facebook	rd1	Yesterday	FI	Finland	1	1	49999	24999	499	249
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd1	Yesterday	FI	Finland	4	1	32831	8000	381	50
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	rd1	Yesterday	FI	Finland	4	1	30997	7499	397	49
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rd1	Yesterday	FI	Finland	2	1	26665	8333	265	33
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	rd1	Yesterday	FI	Finland	1	1	24999	4999	249	50
Poliitikko Sami Yli-Rahnasto	Pohjanmaan Kokoomus ry	371635287025743	Facebook	rd1	Yesterday	FI	Finland	1	1	24999	4999	49	0
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	rd1	Yesterday	FI	Finland	3	1	19665	3833	265	33
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd1	Yesterday	FI	Finland	4	1	9998	2000	198	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	rd1	Yesterday	FI	Finland	5	1	8996	1499	296	0
Arto Luukkanen	Riekkovaara Niko Tapani	1527478777519070	Facebook	rd1	Yesterday	FI	Finland	2	1	5997	999	197	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	rd1	Yesterday	FI	Finland	5	1	5330	666	264	0
Filip Hamro-Drotz	HAMRO-DROTZ DENNIS MIKAEL	2251922594829597	Facebook	rd1	Yesterday	FI	Finland	4	1	4497	499	247	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	rd1	Yesterday	FI	Finland	2	1	4165	833	82	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rd1	Yesterday	FI	Finland	3	1	3665	666	99	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rd1	Yesterday	FI	Finland	2	1	3498	499	148	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	rd1	Yesterday	FI	Finland	1	1	3333	1666	33	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	rd1	Yesterday	FI	Finland	4	1	2665	333	131	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	rd1	Yesterday	FI	Finland	4	1	2665	333	131	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	rd1	Yesterday	FI	Finland	1	1	2499	500	49	0
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	rd1	Yesterday	FI	Finland	1	1	2499	500	49	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	rd1	Yesterday	FI	Finland	1	1	2499	500	49	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd1	Yesterday	FI	Finland	1	1	2499	500	49	0
Äänioikeus.fi		753565071658403	Facebook	rd1	Yesterday	FI	Finland	1	1	2499	500	49	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	rd1	Yesterday	FI	Finland	1	1	2499	500	49	0
