advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	f45_54	female (45-54)	PT	Portugal	4	1	341528	138717	640	257
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	f45_54	female (45-54)	PT	Portugal	53	1	324219	130965	451	21
Kialo		729627343834501	Facebook	f45_54	female (45-54)	PT	Portugal	350	1	167724	71805	766	192
European Parliament		178362315106	Facebook	f45_54	female (45-54)	PT	Portugal	29	1	145624	58285	559	109
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f45_54	female (45-54)	PT	Portugal	42	1	144157	67125	323	90
MEO		69209479569	Facebook	f45_54	female (45-54)	PT	Portugal	4	1	136215	53397	231	74
Fundação Calouste Gulbenkian		49386033906	Facebook	f45_54	female (45-54)	PT	Portugal	1	1	117808	58904	58	11
Página Miguel Viegas		194651341130667	Facebook	f45_54	female (45-54)	PT	Portugal	13	1	82336	32839	266	42
National Geographic		107307059419	Facebook	f45_54	female (45-54)	PT	Portugal	4	1	82096	40958	40	7
Uiu		907141939410106	Facebook	f45_54	female (45-54)	PT	Portugal	4	1	62562	24383	65	11
Esquerda Net	Esquerda Net	116426248469551	Facebook	f45_54	female (45-54)	PT	Portugal	4	1	60369	28812	324	148
Parlamento Europeu - Gabinete em Portugal	Parlamento Europeu - Gabinete em Portugal	170555122972051	Facebook	f45_54	female (45-54)	PT	Portugal	1	1	58645	29322	58	29
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f45_54	female (45-54)	PT	Portugal	15	1	45548	18678	118	22
Democracia para todos		141310866605696	Facebook	f45_54	female (45-54)	PT	Portugal	12	1	44205	15448	134	10
Rios Livres		247517791943794	Facebook	f45_54	female (45-54)	PT	Portugal	9	1	43076	18153	118	15
SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	f45_54	female (45-54)	PT	Portugal	4	1	40998	8199	110	0
EU Justice and Consumers		278117815576023	Facebook	f45_54	female (45-54)	PT	Portugal	5	1	39356	19361	137	19
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f45_54	female (45-54)	PT	Portugal	53	1	37762	16298	210	51
The Bamboo Brush Society		1152885191422950	Facebook	f45_54	female (45-54)	PT	Portugal	34	1	35036	13550	98	10
