advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f45_54	female (45-54)	CY	Cyprus	11	1	202468	92642	1120	272
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	f45_54	female (45-54)	CY	Cyprus	84	1	172378	53291	650	25
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	f45_54	female (45-54)	CY	Cyprus	30	1	141121	48662	562	71
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	f45_54	female (45-54)	CY	Cyprus	77	1	131224	29199	581	0
European Parliament Office in Cyprus		205478755729	Facebook	f45_54	female (45-54)	CY	Cyprus	5	1	106386	50872	508	98
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	f45_54	female (45-54)	CY	Cyprus	22	1	86898	20881	210	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	f45_54	female (45-54)	CY	Cyprus	19	1	85304	17846	239	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	f45_54	female (45-54)	CY	Cyprus	29	1	77704	17923	259	1
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	f45_54	female (45-54)	CY	Cyprus	48	1	77557	16483	332	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	f45_54	female (45-54)	CY	Cyprus	20	1	54911	24096	231	25
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	f45_54	female (45-54)	CY	Cyprus	36	1	54399	12899	306	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	f45_54	female (45-54)	CY	Cyprus	50	1	44754	11764	345	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	f45_54	female (45-54)	CY	Cyprus	7	1	42548	18161	72	3
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	f45_54	female (45-54)	CY	Cyprus	27	1	40404	8562	163	0
γυρίζουμε		278308089460720	Facebook	f45_54	female (45-54)	CY	Cyprus	6	1	35277	15502	241	56
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	f45_54	female (45-54)	CY	Cyprus	4	1	34467	11701	116	16
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f45_54	female (45-54)	CY	Cyprus	5	1	29109	12412	215	42
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f45_54	female (45-54)	CY	Cyprus	22	1	26479	10618	34	6
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	f45_54	female (45-54)	CY	Cyprus	13	1	25378	5148	69	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	f45_54	female (45-54)	CY	Cyprus	6	1	24935	11557	73	10
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	f45_54	female (45-54)	CY	Cyprus	18	1	20738	4758	84	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	f45_54	female (45-54)	CY	Cyprus	21	1	19467	4343	195	0
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	f45_54	female (45-54)	CY	Cyprus	13	1	19003	4334	134	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	f45_54	female (45-54)	CY	Cyprus	11	1	18459	7018	41	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f45_54	female (45-54)	CY	Cyprus	40	1	15563	7211	29	8
