advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	southern_aegean	Southern Aegean	EL	Greece	99	1	4016875	1146994	12005	600
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	southern_aegean	Southern Aegean	EL	Greece	13	1	331753	127771	1974	198
Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	southern_aegean	Southern Aegean	EL	Greece	4	1	152142	30429	389	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	southern_aegean	Southern Aegean	EL	Greece	4	1	150638	30320	297	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	southern_aegean	Southern Aegean	EL	Greece	63	1	142656	69299	485	87
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	southern_aegean	Southern Aegean	EL	Greece	11	1	100656	50262	503	101
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	southern_aegean	Southern Aegean	EL	Greece	55	1	73242	17588	517	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	southern_aegean	Southern Aegean	EL	Greece	31	1	50844	10250	105	0
Γραφείο Τύπου Περιφέρειας Νοτίου Αιγαίου		701927970166593	Facebook	southern_aegean	Southern Aegean	EL	Greece	1	1	49999	10000	99	0
Παναγιώτης Κουνάκης		600116850434634	Facebook	southern_aegean	Southern Aegean	EL	Greece	1	1	49999	10000	99	0
Σταύρος Θεοδωράκης		1151439938254145	Facebook	southern_aegean	Southern Aegean	EL	Greece	2	1	47172	9439	93	0
Γιάννης Σιώτος - Δύναμη Δημιουργίας ΤΗΝΟΣ	Ιωαννης Σιωτος	2029882573777203	Facebook	southern_aegean	Southern Aegean	EL	Greece	8	1	27906	4988	788	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	southern_aegean	Southern Aegean	EL	Greece	40	1	25860	5193	51	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	southern_aegean	Southern Aegean	EL	Greece	115	1	24286	11050	311	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	southern_aegean	Southern Aegean	EL	Greece	97	1	23704	5200	50	0
Kyriakos Mitsotakis		34848567724	Facebook	southern_aegean	Southern Aegean	EL	Greece	97	1	23156	9839	43	8
European Parliament		178362315106	Facebook	southern_aegean	Southern Aegean	EL	Greece	64	1	17825	8339	65	13
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	southern_aegean	Southern Aegean	EL	Greece	60	1	16991	6766	203	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	southern_aegean	Southern Aegean	EL	Greece	42	1	12536	5546	30	8
Σταμάτιος Ι. Μαργέλλος		388520068624414	Facebook	southern_aegean	Southern Aegean	EL	Greece	1	1	9999	5000	99	0
Μπαριανάκης Μιχάλης		617633851664567	Facebook	southern_aegean	Southern Aegean	EL	Greece	1	1	9999	5000	99	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	southern_aegean	Southern Aegean	EL	Greece	213	1	9768	3559	65	5
Eva Kaili	Eva Kaili	13721812367	Facebook	southern_aegean	Southern Aegean	EL	Greece	12	1	8586	2023	122	5
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	southern_aegean	Southern Aegean	EL	Greece	111	1	7948	2816	42	5
INBOX	New Digital Media	369693523475596	Facebook	southern_aegean	Southern Aegean	EL	Greece	62	1	6381	2793	6	0
