advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	u25_34	unknown (25-34)	NL	Netherlands	3	1	470	191	4	0
VVD	VVD	121264564551002	Facebook	u25_34	unknown (25-34)	NL	Netherlands	4	1	261	122	0	0
ChristenUnie	ChristenUnie	211661062254003	Facebook	u25_34	unknown (25-34)	NL	Netherlands	10	1	257	51	0	0
PvdA Amsterdam	Partij van de Arbeid (PvdA)	170060616402275	Facebook	u25_34	unknown (25-34)	NL	Netherlands	1	1	137	27	1	0
D66	D66	52985377549	Facebook	u25_34	unknown (25-34)	NL	Netherlands	2	1	130	53	0	0
GroenLinks	GroenLinks	175740570505	Facebook	u25_34	unknown (25-34)	NL	Netherlands	3	1	99	44	1	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	u25_34	unknown (25-34)	NL	Netherlands	2	1	43	8	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	u25_34	unknown (25-34)	NL	Netherlands	1	1	36	18	0	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	u25_34	unknown (25-34)	NL	Netherlands	4	1	16	2	0	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	u25_34	unknown (25-34)	NL	Netherlands	2	1	9	1	0	0
European Commission	European Commission	107898832590939	Facebook	u25_34	unknown (25-34)	NL	Netherlands	2	1	6	3	0	0
ABN AMRO		206592029351928	Facebook	u25_34	unknown (25-34)	NL	Netherlands	1	1	6	3	0	0
lunaslatexx	Berkers Julia Floor	1275687902594977	Facebook	u25_34	unknown (25-34)	NL	Netherlands	1	1	4	0	0	0
Esther de Lange	Esther de Lange	206205079489175	Facebook	u25_34	unknown (25-34)	NL	Netherlands	1	1	3	1	0	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	u25_34	unknown (25-34)	NL	Netherlands	1	1	3	0	0	0
VVD Goeree-Overflakkee	VVD Goeree-Overflakkee	305812906126532	Facebook	u25_34	unknown (25-34)	NL	Netherlands	1	1	3	0	0	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	u25_34	unknown (25-34)	NL	Netherlands	1	1	1	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	u25_34	unknown (25-34)	NL	Netherlands	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u25_34	unknown (25-34)	NL	Netherlands	2	1	0	0	0	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	u25_34	unknown (25-34)	NL	Netherlands	2	1	0	0	0	0
Peter Mertens	PVDA	236485149843971	Facebook	u25_34	unknown (25-34)	NL	Netherlands	5	1	0	0	0	0
Kim De Witte	PVDA	315662412174661	Facebook	u25_34	unknown (25-34)	NL	Netherlands	2	1	0	0	0	0
Jos D'Haese	PVDA	1397002987227704	Facebook	u25_34	unknown (25-34)	NL	Netherlands	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u25_34	unknown (25-34)	NL	Netherlands	3	1	0	0	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	u25_34	unknown (25-34)	NL	Netherlands	1	1	0	0	0	0
Open Vld	Open Vld	53668151866	Facebook	u25_34	unknown (25-34)	NL	Netherlands	2	1	0	0	0	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	u25_34	unknown (25-34)	NL	Netherlands	1	1	0	0	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	u25_34	unknown (25-34)	NL	Netherlands	1	1	0	0	0	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	u25_34	unknown (25-34)	NL	Netherlands	1	1	0	0	0	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	u25_34	unknown (25-34)	NL	Netherlands	1	1	0	0	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	u25_34	unknown (25-34)	NL	Netherlands	4	1	0	0	0	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	u25_34	unknown (25-34)	NL	Netherlands	1	1	0	0	0	0
