advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDA	CDA	320374518118	Facebook	u45_54	unknown (45-54)	NL	Netherlands	8	1	2259	1022	12	3
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	u45_54	unknown (45-54)	NL	Netherlands	25	1	1814	740	8	3
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	u45_54	unknown (45-54)	NL	Netherlands	9	1	1613	677	18	3
European Parliament	European Parliament	178362315106	Facebook	u45_54	unknown (45-54)	NL	Netherlands	9	1	1549	644	11	2
VVD	VVD	121264564551002	Facebook	u45_54	unknown (45-54)	NL	Netherlands	23	1	1260	556	8	1
Jesse Klaver	GroenLinks	687496011309020	Facebook	u45_54	unknown (45-54)	NL	Netherlands	3	1	1082	442	10	2
D66	D66	52985377549	Facebook	u45_54	unknown (45-54)	NL	Netherlands	24	1	936	352	5	1
Volt Nederland	Volt Nederland	146644665960101	Facebook	u45_54	unknown (45-54)	NL	Netherlands	27	1	771	240	8	1
GroenLinks	GroenLinks	175740570505	Facebook	u45_54	unknown (45-54)	NL	Netherlands	14	1	667	278	8	1
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	u45_54	unknown (45-54)	NL	Netherlands	15	1	645	265	5	1
Esther de Lange	Esther de Lange	206205079489175	Facebook	u45_54	unknown (45-54)	NL	Netherlands	9	1	583	252	1	0
ChristenUnie	ChristenUnie	211661062254003	Facebook	u45_54	unknown (45-54)	NL	Netherlands	13	1	452	224	2	0
CDA Zuid-Holland	CDA Zuid-Holland	1523833891223465	Facebook	u45_54	unknown (45-54)	NL	Netherlands	33	1	403	162	2	0
Elke Stem Telt	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	1443518785699143	Facebook	u45_54	unknown (45-54)	NL	Netherlands	1	1	383	191	1	0
Paul Tang	PvdA	208020512703248	Facebook	u45_54	unknown (45-54)	NL	Netherlands	6	1	325	133	1	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	u45_54	unknown (45-54)	NL	Netherlands	27	1	316	89	4	0
PvdA Amsterdam	Partij van de Arbeid (PvdA)	170060616402275	Facebook	u45_54	unknown (45-54)	NL	Netherlands	1	1	221	111	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u45_54	unknown (45-54)	NL	Netherlands	13	1	216	71	1	0
Henk Jan Ormel	CDA	823537391322678	Facebook	u45_54	unknown (45-54)	NL	Netherlands	1	1	177	71	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	u45_54	unknown (45-54)	NL	Netherlands	2	1	171	84	0	0
Natuur & Milieu	Natuur & Milieu	156571571036057	Facebook	u45_54	unknown (45-54)	NL	Netherlands	2	1	157	68	0	0
SP	SP	128393027527	Facebook	u45_54	unknown (45-54)	NL	Netherlands	8	1	149	44	1	0
College voor de Rechten van de Mens	College voor de Rechten van de Mens	176804439190262	Facebook	u45_54	unknown (45-54)	NL	Netherlands	6	1	143	57	0	0
Gert-Jan Segers	ChristenUnie	147772805659767	Facebook	u45_54	unknown (45-54)	NL	Netherlands	6	1	142	47	1	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	u45_54	unknown (45-54)	NL	Netherlands	2	1	142	71	1	0
