advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	u55_64	unknown (55-64)	NL	Netherlands	10	1	998	415	7	1
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	u55_64	unknown (55-64)	NL	Netherlands	9	1	985	404	10	2
CDA	CDA	320374518118	Facebook	u55_64	unknown (55-64)	NL	Netherlands	8	1	917	419	5	1
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	u55_64	unknown (55-64)	NL	Netherlands	22	1	894	341	4	1
Jesse Klaver	GroenLinks	687496011309020	Facebook	u55_64	unknown (55-64)	NL	Netherlands	3	1	620	252	5	1
VVD	VVD	121264564551002	Facebook	u55_64	unknown (55-64)	NL	Netherlands	22	1	561	246	3	0
D66	D66	52985377549	Facebook	u55_64	unknown (55-64)	NL	Netherlands	19	1	504	177	3	0
Volt Nederland	Volt Nederland	146644665960101	Facebook	u55_64	unknown (55-64)	NL	Netherlands	27	1	408	97	13	0
GroenLinks	GroenLinks	175740570505	Facebook	u55_64	unknown (55-64)	NL	Netherlands	10	1	330	147	3	0
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	u55_64	unknown (55-64)	NL	Netherlands	13	1	320	125	2	0
ChristenUnie	ChristenUnie	211661062254003	Facebook	u55_64	unknown (55-64)	NL	Netherlands	10	1	281	140	1	0
Paul Tang	PvdA	208020512703248	Facebook	u55_64	unknown (55-64)	NL	Netherlands	6	1	252	107	1	0
Esther de Lange	Esther de Lange	206205079489175	Facebook	u55_64	unknown (55-64)	NL	Netherlands	8	1	207	97	0	0
College voor de Rechten van de Mens	College voor de Rechten van de Mens	176804439190262	Facebook	u55_64	unknown (55-64)	NL	Netherlands	7	1	196	70	2	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	u55_64	unknown (55-64)	NL	Netherlands	20	1	190	54	2	0
SP	SP	128393027527	Facebook	u55_64	unknown (55-64)	NL	Netherlands	10	1	150	54	2	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	u55_64	unknown (55-64)	NL	Netherlands	2	1	148	72	0	0
Gert-Jan Segers	ChristenUnie	147772805659767	Facebook	u55_64	unknown (55-64)	NL	Netherlands	5	1	138	45	1	0
Elke Stem Telt	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	1443518785699143	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	132	66	0	0
CDA Zuid-Holland	CDA Zuid-Holland	1523833891223465	Facebook	u55_64	unknown (55-64)	NL	Netherlands	15	1	118	47	0	0
Stem Roy Europa in	Van Run Jan Joep Willem	285840025653872	Facebook	u55_64	unknown (55-64)	NL	Netherlands	3	1	108	21	1	0
Rosa_Molenaar		372789573197562	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	100	20	1	0
PvdA Amsterdam	Partij van de Arbeid (PvdA)	170060616402275	Facebook	u55_64	unknown (55-64)	NL	Netherlands	1	1	79	39	0	0
GroenLinks Den Haag	GroenLinks Den Haag	133610523380150	Facebook	u55_64	unknown (55-64)	NL	Netherlands	4	1	77	20	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u55_64	unknown (55-64)	NL	Netherlands	5	1	73	17	0	0
