advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Volt Nederland	Volt Nederland	146644665960101	Facebook	m25_34	male (25-34)	NL	Netherlands	100	1	772755	315881	4536	763
D66	D66	52985377549	Facebook	m25_34	male (25-34)	NL	Netherlands	26	1	460929	208271	2258	452
VVD	VVD	121264564551002	Facebook	m25_34	male (25-34)	NL	Netherlands	32	1	433428	192690	2533	471
GroenLinks	GroenLinks	175740570505	Facebook	m25_34	male (25-34)	NL	Netherlands	31	1	368242	157223	3286	742
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	m25_34	male (25-34)	NL	Netherlands	28	1	352309	140300	1584	545
Elke Stem Telt	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	1443518785699143	Facebook	m25_34	male (25-34)	NL	Netherlands	5	1	287330	132258	1126	287
European Parliament	European Parliament	178362315106	Facebook	m25_34	male (25-34)	NL	Netherlands	12	1	167211	76088	1916	464
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	m25_34	male (25-34)	NL	Netherlands	9	1	165803	70710	1651	351
CDA Zuid-Holland	CDA Zuid-Holland	1523833891223465	Facebook	m25_34	male (25-34)	NL	Netherlands	48	1	129884	50447	838	44
ChristenUnie	ChristenUnie	211661062254003	Facebook	m25_34	male (25-34)	NL	Netherlands	21	1	94471	46881	569	100
Jesse Klaver	GroenLinks	687496011309020	Facebook	m25_34	male (25-34)	NL	Netherlands	3	1	90557	37409	845	169
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	m25_34	male (25-34)	NL	Netherlands	16	1	87882	38182	643	235
Henk Jan Ormel	CDA	823537391322678	Facebook	m25_34	male (25-34)	NL	Netherlands	2	1	70056	28065	143	69
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m25_34	male (25-34)	NL	Netherlands	13	1	66050	25656	242	38
Esther de Lange	Esther de Lange	206205079489175	Facebook	m25_34	male (25-34)	NL	Netherlands	10	1	62240	27284	169	26
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	m25_34	male (25-34)	NL	Netherlands	4	1	46140	23070	238	108
Malik Azmani	Malik Azmani	1734459723547461	Facebook	m25_34	male (25-34)	NL	Netherlands	26	1	44781	15452	508	33
European Greens	European Greens	141366725876424	Facebook	m25_34	male (25-34)	NL	Netherlands	3	1	43838	21660	1056	211
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	m25_34	male (25-34)	NL	Netherlands	39	1	42535	12637	611	25
Paul Tang	PvdA	208020512703248	Facebook	m25_34	male (25-34)	NL	Netherlands	6	1	40310	17537	158	26
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	NL	Netherlands	24	1	36713	11449	270	22
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	m25_34	male (25-34)	NL	Netherlands	9	1	35278	6987	114	0
Gert-Jan Segers	ChristenUnie	147772805659767	Facebook	m25_34	male (25-34)	NL	Netherlands	7	1	33465	8845	339	87
European Commission	European Commission	107898832590939	Facebook	m25_34	male (25-34)	NL	Netherlands	21	1	30537	14158	53	14
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	m25_34	male (25-34)	NL	Netherlands	3	1	29956	5991	221	40
Natuur & Milieu	Natuur & Milieu	156571571036057	Facebook	m25_34	male (25-34)	NL	Netherlands	2	1	25337	11783	28	0
SP	SP	128393027527	Facebook	m25_34	male (25-34)	NL	Netherlands	16	1	23501	6395	214	39
D66 Utrecht	D66	272033265993	Facebook	m25_34	male (25-34)	NL	Netherlands	2	1	18493	4381	54	0
PvdA Amsterdam	Partij van de Arbeid (PvdA)	170060616402275	Facebook	m25_34	male (25-34)	NL	Netherlands	1	1	17307	8654	86	17
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	m25_34	male (25-34)	NL	Netherlands	3	1	16614	3323	50	0
