advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	f13_17	female (13-17)	NL	Netherlands	1	1	30379	15189	303	151
European Commission	European Commission	107898832590939	Facebook	f13_17	female (13-17)	NL	Netherlands	19	1	16440	7664	18	6
Werk gezocht		439982882734383	Facebook	f13_17	female (13-17)	NL	Netherlands	3	1	10277	2826	64	0
European Parliament	European Parliament	178362315106	Facebook	f13_17	female (13-17)	NL	Netherlands	4	1	5595	2794	29	6
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	f13_17	female (13-17)	NL	Netherlands	3	1	4255	1295	12	3
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	f13_17	female (13-17)	NL	Netherlands	1	1	3617	723	36	7
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f13_17	female (13-17)	NL	Netherlands	2	1	2530	1254	3	0
European Greens	European Greens	141366725876424	Facebook	f13_17	female (13-17)	NL	Netherlands	1	1	2070	828	20	4
GroenLinks Rotterdam	GroenLinks Rotterdam	116050085145365	Facebook	f13_17	female (13-17)	NL	Netherlands	2	1	733	146	3	0
James White		347102508634864	Facebook	f13_17	female (13-17)	NL	Netherlands	1	1	97	0	11	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f13_17	female (13-17)	NL	Netherlands	5	1	14	4	0	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	f13_17	female (13-17)	NL	Netherlands	1	1	6	3	0	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	f13_17	female (13-17)	NL	Netherlands	1	1	5	1	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	f13_17	female (13-17)	NL	Netherlands	7	1	3	1	0	0
SP	SP	128393027527	Facebook	f13_17	female (13-17)	NL	Netherlands	1	1	1	0	0	0
N-VA Merksplas		1015975858428193	Facebook	f13_17	female (13-17)	NL	Netherlands	1	1	0	0	0	0
Manu Douette		727590607265719	Facebook	f13_17	female (13-17)	NL	Netherlands	1	1	0	0	0	0
ITUC		20556338116	Facebook	f13_17	female (13-17)	NL	Netherlands	1	1	0	0	0	0
