advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Guardian Weekly		64525551258	Facebook	w018	Week 18	IT	Italy	18	1	94524	34194	408	46
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	w018	Week 18	IT	Italy	7	1	89851	22214	522	0
Marco Zanni		1441172666130044	Facebook	w018	Week 18	IT	Italy	2	1	87130	43565	434	87
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	w018	Week 18	IT	Italy	9	1	83886	22321	623	0
Vasco De Cet	Vasco De Cet	241744516712712	Facebook	w018	Week 18	IT	Italy	2	1	83331	16666	165	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	w018	Week 18	IT	Italy	7	1	82660	21333	660	0
Terranova		58518348666	Facebook	w018	Week 18	IT	Italy	6	1	81196	31499	163	0
Pensione Portogallo		384803062250511	Facebook	w018	Week 18	IT	Italy	5	1	80385	20188	213	11
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	w018	Week 18	IT	Italy	2	1	76665	33333	332	59
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	w018	Week 18	IT	Italy	5	1	76664	15333	240	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	w018	Week 18	IT	Italy	4	1	76664	17333	264	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	w018	Week 18	IT	Italy	8	1	74826	17466	689	0
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	w018	Week 18	IT	Italy	7	1	71993	14000	693	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	w018	Week 18	IT	Italy	2	1	70831	14166	140	0
PD Modena	PD Modena	351689543172	Facebook	w018	Week 18	IT	Italy	3	1	69996	19999	296	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	w018	Week 18	IT	Italy	6	1	69282	16424	331	16
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	w018	Week 18	IT	Italy	4	1	65995	15999	395	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	w018	Week 18	IT	Italy	9	1	62217	19997	627	0
Pier Luigi Mottinelli		1999539790166556	Facebook	w018	Week 18	IT	Italy	2	1	61841	23421	341	68
STOP Barconi		1182483921912312	Facebook	w018	Week 18	IT	Italy	4	1	60539	23751	110	11
Raffaele Fitto		34987266938	Facebook	w018	Week 18	IT	Italy	5	1	60402	12081	305	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	w018	Week 18	IT	Italy	3	1	59998	11999	148	0
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	w018	Week 18	IT	Italy	3	1	59996	11999	296	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	w018	Week 18	IT	Italy	5	1	58385	11611	291	0
Sergio Tommasini Sindaco	Nicoletta Di Norscia	220805388637106	Facebook	w018	Week 18	IT	Italy	4	1	57425	11285	299	0
Verdi Treviso	Davide Nava	248151478896437	Facebook	w018	Week 18	IT	Italy	3	1	57271	11454	162	0
Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	w018	Week 18	IT	Italy	6	1	55759	13631	290	0
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	w018	Week 18	IT	Italy	2	1	54998	11000	108	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	w018	Week 18	IT	Italy	4	1	54996	18499	306	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	w018	Week 18	IT	Italy	10	1	53820	15098	616	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	w018	Week 18	IT	Italy	10	1	53546	10321	521	0
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	w018	Week 18	IT	Italy	4	1	52996	16600	316	0
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	w018	Week 18	IT	Italy	2	1	52498	10500	148	0
Marco Magarini Montenero	Marco Magarini Montenero	2327015047579648	Facebook	w018	Week 18	IT	Italy	2	1	50998	10000	198	0
Matteo Orfini		252959821498182	Facebook	w018	Week 18	IT	Italy	2	1	50997	9999	198	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	w018	Week 18	IT	Italy	11	1	50989	11500	1039	0
Susanna Ceccardi		257113927825642	Facebook	w018	Week 18	IT	Italy	2	1	50748	10000	173	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	w018	Week 18	IT	Italy	3	1	50652	10130	223	0
Tiscali		184227348258332	Facebook	w018	Week 18	IT	Italy	3	1	50607	24604	287	120
Manuel Ghilardelli		1447931978808879	Facebook	w018	Week 18	IT	Italy	1	1	49999	10000	99	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	w018	Week 18	IT	Italy	1	1	49999	10000	99	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	w018	Week 18	IT	Italy	1	1	49999	10000	99	0
Apertura Campagna Eettorale		404363717010893	Facebook	w018	Week 18	IT	Italy	1	1	49999	10000	99	0
Giuseppe Civati		260348547488	Facebook	w018	Week 18	IT	Italy	1	1	49999	10000	99	0
Anna Ascani	Anna Ascani	290721534331298	Facebook	w018	Week 18	IT	Italy	1	1	49998	9999	498	99
Andrea Tronzano	The Flag srl	321173954632439	Facebook	w018	Week 18	IT	Italy	3	1	49997	16000	257	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	w018	Week 18	IT	Italy	5	1	49996	17000	313	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	w018	Week 18	IT	Italy	3	1	49497	14250	212	0
Più Nola	IPSE srl	2391316277772431	Facebook	w018	Week 18	IT	Italy	2	1	47855	9571	183	0
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	w018	Week 18	IT	Italy	2	1	43887	10277	126	0
Patria e Costituzione		465228750648767	Facebook	w018	Week 18	IT	Italy	1	1	43749	8750	86	0
Fondazione Benvenuti In Italia	Fondazione Benvenuti in Italia	173317432678444	Facebook	w018	Week 18	IT	Italy	1	1	43749	8750	86	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	w018	Week 18	IT	Italy	10	1	43385	13303	706	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	w018	Week 18	IT	Italy	2	1	43331	11666	431	66
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	w018	Week 18	IT	Italy	13	1	42824	11266	867	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	w018	Week 18	IT	Italy	6	1	42411	11333	503	0
ARTE in italiano		1820709954654528	Facebook	w018	Week 18	IT	Italy	7	1	42208	20318	137	17
Misfancy	Francesca Antonucci	1335596166495083	Facebook	w018	Week 18	IT	Italy	4	1	41711	10342	194	0
Marco Galateo		1247857098668597	Facebook	w018	Week 18	IT	Italy	1	1	41665	8333	82	0
Lorenzo Cafarchio	Roberto Crosignani	411180133039438	Facebook	w018	Week 18	IT	Italy	2	1	41362	10181	132	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	w018	Week 18	IT	Italy	5	1	41284	8158	129	0
Gun Rights		782628375218149	Facebook	w018	Week 18	IT	Italy	2	1	41070	8214	409	82
Lisa Giuggiolini		1411377252457528	Facebook	w018	Week 18	IT	Italy	3	1	40331	8066	204	0
Marco Mandarini	marco mandarini	1441050372807502	Facebook	w018	Week 18	IT	Italy	2	1	39998	10000	132	0
Cosimo Guccione per Firenze		1425237984394334	Facebook	w018	Week 18	IT	Italy	1	1	38888	7777	77	0
A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	w018	Week 18	IT	Italy	1	1	38888	7777	76	0
Molly Chiusolo		1019047621628748	Facebook	w018	Week 18	IT	Italy	1	1	38888	7777	77	0
Renato Soru		15498004972	Facebook	w018	Week 18	IT	Italy	2	1	38331	7666	135	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	w018	Week 18	IT	Italy	7	1	38230	13044	578	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	w018	Week 18	IT	Italy	2	1	37832	7500	107	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	w018	Week 18	IT	Italy	4	1	37691	12638	286	0
Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	w018	Week 18	IT	Italy	1	1	37499	7500	74	0
Laura Molteni		1165582606819873	Facebook	w018	Week 18	IT	Italy	1	1	37499	7500	74	0
JoTv		1502805080031227	Facebook	w018	Week 18	IT	Italy	2	1	37499	7499	74	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	w018	Week 18	IT	Italy	2	1	37498	9750	133	0
Marco Racca	Marco Racca	1568071770119902	Facebook	w018	Week 18	IT	Italy	8	1	37492	7500	742	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	w018	Week 18	IT	Italy	10	1	37028	12092	474	0
Iacopo Melio		464256556936524	Facebook	w018	Week 18	IT	Italy	1	1	36841	18420	91	18
Dino Preziosi - Candidato Sindaco di Avellino	SocialCom	842165899494811	Facebook	w018	Week 18	IT	Italy	2	1	35832	7166	115	0
Lucia Anita Nucera		394609634205846	Facebook	w018	Week 18	IT	Italy	1	1	34999	7000	69	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	w018	Week 18	IT	Italy	1	1	34999	7000	69	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	w018	Week 18	IT	Italy	6	1	34994	10000	594	0
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	w018	Week 18	IT	Italy	2	1	34509	6902	116	0
Emanuele Fiano		273960282624086	Facebook	w018	Week 18	IT	Italy	1	1	33332	6666	58	0
Mauro Antonini	CasaPound Italia	515165948633702	Facebook	w018	Week 18	IT	Italy	1	1	33332	6666	66	0
Giacomo  Di Persio		171080380397848	Facebook	w018	Week 18	IT	Italy	1	1	33332	6666	66	0
Roberto Mura		103179436476740	Facebook	w018	Week 18	IT	Italy	1	1	33332	6666	76	0
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	w018	Week 18	IT	Italy	8	1	32991	8999	791	0
Rosa Pestilli	Rosa Pestilli	645405062226429	Facebook	w018	Week 18	IT	Italy	6	1	31995	11800	455	0
Giovani Democratici Cesena		1517840005151647	Facebook	w018	Week 18	IT	Italy	1	1	31138	6227	61	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	w018	Week 18	IT	Italy	4	1	30997	7499	398	49
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	w018	Week 18	IT	Italy	1	1	29999	6000	59	0
Fratelli d'Italia - Vicenza	Fratelli d'Italia Vicenza	297057410397333	Facebook	w018	Week 18	IT	Italy	1	1	29999	6000	59	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	w018	Week 18	IT	Italy	2	1	29998	6000	148	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	w018	Week 18	IT	Italy	5	1	29995	10500	445	0
SISM Torino		417708004929719	Facebook	w018	Week 18	IT	Italy	1	1	29166	5833	51	0
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	w018	Week 18	IT	Italy	2	1	28923	5784	86	0
VICE Italia		1392630034386716	Facebook	w018	Week 18	IT	Italy	1	1	28571	14285	14	2
Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	w018	Week 18	IT	Italy	5	1	28567	11285	381	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	w018	Week 18	IT	Italy	7	1	28327	6666	528	0
Fabio Candalice		929896213793987	Facebook	w018	Week 18	IT	Italy	2	1	27499	5500	99	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	w018	Week 18	IT	Italy	8	1	26776	9712	241	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	w018	Week 18	IT	Italy	6	1	26763	9546	391	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	w018	Week 18	IT	Italy	9	1	26243	7100	658	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	w018	Week 18	IT	Italy	5	1	26242	5248	163	0
Evolvere		624608431059294	Facebook	w018	Week 18	IT	Italy	6	1	25599	5737	107	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	w018	Week 18	IT	Italy	12	1	25110	5683	598	0
Alex Bazzaro		163927824248716	Facebook	w018	Week 18	IT	Italy	1	1	24999	4999	49	0
Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	w018	Week 18	IT	Italy	1	1	24999	4999	49	0
Belforte Obiettivo Comune		2137823876507934	Facebook	w018	Week 18	IT	Italy	1	1	24999	5000	44	0
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	w018	Week 18	IT	Italy	6	1	24995	7400	415	0
24Bottles		126060760828576	Facebook	w018	Week 18	IT	Italy	6	1	24652	5515	90	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	w018	Week 18	IT	Italy	6	1	24495	7833	412	0
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	w018	Week 18	IT	Italy	8	1	24209	4333	681	0
Marco Cardona	Marco Cardona	249206709289799	Facebook	w018	Week 18	IT	Italy	4	1	23746	10000	297	0
Catia Degli Esposti Sindaco		438647399606160	Facebook	w018	Week 18	IT	Italy	11	1	23326	5433	702	0
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	w018	Week 18	IT	Italy	2	1	22499	4500	89	0
La Sinistra	La Sinistra	521547767869158	Facebook	w018	Week 18	IT	Italy	4	1	22496	6749	371	0
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	w018	Week 18	IT	Italy	10	1	22491	3500	841	0
Timberland		156922821011409	Facebook	w018	Week 18	IT	Italy	2	1	22471	4494	139	23
Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	w018	Week 18	IT	Italy	5	1	21996	6958	375	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	w018	Week 18	IT	Italy	6	1	21828	6416	437	0
Européens Sans Frontières		668031516635463	Facebook	w018	Week 18	IT	Italy	7	1	21533	8893	38	9
CGIL Siracusa		402099516578167	Facebook	w018	Week 18	IT	Italy	1	1	21428	4285	42	0
Marco Certini		693863150678352	Facebook	w018	Week 18	IT	Italy	1	1	21428	4285	42	0
FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	w018	Week 18	IT	Italy	6	1	21359	4272	423	0
Oxfam Italia		150200761667597	Facebook	w018	Week 18	IT	Italy	4	1	20946	9165	96	16
Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	w018	Week 18	IT	Italy	1	1	19999	4000	39	0
Con il Lavoro per Zingaretti	Pasquale Incarnato	361794611322734	Facebook	w018	Week 18	IT	Italy	2	1	19997	10000	198	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	w018	Week 18	IT	Italy	5	1	19995	4000	396	0
Roberto Pilone candidato		2236692473250040	Facebook	w018	Week 18	IT	Italy	1	1	19444	3888	172	34
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	w018	Week 18	IT	Italy	5	1	19329	6666	363	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	w018	Week 18	IT	Italy	5	1	19328	3666	462	0
Fondazione Cariplo		480871535271240	Facebook	w018	Week 18	IT	Italy	3	1	19307	8461	53	7
Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	w018	Week 18	IT	Italy	2	1	19090	3818	53	0
Alperia		200474896635518	Facebook	w018	Week 18	IT	Italy	6	1	18993	5999	593	0
WhyEurope		1790357474516500	Facebook	w018	Week 18	IT	Italy	2	1	18943	3788	61	0
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	w018	Week 18	IT	Italy	1	1	18727	3745	37	0
Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	w018	Week 18	IT	Italy	4	1	18378	8690	198	0
Antonio Limardi verdi europee		2282558408472006	Facebook	w018	Week 18	IT	Italy	1	1	18181	3636	36	0
Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	w018	Week 18	IT	Italy	1	1	17499	3500	34	0
Licia Montagnani “In Comune”		401252743774783	Facebook	w018	Week 18	IT	Italy	2	1	17385	3477	101	0
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	w018	Week 18	IT	Italy	8	1	17065	4514	555	0
Fondo FASDA		1429383923849615	Facebook	w018	Week 18	IT	Italy	8	1	16826	4425	92	0
European Youth		130456876990360	Facebook	w018	Week 18	IT	Italy	1	1	16755	8377	41	8
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	w018	Week 18	IT	Italy	1	1	16666	3333	33	0
c.s.a. Pacì Paciana		275996999185503	Facebook	w018	Week 18	IT	Italy	1	1	16652	3330	32	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	w018	Week 18	IT	Italy	4	1	15996	3000	396	0
Fabio Altitonante	Fabio Altitonante	427275734014961	Facebook	w018	Week 18	IT	Italy	5	1	15496	3000	346	0
