advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd3	Last 3 days	NL	Netherlands	6	1	1140741	540366	4799	1500
Facebook	Facebook	726281677519881	Facebook	rd3	Last 3 days	NL	Netherlands	5	1	1093634	546818	5480	1090
CDA	CDA	320374518118	Facebook	rd3	Last 3 days	NL	Netherlands	5	1	512466	239873	3227	625
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rd3	Last 3 days	NL	Netherlands	26	1	480741	184334	4099	799
Henk Jan Ormel	CDA	823537391322678	Facebook	rd3	Last 3 days	NL	Netherlands	18	1	472061	173032	2416	455
Oxfam Novib		115289021825188	Facebook	rd3	Last 3 days	NL	Netherlands	32	1	469720	194343	7269	2116
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rd3	Last 3 days	NL	Netherlands	9	1	393564	162998	1466	257
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	NL	Netherlands	8	1	255247	125936	2679	802
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd3	Last 3 days	NL	Netherlands	22	1	236519	74528	1169	75
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd3	Last 3 days	NL	Netherlands	28	1	226865	81940	1926	59
VVD		121264564551002	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	224997	89999	847	149
SP	SP	128393027527	Facebook	rd3	Last 3 days	NL	Netherlands	25	1	163249	46378	2060	404
Ben & Jerry's		147006749798	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	128571	60714	821	185
D66	D66	52985377549	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	105889	42356	603	151
VluchtelingenWerk Nederland		107872495911431	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	65998	15000	178	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	60998	14000	608	110
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	NL	Netherlands	11	1	39490	10637	671	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rd3	Last 3 days	NL	Netherlands	2	1	34998	7000	158	0
GroenLinks	GroenLinks	175740570505	Facebook	rd3	Last 3 days	NL	Netherlands	10	1	31297	6600	257	0
Jeroen Lenaers		316960281776479	Facebook	rd3	Last 3 days	NL	Netherlands	7	1	22975	4246	593	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	rd3	Last 3 days	NL	Netherlands	14	1	20959	3523	898	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	17284	4742	121	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	11996	3499	546	49
Milieudefensie	Milieudefensie	83439828234	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	10712	4714	127	0
Bas Eickhout	GroenLinks	208578955894331	Facebook	rd3	Last 3 days	NL	Netherlands	7	1	9314	1783	216	0
Paul Tang	PvdA	208020512703248	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	6581	1166	189	0
Brussels		114885670293	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	5999	3000	59	0
Europees Parlement Nederland		270788920480	Facebook	rd3	Last 3 days	NL	Netherlands	2	1	5665	999	164	0
Nacht van de Vluchteling		1637965639787416	Facebook	rd3	Last 3 days	NL	Netherlands	39	1	5301	968	333	0
NRC Live		551902954954114	Facebook	rd3	Last 3 days	NL	Netherlands	52	1	5032	292	382	0
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	4999	1000	99	0
Agnes Jongerius		764061133777036	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	4999	2499	49	0
Guardian Weekly		64525551258	Facebook	rd3	Last 3 days	NL	Netherlands	5	1	4130	926	25	0
Hogeschool Saxion		115755701792480	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	3858	934	24	0
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	3749	750	74	0
Mr. Hans van Mierlo Stichting	D66	571333213225618	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	3749	749	74	0
ADP		6914363428	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	3527	920	80	14
PvdA Leiden	PvdA Leiden	286855144753205	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	2499	500	49	0
Klang der Solidarität		385076005313967	Facebook	rd3	Last 3 days	NL	Netherlands	15	1	2178	859	4	0
Stem Roy Europa in		285840025653872	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	2142	428	42	0
Chroniques Du Golfe		2196850910357980	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	2062	464	5	0
Students for Climate Maastricht		287999245216481	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	1900	747	55	0
24Bottles		126060760828576	Facebook	rd3	Last 3 days	NL	Netherlands	11	1	1576	228	65	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	1546	773	1	0
Haagsch College		599862780044372	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	1428	285	28	0
Meribottles		670583893288419	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	1194	238	2	0
Samen Veerkrachtig		236133156829348	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	1123	0	111	0
Peter Mertens	PVDA	236485149843971	Facebook	rd3	Last 3 days	NL	Netherlands	117	1	1117	293	12	1
Maurice Hoogeveen	Hoogeveen Willem M	577556976024596	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	999	0	99	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	999	0	99	0
Rode Hoed		116592248404562	Facebook	rd3	Last 3 days	NL	Netherlands	2	1	990	166	32	0
FLYERALARM		1163101523809612	Facebook	rd3	Last 3 days	NL	Netherlands	8	1	826	0	81	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	796	11	74	0
Delft wordt Groen		871979476176605	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	666	0	66	0
Talking Europe		316028505828375	Facebook	rd3	Last 3 days	NL	Netherlands	2	1	572	281	2	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	538	107	1	0
VoteWatch Europe		355087424564148	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	521	245	1	0
Saarland		882636711855443	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	454	90	8	0
Human Rights Tattoo		245416135560300	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	415	83	8	0
Kitchenkey		244418689797333	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	340	68	6	0
Faculteit der Managementwetenschappen (Radboud Universiteit Nijmegen)		119424551448561	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	333	0	33	0
Interpolis		79749444353	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	214	0	21	0
FDP	FDP	21289227249	Facebook	rd3	Last 3 days	NL	Netherlands	49	1	212	69	0	0
Let Out Love		166849050609288	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	205	0	18	0
Alfa Laval		171132542929029	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	199	0	19	0
Kristof Hendrickx		125105154858140	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	185	92	0	0
FDP NRW	FDP NRW	282800387209	Facebook	rd3	Last 3 days	NL	Netherlands	2	1	172	84	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd3	Last 3 days	NL	Netherlands	2	1	169	44	2	0
Basmah		137973986840264	Facebook	rd3	Last 3 days	NL	Netherlands	22	1	148	33	1	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	128	64	1	0
Kati Piri		254626848046622	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	124	0	12	0
Européens Sans Frontières		668031516635463	Facebook	rd3	Last 3 days	NL	Netherlands	7	1	122	51	0	0
Jos D'Haese	PVDA	1397002987227704	Facebook	rd3	Last 3 days	NL	Netherlands	14	1	120	23	1	0
Arte		656089814494677	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	117	21	2	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd3	Last 3 days	NL	Netherlands	26	1	109	28	0	0
Climate-KIC		403370709744295	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	99	49	0	0
Kim De Witte	PVDA	315662412174661	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	96	19	1	0
Thuisverpleging		372390586890911	Facebook	rd3	Last 3 days	NL	Netherlands	6	1	93	36	0	0
ABN AMRO		206592029351928	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	85	0	8	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	75	15	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	rd3	Last 3 days	NL	Netherlands	2	1	74	14	0	0
