advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd2	Last 2 days	NL	Netherlands	6	1	760494	360244	3199	1000
Facebook	Facebook	726281677519881	Facebook	rd2	Last 2 days	NL	Netherlands	5	1	729089	364545	3653	727
CDA	CDA	320374518118	Facebook	rd2	Last 2 days	NL	Netherlands	5	1	320811	151582	1943	375
Oxfam Novib		115289021825188	Facebook	rd2	Last 2 days	NL	Netherlands	32	1	313146	129562	4846	1411
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rd2	Last 2 days	NL	Netherlands	25	1	312160	121223	2649	516
Henk Jan Ormel	CDA	823537391322678	Facebook	rd2	Last 2 days	NL	Netherlands	17	1	310541	114521	1569	295
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rd2	Last 2 days	NL	Netherlands	9	1	229280	87999	931	128
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd2	Last 2 days	NL	Netherlands	28	1	172574	59627	1482	39
European Greens	European Greens	141366725876424	Facebook	rd2	Last 2 days	NL	Netherlands	8	1	170164	83957	1786	535
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd2	Last 2 days	NL	Netherlands	22	1	157679	49685	779	49
VVD		121264564551002	Facebook	rd2	Last 2 days	NL	Netherlands	4	1	120831	46666	440	74
D66	D66	52985377549	Facebook	rd2	Last 2 days	NL	Netherlands	4	1	70593	28237	402	101
VluchtelingenWerk Nederland		107872495911431	Facebook	rd2	Last 2 days	NL	Netherlands	3	1	43998	10000	118	0
SP	SP	128393027527	Facebook	rd2	Last 2 days	NL	Netherlands	11	1	36725	14363	343	36
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rd2	Last 2 days	NL	Netherlands	3	1	36498	8500	363	65
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	NL	Netherlands	11	1	26141	7017	447	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rd2	Last 2 days	NL	Netherlands	2	1	24998	5000	138	0
GroenLinks	GroenLinks	175740570505	Facebook	rd2	Last 2 days	NL	Netherlands	2	1	16999	3333	66	0
Jeroen Lenaers		316960281776479	Facebook	rd2	Last 2 days	NL	Netherlands	7	1	15650	2831	428	0
