advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd6	Last 6 days	NL	Netherlands	10	1	3400739	1600365	20495	6500
Facebook	Facebook	726281677519881	Facebook	rd6	Last 6 days	NL	Netherlands	5	1	2187269	1093636	10960	2181
CDA	CDA	320374518118	Facebook	rd6	Last 6 days	NL	Netherlands	5	1	1087233	504747	7060	1375
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rd6	Last 6 days	NL	Netherlands	32	1	1085646	421503	8466	1622
Oxfam Novib		115289021825188	Facebook	rd6	Last 6 days	NL	Netherlands	32	1	939440	388686	14538	4233
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rd6	Last 6 days	NL	Netherlands	9	1	886416	387997	3072	642
Henk Jan Ormel	CDA	823537391322678	Facebook	rd6	Last 6 days	NL	Netherlands	18	1	862202	311759	4690	896
SP	SP	128393027527	Facebook	rd6	Last 6 days	NL	Netherlands	53	1	758133	270090	9288	1409
VVD		121264564551002	Facebook	rd6	Last 6 days	NL	Netherlands	6	1	716661	293333	1928	359
Ben & Jerry's		147006749798	Facebook	rd6	Last 6 days	NL	Netherlands	4	1	514284	242857	3284	742
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd6	Last 6 days	NL	Netherlands	22	1	430840	134657	2220	150
European Greens	European Greens	141366725876424	Facebook	rd6	Last 6 days	NL	Netherlands	8	1	422655	209039	4445	1331
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd6	Last 6 days	NL	Netherlands	33	1	347306	128881	2899	99
D66	D66	52985377549	Facebook	rd6	Last 6 days	NL	Netherlands	5	1	236779	97212	1330	328
GroenLinks	GroenLinks	175740570505	Facebook	rd6	Last 6 days	NL	Netherlands	25	1	227181	66400	2571	283
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rd6	Last 6 days	NL	Netherlands	7	1	162993	35000	1893	300
Milieudefensie	Milieudefensie	83439828234	Facebook	rd6	Last 6 days	NL	Netherlands	8	1	119298	28928	1114	157
VluchtelingenWerk Nederland		107872495911431	Facebook	rd6	Last 6 days	NL	Netherlands	3	1	109997	25000	297	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rd6	Last 6 days	NL	Netherlands	4	1	78997	17000	437	40
Bas Eickhout	GroenLinks	208578955894331	Facebook	rd6	Last 6 days	NL	Netherlands	22	1	53749	9133	1706	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	NL	Netherlands	12	1	53136	14406	895	0
De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	rd6	Last 6 days	NL	Netherlands	1	1	44444	22222	110	22
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	rd6	Last 6 days	NL	Netherlands	15	1	38890	8380	1403	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	rd6	Last 6 days	NL	Netherlands	2	1	38498	7499	473	74
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	rd6	Last 6 days	NL	Netherlands	3	1	33569	9285	223	0
