advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	NL	Netherlands	10	1	4900737	2300366	32993	10500
Facebook	Facebook	726281677519881	Facebook	rw3	Last 3 weeks	NL	Netherlands	5	1	4009994	2004999	20094	3999
SP	SP	128393027527	Facebook	rw3	Last 3 weeks	NL	Netherlands	69	1	3615931	1489000	39731	8200
Oxfam Novib		115289021825188	Facebook	rw3	Last 3 weeks	NL	Netherlands	34	1	2888782	1171813	40045	12450
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rw3	Last 3 weeks	NL	Netherlands	9	1	2364973	1062992	7890	1799
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rw3	Last 3 weeks	NL	Netherlands	42	1	2054896	789289	13522	2508
Ben & Jerry's		147006749798	Facebook	rw3	Last 3 weeks	NL	Netherlands	4	1	1799997	850000	11496	2600
CDA	CDA	320374518118	Facebook	rw3	Last 3 weeks	NL	Netherlands	6	1	1680994	761000	10544	2125
Henk Jan Ormel	CDA	823537391322678	Facebook	rw3	Last 3 weeks	NL	Netherlands	20	1	1349386	482483	7905	1497
D66	D66	52985377549	Facebook	rw3	Last 3 weeks	NL	Netherlands	14	1	1241218	462492	6212	1322
VVD		121264564551002	Facebook	rw3	Last 3 weeks	NL	Netherlands	9	1	1104991	441000	2890	500
GroenLinks	GroenLinks	175740570505	Facebook	rw3	Last 3 weeks	NL	Netherlands	41	1	1063651	348217	9049	1800
Europees Parlement Nederland		270788920480	Facebook	rw3	Last 3 weeks	NL	Netherlands	9	1	661991	312000	4891	2099
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rw3	Last 3 weeks	NL	Netherlands	22	1	608978	187000	2978	199
NPO Zapp		205247699486388	Facebook	rw3	Last 3 weeks	NL	Netherlands	6	1	588721	290236	673	199
Lilian Marijnissen	SP	844559615710915	Facebook	rw3	Last 3 weeks	NL	Netherlands	4	1	499995	219999	1595	299
European Greens	European Greens	141366725876424	Facebook	rw3	Last 3 weeks	NL	Netherlands	10	1	494659	238325	4966	1499
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rw3	Last 3 weeks	NL	Netherlands	35	1	404965	139000	3865	99
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rw3	Last 3 weeks	NL	Netherlands	26	1	349570	85726	4207	427
Milieudefensie	Milieudefensie	83439828234	Facebook	rw3	Last 3 weeks	NL	Netherlands	17	1	325983	77000	2883	300
Vandebron		263935850440177	Facebook	rw3	Last 3 weeks	NL	Netherlands	13	1	325351	138381	2318	495
Bas Eickhout	GroenLinks	208578955894331	Facebook	rw3	Last 3 weeks	NL	Netherlands	26	1	315973	90999	4273	699
Reinier Van Lanschot		357170858429968	Facebook	rw3	Last 3 weeks	NL	Netherlands	5	1	204994	40999	2094	399
De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	199999	100000	499	100
Koninklijk Theater Carré		129705247046786	Facebook	rw3	Last 3 weeks	NL	Netherlands	1	1	199999	100000	999	500
