advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd5	Last 5 days	NL	Netherlands	10	1	2650740	1250365	14246	4500
Facebook	Facebook	726281677519881	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	1822724	911363	9134	1818
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rd5	Last 5 days	NL	Netherlands	29	1	907900	348058	7372	1431
CDA	CDA	320374518118	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	895777	416456	5796	1125
Oxfam Novib		115289021825188	Facebook	rd5	Last 5 days	NL	Netherlands	32	1	782867	323905	12115	3527
Henk Jan Ormel	CDA	823537391322678	Facebook	rd5	Last 5 days	NL	Netherlands	18	1	782759	287585	4086	775
SP	SP	128393027527	Facebook	rd5	Last 5 days	NL	Netherlands	53	1	739771	262909	9116	1390
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rd5	Last 5 days	NL	Netherlands	9	1	722132	312997	2537	514
VVD		121264564551002	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	599995	249999	1795	339
European Greens	European Greens	141366725876424	Facebook	rd5	Last 5 days	NL	Netherlands	8	1	422617	209039	4442	1331
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd5	Last 5 days	NL	Netherlands	22	1	394199	124214	1949	125
Ben & Jerry's		147006749798	Facebook	rd5	Last 5 days	NL	Netherlands	4	1	385713	182142	2463	557
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd5	Last 5 days	NL	Netherlands	28	1	334031	126568	2675	99
D66	D66	52985377549	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	188982	76843	1067	265
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rd5	Last 5 days	NL	Netherlands	7	1	161494	35000	1744	300
VluchtelingenWerk Nederland		107872495911431	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	109997	25000	297	0
Milieudefensie	Milieudefensie	83439828234	Facebook	rd5	Last 5 days	NL	Netherlands	8	1	83103	20857	785	105
GroenLinks	GroenLinks	175740570505	Facebook	rd5	Last 5 days	NL	Netherlands	20	1	80221	16800	1201	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rd5	Last 5 days	NL	Netherlands	4	1	66997	14000	317	20
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	NL	Netherlands	12	1	52839	14257	895	0
Bas Eickhout	GroenLinks	208578955894331	Facebook	rd5	Last 5 days	NL	Netherlands	22	1	40271	7016	1209	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	rd5	Last 5 days	NL	Netherlands	15	1	34129	6928	1289	0
ActionAid Nederland		170725579702314	Facebook	rd5	Last 5 days	NL	Netherlands	9	1	28991	5000	891	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	rd5	Last 5 days	NL	Netherlands	3	1	28807	7904	202	0
Jeroen Lenaers		316960281776479	Facebook	rd5	Last 5 days	NL	Netherlands	7	1	26969	4995	692	0
