advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Agence Isolation Pour Tous		568528630290119	Facebook	w013	Week 13	FR	France	10	1	162275	71208	2067	546
Miséricorde pour l'Humanité France		596904657000107	Facebook	w013	Week 13	FR	France	5	1	156722	31220	1172	210
Pompe à chaleur		308018479682782	Facebook	w013	Week 13	FR	France	4	1	154965	30993	1195	199
Lidimo		2217464665186092	Facebook	w013	Week 13	FR	France	2	1	149970	59988	1497	599
Ultima Petfood France		223284707822128	Facebook	w013	Week 13	FR	France	7	1	145694	63420	797	228
Le 1		850828794934579	Facebook	w013	Week 13	FR	France	9	1	142728	59992	222	0
TOMS		751135974919667	Facebook	w013	Week 13	FR	France	4	1	133425	49214	1333	262
foodwatch France		194934737335658	Facebook	w013	Week 13	FR	France	3	1	127478	55491	2798	549
350.org		12185972707	Facebook	w013	Week 13	FR	France	8	1	121687	27214	862	99
Wholesome Culture		1664959567149320	Facebook	w013	Week 13	FR	France	5	1	119196	51485	226	44
Nekisi		2210586769194254	Facebook	w013	Week 13	FR	France	10	1	116034	22722	465	0
Le Monde		14892757589	Facebook	w013	Week 13	FR	France	6	1	112046	44766	120	20
VeganbottleGo		320828511985253	Facebook	w013	Week 13	FR	France	2	1	109151	43660	218	109
Un citoyen 2019		415805709187581	Facebook	w013	Week 13	FR	France	11	1	106895	45217	2018	350
DreamAct		1449871301964485	Facebook	w013	Week 13	FR	France	3	1	104985	20997	696	99
Européens Sans Frontières		668031516635463	Facebook	w013	Week 13	FR	France	7	1	102290	40312	186	58
Solutions Énergétiques de France		146021859351766	Facebook	w013	Week 13	FR	France	1	1	99996	49998	498	99
St Mamet		174411422924230	Facebook	w013	Week 13	FR	France	1	1	99982	49991	98	0
Laforêt		203142813065826	Facebook	w013	Week 13	FR	France	1	1	99979	49990	498	99
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	w013	Week 13	FR	France	2	1	99969	19994	197	0
World Impact Summit		969833896555696	Facebook	w013	Week 13	FR	France	2	1	93050	35277	651	130
Canopée		358478628257486	Facebook	w013	Week 13	FR	France	3	1	92615	46075	310	43
Essentiel Santé Magazine		1416781971877079	Facebook	w013	Week 13	FR	France	3	1	87816	35727	385	54
Panier local France		331904457454743	Facebook	w013	Week 13	FR	France	1	1	87481	43741	192	38
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w013	Week 13	FR	France	7	1	83217	36752	403	127
Transition Energétique		753069428230726	Facebook	w013	Week 13	FR	France	4	1	79996	25000	1196	200
BeYo		1589705471328198	Facebook	w013	Week 13	FR	France	2	1	77886	15577	96	0
TÊTU		9217671290	Facebook	w013	Week 13	FR	France	12	1	76714	18549	443	13
Klang der Solidarität		385076005313967	Facebook	w013	Week 13	FR	France	18	1	76682	28851	443	128
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	w013	Week 13	FR	France	9	1	75698	25531	532	0
Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	w013	Week 13	FR	France	2	1	74985	14997	148	0
Yann GUILLARME		99226432071	Facebook	w013	Week 13	FR	France	1	1	74970	37485	374	74
Jeanne Magazine		1431517403731316	Facebook	w013	Week 13	FR	France	1	1	73780	36890	73	0
Mouvement Européen-France		335173974498	Facebook	w013	Week 13	FR	France	2	1	73320	14664	331	46
En immersion		403007780216717	Facebook	w013	Week 13	FR	France	3	1	72482	17496	222	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w013	Week 13	FR	France	5	1	65171	31886	340	68
Pierre Trapier 2020		628176730976489	Facebook	w013	Week 13	FR	France	2	1	63635	12727	126	0
Goldman Sachs		121388362246	Facebook	w013	Week 13	FR	France	1	1	63629	31814	141	28
CCFD-Terre Solidaire		112547358788607	Facebook	w013	Week 13	FR	France	7	1	61980	22930	333	99
Impôt et Solutions.fr		190645890956184	Facebook	w013	Week 13	FR	France	4	1	60996	12000	796	100
Les énergies renouvelables		375585826133048	Facebook	w013	Week 13	FR	France	3	1	60987	14995	696	100
Éditions Edilivre		203451893026466	Facebook	w013	Week 13	FR	France	1	1	59308	23723	11	0
Spicee		1541412079456514	Facebook	w013	Week 13	FR	France	3	1	55990	10998	296	0
ASPOL - Association des Polonais de Sciences Po		295404674163202	Facebook	w013	Week 13	FR	France	4	1	55399	13750	349	0
Le Monde Cities		1315373945173011	Facebook	w013	Week 13	FR	France	6	1	55211	10714	697	107
LIFE		167060196653670	Facebook	w013	Week 13	FR	France	5	1	55177	10666	748	99
Strasbourg.eu		161360213882507	Facebook	w013	Week 13	FR	France	2	1	55089	27272	108	0
Rozenn de day by day Batignolles		1139727829436925	Facebook	w013	Week 13	FR	France	2	1	54998	11000	198	0
Smiile		1401437986778662	Facebook	w013	Week 13	FR	France	2	1	54998	11000	198	0
France Voyage		420991668662627	Facebook	w013	Week 13	FR	France	2	1	54995	10999	597	99
Pompes à Chaleur		464568377211278	Facebook	w013	Week 13	FR	France	2	1	54954	10991	597	99
LITA.co		1545035889067061	Facebook	w013	Week 13	FR	France	2	1	52844	13568	183	0
Kialo		729627343834501	Facebook	w013	Week 13	FR	France	9	1	51615	23097	633	128
Passion Cuisines		935399696559925	Facebook	w013	Week 13	FR	France	2	1	50997	10000	197	0
Campagne nationale d’économie d’énergie		293095048144707	Facebook	w013	Week 13	FR	France	2	1	50987	9997	597	99
Orion Santé		527264037325898	Facebook	w013	Week 13	FR	France	1	1	49998	10000	98	0
Bio et Papilles		2809794319246678	Facebook	w013	Week 13	FR	France	1	1	49998	9999	498	99
Event-Taï		345967025502940	Facebook	w013	Week 13	FR	France	1	1	49998	9999	99	0
It's Canada Time - itscanadatime		974459525936546	Facebook	w013	Week 13	FR	France	1	1	49995	9999	1249	249
La gauche m'a tuer		192672454095323	Facebook	w013	Week 13	FR	France	1	1	49990	9998	498	99
KMBO		208598842537710	Facebook	w013	Week 13	FR	France	1	1	49989	9998	98	0
Reforest'Action		129880077025416	Facebook	w013	Week 13	FR	France	1	1	49988	9997	98	0
Agence Française pour la Transition Energétique		1981871332106127	Facebook	w013	Week 13	FR	France	1	1	49985	9997	98	0
Cartel Concerts		775571215805112	Facebook	w013	Week 13	FR	France	2	1	49928	9985	98	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	FR	France	2	1	49644	9929	435	87
Tokyo Debunker		1635745599866881	Facebook	w013	Week 13	FR	France	55	1	47520	0	49	2
Bric à Brac de Palou		469749046845993	Facebook	w013	Week 13	FR	France	12	1	47371	16216	1045	0
Economie Énergie		748336555564526	Facebook	w013	Week 13	FR	France	9	1	46991	15000	1291	100
The Bamboo Brush Society		1152885191422950	Facebook	w013	Week 13	FR	France	4	1	46726	20844	83	15
BestGadgets		641245716329077	Facebook	w013	Week 13	FR	France	46	1	45938	0	4552	0
Ligue des droits de l'Homme		91187778160	Facebook	w013	Week 13	FR	France	2	1	45820	19161	291	58
Médecins du Monde France		265420476920	Facebook	w013	Week 13	FR	France	1	1	45450	22725	226	45
Bureau d'information du Parlement européen à Marseille		632151196796597	Facebook	w013	Week 13	FR	France	1	1	42847	8569	84	0
noyoco		214901578619114	Facebook	w013	Week 13	FR	France	1	1	41070	20535	40	0
Chroniques Du Golfe		2196850910357980	Facebook	w013	Week 13	FR	France	14	1	41009	16487	148	0
Surfrider Foundation Europe		41452575362	Facebook	w013	Week 13	FR	France	1	1	39999	19999	99	19
fennecs stars wear		1158608830986953	Facebook	w013	Week 13	FR	France	2	1	39277	7855	141	0
Ultra Premium Direct		241324402728111	Facebook	w013	Week 13	FR	France	10	1	39212	12428	365	93
Lulu & Guite		1591603521071077	Facebook	w013	Week 13	FR	France	2	1	38177	9544	338	56
Prime Énergie		426045577958757	Facebook	w013	Week 13	FR	France	1	1	36363	18181	908	181
CFER		305254440031170	Facebook	w013	Week 13	FR	France	7	1	35198	13855	1379	295
Pologize Fashion		274227073497806	Facebook	w013	Week 13	FR	France	1	1	35152	17576	312	156
La Montre Traceur GPS		2351537601739254	Facebook	w013	Week 13	FR	France	1	1	34229	6846	341	68
BIGGER THAN US		335403947189228	Facebook	w013	Week 13	FR	France	10	1	34038	8629	346	26
Dimitri Houbron		1851200758498345	Facebook	w013	Week 13	FR	France	1	1	33332	6666	66	0
Humble Household		1746853745395190	Facebook	w013	Week 13	FR	France	7	1	33057	13162	212	44
UNEF le syndicat étudiant		155025011233320	Facebook	w013	Week 13	FR	France	1	1	31813	6362	62	0
Transition Énergétique		154065735430439	Facebook	w013	Week 13	FR	France	3	1	30623	8750	304	43
NV Logistics, une Nouvelle Vision de la Logistique		279323262509548	Facebook	w013	Week 13	FR	France	1	1	30466	6093	267	53
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	w013	Week 13	FR	France	17	1	30019	12452	210	11
My African GIFT		413226692574029	Facebook	w013	Week 13	FR	France	1	1	29994	5998	52	0
Visa-To-Canada		268597857144191	Facebook	w013	Week 13	FR	France	1	1	29917	5983	74	14
ADOS, au service du développement local & citoyen		193497134034191	Facebook	w013	Week 13	FR	France	2	1	29255	5851	99	0
CASDEN Banque Populaire		1014598635252552	Facebook	w013	Week 13	FR	France	4	1	26497	5249	98	0
France citizen		1791301170970997	Facebook	w013	Week 13	FR	France	2	1	25493	4998	98	0
Decidemos		472775013130289	Facebook	w013	Week 13	FR	France	1	1	24999	4999	49	0
EVE - Espace Vie Etudiante		138060212906220	Facebook	w013	Week 13	FR	France	1	1	24999	5000	249	49
LibDems in France		1729078487412853	Facebook	w013	Week 13	FR	France	1	1	24996	4999	49	0
Diffuz Solidaire		135590433555491	Facebook	w013	Week 13	FR	France	5	1	23559	4964	324	112
Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	w013	Week 13	FR	France	1	1	23332	4666	46	0
Marseille le vélo		1059663060777865	Facebook	w013	Week 13	FR	France	1	1	23332	4666	46	0
Visites touristiques et exploration urbaine de Metz		804376683058179	Facebook	w013	Week 13	FR	France	1	1	23332	4666	46	0
Boycott citoyen		539487546505867	Facebook	w013	Week 13	FR	France	1	1	23332	4666	46	0
Kontio, maisons et chalets bois		1409288145950618	Facebook	w013	Week 13	FR	France	1	1	23332	4666	46	0
Sous Cet Angle		928810673951781	Facebook	w013	Week 13	FR	France	1	1	23330	4666	46	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	w013	Week 13	FR	France	5	1	23038	9181	380	0
François Grosdidier		842059552587910	Facebook	w013	Week 13	FR	France	2	1	22962	11153	116	19
Elire Montreuil		251189188357993	Facebook	w013	Week 13	FR	France	1	1	22221	4444	44	0
Frédérique Moors		180402262302950	Facebook	w013	Week 13	FR	France	2	1	22095	4419	43	0
Pour la Science		73165162265	Facebook	w013	Week 13	FR	France	6	1	21985	3998	593	0
Lesartsetlenfant		965682290176510	Facebook	w013	Week 13	FR	France	1	1	21874	10937	109	21
Association  DACOR		1094903000571167	Facebook	w013	Week 13	FR	France	1	1	21865	4373	38	0
Crédit Agricole d'Ile de France		604950812848839	Facebook	w013	Week 13	FR	France	1	1	21428	4285	213	42
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w013	Week 13	FR	France	12	1	20952	9296	31	15
eToro		193863317737	Facebook	w013	Week 13	FR	France	8	1	20844	7159	93	22
Campus protestant		2019076568379648	Facebook	w013	Week 13	FR	France	1	1	20570	10285	102	20
Je bosse  chez LIDL		1870082956602566	Facebook	w013	Week 13	FR	France	1	1	19987	3997	39	0
Ma Planète Verte		1554071801275027	Facebook	w013	Week 13	FR	France	20	1	19980	0	1980	0
EuropeRemembers_FR		1034555166755630	Facebook	w013	Week 13	FR	France	1	1	19352	3870	193	38
UIMM Saône-et-Loire		1737745713122431	Facebook	w013	Week 13	FR	France	1	1	18749	3750	37	0
TV Populaire		380582856088978	Facebook	w013	Week 13	FR	France	11	1	17319	4034	237	0
UD CGT 13		492740370895521	Facebook	w013	Week 13	FR	France	1	1	16663	3332	32	0
Rêve A Perte De Vue		1650970245152633	Facebook	w013	Week 13	FR	France	1	1	16663	3332	29	0
Primes Energétiques 2019		1022379694635099	Facebook	w013	Week 13	FR	France	3	1	16005	3629	92	12
Les Energies Vertes		556821371472884	Facebook	w013	Week 13	FR	France	3	1	15997	6000	264	0
devis-pompeachaleur.co		497942997403301	Facebook	w013	Week 13	FR	France	3	1	15995	5999	296	0
HumaGreen		390523574847272	Facebook	w013	Week 13	FR	France	4	1	15943	3000	390	0
Vins de Bordeaux		167654119328	Facebook	w013	Week 13	FR	France	3	1	15936	3124	186	31
Zadig le mag		330456334253778	Facebook	w013	Week 13	FR	France	2	1	14998	6000	198	0
Salon "Rejoins le côté PRO"		164778724169300	Facebook	w013	Week 13	FR	France	2	1	14998	7500	132	0
Les Glorieuses		146011089076620	Facebook	w013	Week 13	FR	France	4	1	14921	4903	93	0
Touche pas à ma planète		2174582836142717	Facebook	w013	Week 13	FR	France	8	1	14829	2932	180	25
Feel Slovenia		144098725952	Facebook	w013	Week 13	FR	France	6	1	13920	2756	74	0
Licra Bourg-en-Bresse		1542223409210699	Facebook	w013	Week 13	FR	France	1	1	13636	2727	27	0
Muddy Angel		1037816132984002	Facebook	w013	Week 13	FR	France	1	1	13461	2692	26	0
lejsl.com		148461610814	Facebook	w013	Week 13	FR	France	1	1	12962	2592	25	0
Le Progrès		104985642868265	Facebook	w013	Week 13	FR	France	1	1	12959	2591	25	0
So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	w013	Week 13	FR	France	1	1	12908	2581	25	0
Delgres		278455949007339	Facebook	w013	Week 13	FR	France	2	1	12855	5142	151	0
Sawab Center FR		1211855348956946	Facebook	w013	Week 13	FR	France	1	1	12829	5131	3	0
Siria		355941181633708	Facebook	w013	Week 13	FR	France	2	1	12775	4888	175	0
Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	w013	Week 13	FR	France	2	1	12726	6363	126	0
Actu Environnement		228815037159496	Facebook	w013	Week 13	FR	France	5	1	12725	3636	216	0
Boutique Pride		299458774182573	Facebook	w013	Week 13	FR	France	2	1	12629	5706	46	9
Patagonia		155847284906527	Facebook	w013	Week 13	FR	France	1	1	12499	2500	124	25
Aide Sociale		362050327187082	Facebook	w013	Week 13	FR	France	9	1	12494	1999	445	0
Conférence Gambetta		1178276735622195	Facebook	w013	Week 13	FR	France	2	1	12315	5033	159	0
All Equal		1993289087558486	Facebook	w013	Week 13	FR	France	4	1	11478	4548	181	0
Edelis		1768074476827660	Facebook	w013	Week 13	FR	France	2	1	10998	5000	198	0
Jungle		535379943208357	Facebook	w013	Week 13	FR	France	5	1	10993	2432	66	0
Droit au logement pour tous		371289150023085	Facebook	w013	Week 13	FR	France	1	1	10933	2186	21	0
Institut Thomas More - Programme Intelligence artificielle		623492957987275	Facebook	w013	Week 13	FR	France	2	1	10889	4320	144	0
Solidarité Kosovo		148580718496339	Facebook	w013	Week 13	FR	France	2	1	10677	4384	137	0
Coolmic		2080256475322790	Facebook	w013	Week 13	FR	France	2	1	10510	2102	324	162
Jean-Gabriel Gt		400528130702240	Facebook	w013	Week 13	FR	France	1	1	9999	5000	99	0
Cadres Impôts		2379973888930378	Facebook	w013	Week 13	FR	France	2	1	9998	2000	198	0
Lombard Odier Group		123698491019029	Facebook	w013	Week 13	FR	France	1	1	9998	4999	114	0
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	w013	Week 13	FR	France	2	1	9998	2000	198	0
Kibarer Development		108020282684537	Facebook	w013	Week 13	FR	France	2	1	9998	2000	176	0
Univers Nature		196976376992961	Facebook	w013	Week 13	FR	France	1	1	9998	1999	19	0
Arnaud Demanche		1198915813505130	Facebook	w013	Week 13	FR	France	1	1	9996	1999	19	0
Coming Out		1443310345902907	Facebook	w013	Week 13	FR	France	1	1	9995	4998	98	0
Isofrance 1€		1166773196832014	Facebook	w013	Week 13	FR	France	2	1	9993	1999	197	0
Nathalie Zoromé		579629959183482	Facebook	w013	Week 13	FR	France	9	1	9801	1543	320	0
Bloc citoyen 2019		2119482894804881	Facebook	w013	Week 13	FR	France	4	1	9475	1895	187	0
Europe Direct - Citoyens & Territoires Grand Est		238547846341181	Facebook	w013	Week 13	FR	France	2	1	9443	3222	143	0
EFFICYCLE		322525974467262	Facebook	w013	Week 13	FR	France	3	1	9372	2624	160	0
Drancy.insoumise		205328149927128	Facebook	w013	Week 13	FR	France	2	1	9244	1818	33	0
Mathilde Vermer		240111082752832	Facebook	w013	Week 13	FR	France	1	1	9233	4617	91	0
Ecolo&Friendly		587737965065358	Facebook	w013	Week 13	FR	France	6	1	9207	1393	359	0
Rouge Direct		1802664446651790	Facebook	w013	Week 13	FR	France	2	1	9162	3832	115	0
Philippe Doucet		233465733388522	Facebook	w013	Week 13	FR	France	1	1	9090	1818	18	0
L'énergie Solaire		211741889406857	Facebook	w013	Week 13	FR	France	5	1	8994	1000	494	0
Fonds Rose-Croix		1252538981478451	Facebook	w013	Week 13	FR	France	7	1	8977	3235	168	0
Redfish		349920542118450	Facebook	w013	Week 13	FR	France	4	1	8920	3641	9	1
Simpleaument		2135475463337807	Facebook	w013	Week 13	FR	France	5	1	8886	3315	70	5
Eco-Astuce.com		851976621630627	Facebook	w013	Week 13	FR	France	4	1	8663	1333	329	0
Comité d'Action Humanitaire pour les Orphelins d'Ukraine - CAHOU		651025421693564	Facebook	w013	Week 13	FR	France	1	1	8333	1666	16	0
Tsidkat-Eliaou		1095067473907551	Facebook	w013	Week 13	FR	France	1	1	8130	4065	20	0
Watt the Fish - le film		2026501054111756	Facebook	w013	Week 13	FR	France	1	1	7999	4000	79	0
Tout va bien Lyon, journal local qui réinvente demain		523770614477147	Facebook	w013	Week 13	FR	France	1	1	7777	3888	68	0
ADP		6914363428	Facebook	w013	Week 13	FR	France	2	1	7647	1879	142	28
CNATP Haute-Vienne		2743354089023912	Facebook	w013	Week 13	FR	France	2	1	7635	3500	132	0
Myrhline, l'actualité des Ressources Humaines		172332954389	Facebook	w013	Week 13	FR	France	1	1	7499	3750	74	0
Azelma Sigaux - Page Auteure		1713580465599489	Facebook	w013	Week 13	FR	France	1	1	7459	3730	65	0
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	FR	France	1	1	7348	1469	73	14
VoteWatch Europe		355087424564148	Facebook	w013	Week 13	FR	France	4	1	7109	2910	14	5
Jeunes Génération·s Lille		336096870147588	Facebook	w013	Week 13	FR	France	3	1	6996	1000	297	0
Futura - Explorer le monde		83217870837	Facebook	w013	Week 13	FR	France	3	1	6995	999	296	0
EthicAdvisor		719741101547296	Facebook	w013	Week 13	FR	France	6	1	6993	624	445	0
Énergie Propre		1673556182713646	Facebook	w013	Week 13	FR	France	2	1	6560	2624	86	0
EELV 18		1260514877398109	Facebook	w013	Week 13	FR	France	1	1	6363	3181	63	0
Marie-George Buffet		310731772300456	Facebook	w013	Week 13	FR	France	1	1	6363	3181	63	0
William de day by day Limoges		1017911144948835	Facebook	w013	Week 13	FR	France	1	1	6363	3181	56	0
Grand Angoulême		641926112523078	Facebook	w013	Week 13	FR	France	1	1	6363	3181	63	0
Front de Gauche VSG		136014293928282	Facebook	w013	Week 13	FR	France	2	1	6362	1272	112	0
UNE AUTRE VOIX JUIVE (UAVJ)		178767022210340	Facebook	w013	Week 13	FR	France	2	1	6362	1272	126	0
Stop aux arnaques à la Mecque		1287786421367728	Facebook	w013	Week 13	FR	France	1	1	6362	3181	62	0
Park and view		2138906136425948	Facebook	w013	Week 13	FR	France	1	1	6361	3181	62	0
Le Glaive de la Colombe		390635911483284	Facebook	w013	Week 13	FR	France	2	1	6360	1272	125	0
Marguerite & Cie		319608988448714	Facebook	w013	Week 13	FR	France	1	1	6359	3180	62	0
γυρίζουμε		278308089460720	Facebook	w013	Week 13	FR	France	7	1	6347	2563	52	14
Euractiv France		159258590934455	Facebook	w013	Week 13	FR	France	1	1	6248	1249	62	12
OUI à Azali		201805447340493	Facebook	w013	Week 13	FR	France	1	1	6170	1234	10	0
Avenir de la Culture		335960503093998	Facebook	w013	Week 13	FR	France	2	1	6082	1176	78	11
Maintenance Wordpress Online		393043134683315	Facebook	w013	Week 13	FR	France	2	1	6023	2204	86	0
La Compagnie Très Très Drôle		1447713105262587	Facebook	w013	Week 13	FR	France	1	1	5999	3000	52	0
Trappes Citoyens		149181875251765	Facebook	w013	Week 13	FR	France	1	1	5999	1200	11	0
Eco Environnement		189035588239320	Facebook	w013	Week 13	FR	France	2	1	5998	1000	198	0
Ma Solution Éco		1497801067022790	Facebook	w013	Week 13	FR	France	2	1	5998	1000	198	0
La haute Saône		113337959364382	Facebook	w013	Week 13	FR	France	3	1	5998	1000	198	0
Selectra		16970370254	Facebook	w013	Week 13	FR	France	2	1	5997	999	197	0
Je donne du sens		1215196528619523	Facebook	w013	Week 13	FR	France	2	1	5997	999	198	0
Lecornerbook by Sophie		504650926726819	Facebook	w013	Week 13	FR	France	2	1	5997	999	198	0
Conseil Régional pour l'écologie		279723639568153	Facebook	w013	Week 13	FR	France	2	1	5996	999	197	0
Aberdeen Standard Investments Global		200943429960149	Facebook	w013	Week 13	FR	France	1	1	5930	1186	13	0
UNRWA		105171192862790	Facebook	w013	Week 13	FR	France	4	1	5841	2435	26	2
Mon épargne et moi		201716123952571	Facebook	w013	Week 13	FR	France	5	1	5762	2058	203	0
Jules et Julies		156980784447102	Facebook	w013	Week 13	FR	France	2	1	5499	2500	99	0
Alexandre Rassaërt		1759327770949423	Facebook	w013	Week 13	FR	France	1	1	5454	2727	54	0
Dufétel Energie		1571090529859549	Facebook	w013	Week 13	FR	France	2	1	5454	2727	54	0
Groupe d'Action Royaliste		275565162546856	Facebook	w013	Week 13	FR	France	2	1	5453	1090	108	0
Liaison Internationale Intégration et Développement Régional		249766999273051	Facebook	w013	Week 13	FR	France	1	1	5453	2727	35	0
Arret sur Images		108428759183000	Facebook	w013	Week 13	FR	France	1	1	5452	2726	53	0
Ma Nature Passion		363369630903826	Facebook	w013	Week 13	FR	France	2	1	5450	1090	107	0
Sébastien Meurant - Sénateur du Val d'Oise		588367284695711	Facebook	w013	Week 13	FR	France	1	1	5384	2692	53	0
Manifeste des citoyens en situation de handicap		2347872568778834	Facebook	w013	Week 13	FR	France	1	1	5379	2689	53	0
Coeur2Bouchons France		475851362494952	Facebook	w013	Week 13	FR	France	4	1	5330	666	264	0
La Chine au Présent LCAP		599961593451026	Facebook	w013	Week 13	FR	France	2	1	5278	999	112	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	w013	Week 13	FR	France	1	1	5131	1026	51	10
The Migrant Project in France - Pashto		334487604075312	Facebook	w013	Week 13	FR	France	2	1	5010	1002	61	0
Sébastien Arrouët 2020		138367026516792	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
Association : Projet Citoyen 34		268208927415937	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
Citoyens de France unis		334101543629573	Facebook	w013	Week 13	FR	France	1	1	4999	1000	98	0
Pascal Picard		584041732111148	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
Groupe d'Études Géopolitiques		219954028494863	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
Le 7 heures		2148421405471763	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
Unissons-nous		190133111912799	Facebook	w013	Week 13	FR	France	1	1	4999	1000	88	0
Jeune Garde Lyon		189238385010025	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
GARAGE A.E DESS AUTO TRANSAC		590968584363241	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
Et vous, comment ça va ?		116655085654712	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
CleanUp go		169383653890517	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
Insoumis Tyrossais		180895789235838	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
La révolte des vaches à lait		356076221152824	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
La Grande Mosquée de Clermont Ferrand		841205295940447	Facebook	w013	Week 13	FR	France	1	1	4999	2500	49	0
Le Pal Run		197713077633560	Facebook	w013	Week 13	FR	France	1	1	4999	1000	88	0
Dorian Munoz		1422309114455201	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
Théâtre de la Violette		238784252973576	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
ENGIE Foundation		401494186713593	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
L'Association Des Bascos		220892628081342	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
Un Pradet Pour Tous		759808290782989	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
makesense for entrepreneurs		1374649496088976	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
Version Lavable - zéro déchet		1928879447391071	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
CCI Aisne		1398297853830338	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
Sofka Officiel		794971730540455	Facebook	w013	Week 13	FR	France	1	1	4999	1000	99	0
