advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	rw4	Last 4 weeks	PL	Poland	481	1	10210278	3739823	40736	8257
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	rw4	Last 4 weeks	PL	Poland	24	1	7625855	3472564	12270	2650
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	rw4	Last 4 weeks	PL	Poland	115	1	6288381	2728736	38706	8341
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	rw4	Last 4 weeks	PL	Poland	66	1	3579187	1310563	9560	2165
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	rw4	Last 4 weeks	PL	Poland	54	1	3434614	1313333	5749	1554
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	rw4	Last 4 weeks	PL	Poland	24	1	3307527	1634278	4268	836
Gazeta Wyborcza		63563473556	Facebook	rw4	Last 4 weeks	PL	Poland	184	1	2812983	799875	6810	836
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	PL	Poland	13	1	2746005	1338647	10923	3531
European Greens		141366725876424	Facebook	rw4	Last 4 weeks	PL	Poland	15	1	2441895	1154813	9154	2108
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	rw4	Last 4 weeks	PL	Poland	59	1	2169614	699902	8638	2046
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	rw4	Last 4 weeks	PL	Poland	32	1	2059619	680573	4863	997
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rw4	Last 4 weeks	PL	Poland	43	1	1857956	664999	4549	1093
