advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rm2	Last 2 months	NL	Netherlands	80	1	7927412	3529446	60823	16227
SP	SP	128393027527	Facebook	rm2	Last 2 months	NL	Netherlands	155	1	7862840	3033998	89644	17799
Europees Parlement Nederland		270788920480	Facebook	rm2	Last 2 months	NL	Netherlands	32	1	5084614	2134323	51003	12566
D66	D66	52985377549	Facebook	rm2	Last 2 months	NL	Netherlands	45	1	4704924	1903987	32454	7199
Oxfam Novib		115289021825188	Facebook	rm2	Last 2 months	NL	Netherlands	35	1	4101925	1681982	60464	18499
Facebook	Facebook	726281677519881	Facebook	rm2	Last 2 months	NL	Netherlands	5	1	4009991	2004998	25094	7999
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rm2	Last 2 months	NL	Netherlands	10	1	3949972	1859991	14089	3099
Stichting Vluchteling		120034538112114	Facebook	rm2	Last 2 months	NL	Netherlands	83	1	3528092	1365593	53368	12475
Lilian Marijnissen	SP	844559615710915	Facebook	rm2	Last 2 months	NL	Netherlands	46	1	2973230	1170138	17897	3399
European Commission		107898832590939	Facebook	rm2	Last 2 months	NL	Netherlands	8	1	2655951	1261480	15694	3100
European Greens		141366725876424	Facebook	rm2	Last 2 months	NL	Netherlands	32	1	2609694	1107835	26819	5831
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rm2	Last 2 months	NL	Netherlands	50	1	2590409	973784	17859	3209
GroenLinks	GroenLinks	175740570505	Facebook	rm2	Last 2 months	NL	Netherlands	71	1	2585616	964215	17619	4299
NPO Zapp		205247699486388	Facebook	rm2	Last 2 months	NL	Netherlands	6	1	2354884	1160945	2693	799
CDA	CDA	320374518118	Facebook	rm2	Last 2 months	NL	Netherlands	12	1	2069418	916374	11583	2499
Henk Jan Ormel	CDA	823537391322678	Facebook	rm2	Last 2 months	NL	Netherlands	29	1	1912546	654794	10448	1895
Vandebron		263935850440177	Facebook	rm2	Last 2 months	NL	Netherlands	13	1	1907957	810985	13586	2899
Ben & Jerry's		147006749798	Facebook	rm2	Last 2 months	NL	Netherlands	4	1	1799997	850000	11496	2600
VVD		121264564551002	Facebook	rm2	Last 2 months	NL	Netherlands	23	1	1626977	664000	5476	799
Wilde Ganzen		105516159523693	Facebook	rm2	Last 2 months	NL	Netherlands	11	1	1403437	540425	3464	1199
Bas Eickhout	GroenLinks	208578955894331	Facebook	rm2	Last 2 months	NL	Netherlands	50	1	1346950	465000	13350	3200
Ziggo Movies & Series		387504111602845	Facebook	rm2	Last 2 months	NL	Netherlands	3	1	1299973	649988	6496	1599
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rm2	Last 2 months	NL	Netherlands	24	1	1171976	403000	3576	300
Shell		444504516075907	Facebook	rm2	Last 2 months	NL	Netherlands	1	1	999971	499986	4998	999
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rm2	Last 2 months	NL	Netherlands	42	1	920660	348745	8329	1599
