advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd6	Last 6 days	NL	Netherlands	8	1	2368171	1033932	11331	3168
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rd6	Last 6 days	NL	Netherlands	10	1	1978562	959998	7665	1557
Facebook	Facebook	726281677519881	Facebook	rd6	Last 6 days	NL	Netherlands	5	1	1718567	859285	10754	3428
European Greens		141366725876424	Facebook	rd6	Last 6 days	NL	Netherlands	17	1	1056046	460455	10019	2183
Henk Jan Ormel	CDA	823537391322678	Facebook	rd6	Last 6 days	NL	Netherlands	25	1	989727	316034	5605	1020
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rd6	Last 6 days	NL	Netherlands	34	1	956470	361531	7898	1490
Oxfam Novib		115289021825188	Facebook	rd6	Last 6 days	NL	Netherlands	33	1	866673	363201	14949	4173
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd6	Last 6 days	NL	Netherlands	24	1	773819	269308	2121	181
SP	SP	128393027527	Facebook	rd6	Last 6 days	NL	Netherlands	45	1	724565	180833	4948	707
GroenLinks	GroenLinks	175740570505	Facebook	rd6	Last 6 days	NL	Netherlands	38	1	678001	259671	6628	1772
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rd6	Last 6 days	NL	Netherlands	7	1	537367	242972	3206	1108
CDA	CDA	320374518118	Facebook	rd6	Last 6 days	NL	Netherlands	5	1	520269	241404	3270	624
VVD		121264564551002	Facebook	rd6	Last 6 days	NL	Netherlands	13	1	489988	201999	2538	349
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	rd6	Last 6 days	NL	Netherlands	12	1	476531	187976	1948	199
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd6	Last 6 days	NL	Netherlands	48	1	419932	131470	4672	175
Europees Parlement Nederland		270788920480	Facebook	rd6	Last 6 days	NL	Netherlands	7	1	260660	55000	1060	100
D66	D66	52985377549	Facebook	rd6	Last 6 days	NL	Netherlands	5	1	206439	84653	1208	278
Jeroen Lenaers		316960281776479	Facebook	rd6	Last 6 days	NL	Netherlands	12	1	157014	42294	1493	100
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rd6	Last 6 days	NL	Netherlands	4	1	147496	32500	371	0
Ben & Jerry's		147006749798	Facebook	rd6	Last 6 days	NL	Netherlands	4	1	128571	60714	821	185
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	NL	Netherlands	27	1	115710	32158	1178	1
VluchtelingenWerk Nederland		107872495911431	Facebook	rd6	Last 6 days	NL	Netherlands	3	1	112497	22500	222	0
Bas Eickhout	GroenLinks	208578955894331	Facebook	rd6	Last 6 days	NL	Netherlands	8	1	109313	51783	1215	499
Groove Garden		369606119982	Facebook	rd6	Last 6 days	NL	Netherlands	3	1	97984	19399	289	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	rd6	Last 6 days	NL	Netherlands	31	1	88913	16016	2680	0
