advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	d124	2019-05-04	IT	Italy	224	1	2022535	834518	9817	1881
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	d124	2019-05-04	IT	Italy	8	1	1255353	596427	4212	1105
Partito Democratico		77034286895	Facebook	d124	2019-05-04	IT	Italy	41	1	454772	197158	1459	245
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d124	2019-05-04	IT	Italy	39	1	351012	116993	1910	245
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d124	2019-05-04	IT	Italy	31	1	315015	129434	665	123
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	d124	2019-05-04	IT	Italy	6	1	179998	62000	418	120
Facebook	Facebook	156149777783739	Facebook	d124	2019-05-04	IT	Italy	1	1	166666	83333	833	166
Save the Children Italia		46590675335	Facebook	d124	2019-05-04	IT	Italy	1	1	166666	66666	166	33
Lara Comi	Lara Comi	155619044465389	Facebook	d124	2019-05-04	IT	Italy	8	1	159995	34999	395	0
Nicola Danti		241424056063716	Facebook	d124	2019-05-04	IT	Italy	4	1	141664	63333	831	166
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d124	2019-05-04	IT	Italy	12	1	114163	38583	482	32
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	d124	2019-05-04	IT	Italy	4	1	105996	21000	396	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	d124	2019-05-04	IT	Italy	3	1	104997	21000	297	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d124	2019-05-04	IT	Italy	13	1	104243	25682	445	27
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d124	2019-05-04	IT	Italy	12	1	87319	34012	164	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d124	2019-05-04	IT	Italy	5	1	76665	15333	151	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d124	2019-05-04	IT	Italy	17	1	75967	18047	242	12
Achille Variati	Achille Variati	478212418874107	Facebook	d124	2019-05-04	IT	Italy	10	1	70474	19595	375	54
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d124	2019-05-04	IT	Italy	6	1	67664	23333	598	99
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	d124	2019-05-04	IT	Italy	9	1	64868	25174	390	43
Pina Picierno	SocialCom	212896992084952	Facebook	d124	2019-05-04	IT	Italy	13	1	64357	16472	343	0
Stefano Maullu		150618724962388	Facebook	d124	2019-05-04	IT	Italy	6	1	60415	19583	227	25
Carmine Pacente		218066501942820	Facebook	d124	2019-05-04	IT	Italy	10	1	59987	16998	940	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d124	2019-05-04	IT	Italy	3	1	58332	11666	115	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	d124	2019-05-04	IT	Italy	19	1	52162	12616	427	0
