advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partito Democratico		77034286895	Facebook	d059	2019-02-28	IT	Italy	7	1	587497	282500	2922	625
Salvatore Riccardi Hair Designer		638347189544941	Facebook	d059	2019-02-28	IT	Italy	1	1	71428	28571	14	0
MyFoody		507054159420723	Facebook	d059	2019-02-28	IT	Italy	1	1	49999	24999	24	0
Skuola.net		126578555602	Facebook	d059	2019-02-28	IT	Italy	24	1	29425	6285	325	0
Manometal		165855190799208	Facebook	d059	2019-02-28	IT	Italy	1	1	29411	14705	14	2
Fratelli d'Italia Camera		180275292801010	Facebook	d059	2019-02-28	IT	Italy	2	1	24999	4999	49	0
Vincenzo De Luca		53388213256	Facebook	d059	2019-02-28	IT	Italy	1	1	24999	5000	49	0
Riparte il futuro		476098022442147	Facebook	d059	2019-02-28	IT	Italy	12	1	21726	9248	37	5
WeWorld Onlus		299584710061488	Facebook	d059	2019-02-28	IT	Italy	5	1	19692	8661	13	2
Bananamia		185686561464778	Facebook	d059	2019-02-28	IT	Italy	1	1	16666	8333	16	0
Valori.it		112777008752391	Facebook	d059	2019-02-28	IT	Italy	30	1	15592	5311	179	0
ASHAS		863773240333722	Facebook	d059	2019-02-28	IT	Italy	1	1	13333	6666	6	0
Modern Cinderellas Italia		286140278710093	Facebook	d059	2019-02-28	IT	Italy	1	1	12499	2500	22	0
Estremi Rimedi - Web Series		1888810884668917	Facebook	d059	2019-02-28	IT	Italy	1	1	12499	2500	22	0
Tonno Callipo		267489336629944	Facebook	d059	2019-02-28	IT	Italy	2	1	11110	2222	22	0
Stefano Maullu		150618724962388	Facebook	d059	2019-02-28	IT	Italy	1	1	9090	4545	22	4
DECIBA		601042633278593	Facebook	d059	2019-02-28	IT	Italy	3	1	8055	2361	80	11
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d059	2019-02-28	IT	Italy	4	1	7733	1794	73	15
zeroCO2		360133591158746	Facebook	d059	2019-02-28	IT	Italy	1	1	6249	1249	12	0
Alessandra Guatteri - Consigliere Comunale a 5 Stelle		452246258212300	Facebook	d059	2019-02-28	IT	Italy	1	1	6249	1250	12	0
Keyron Italia		1473993739561073	Facebook	d059	2019-02-28	IT	Italy	1	1	6249	3124	31	6
Mescalito Film		246596022430699	Facebook	d059	2019-02-28	IT	Italy	1	1	4999	1000	9	0
Marco Degli Angeli		1385909154993601	Facebook	d059	2019-02-28	IT	Italy	1	1	4999	2500	49	0
Geologia POP		141358376692057	Facebook	d059	2019-02-28	IT	Italy	1	1	4999	2500	49	0
NAGA Onlus		272300799586217	Facebook	d059	2019-02-28	IT	Italy	1	1	4999	1000	9	0
Il Popolo decide		1351759551502258	Facebook	d059	2019-02-28	IT	Italy	2	1	4998	999	98	0
Daniele Viotti		138574576313444	Facebook	d059	2019-02-28	IT	Italy	1	1	4545	909	9	0
Licia Montagnani “In Comune”		401252743774783	Facebook	d059	2019-02-28	IT	Italy	1	1	4545	909	9	0
