advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Petizioni.it		1410474395723679	Facebook	d109	2019-04-19	IT	Italy	6	1	1299994	520000	7994	1900
Forza Italia		172265396249029	Facebook	d109	2019-04-19	IT	Italy	1	1	499998	199999	4998	999
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d109	2019-04-19	IT	Italy	41	1	283552	119413	597	139
Kialo		729627343834501	Facebook	d109	2019-04-19	IT	Italy	6	1	183119	74926	433	165
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	d109	2019-04-19	IT	Italy	14	1	130676	56112	242	42
European Commission		107898832590939	Facebook	d109	2019-04-19	IT	Italy	4	1	84997	36999	319	74
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d109	2019-04-19	IT	Italy	7	1	69780	26630	205	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	d109	2019-04-19	IT	Italy	4	1	59974	14993	556	108
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	d109	2019-04-19	IT	Italy	3	1	56664	13333	564	99
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	d109	2019-04-19	IT	Italy	2	1	49999	25000	249	100
Antonio Tajani		506531149512596	Facebook	d109	2019-04-19	IT	Italy	9	1	44551	11429	146	6
Greenpeace International		7297163299	Facebook	d109	2019-04-19	IT	Italy	5	1	37641	15513	61	28
Riparte il futuro		476098022442147	Facebook	d109	2019-04-19	IT	Italy	23	1	36207	14489	108	15
VICE Italia		1392630034386716	Facebook	d109	2019-04-19	IT	Italy	1	1	28571	14285	14	2
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	d109	2019-04-19	IT	Italy	1	1	24999	10000	24	4
Nicola Danti		241424056063716	Facebook	d109	2019-04-19	IT	Italy	1	1	24999	5000	49	0
Susanna Ceccardi		257113927825642	Facebook	d109	2019-04-19	IT	Italy	1	1	24999	12500	124	25
Guardian Weekly		64525551258	Facebook	d109	2019-04-19	IT	Italy	11	1	24492	11966	96	19
WeWorld Onlus		299584710061488	Facebook	d109	2019-04-19	IT	Italy	23	1	21993	9271	46	2
Partito Democratico Piemonte		347359068737044	Facebook	d109	2019-04-19	IT	Italy	14	1	20453	5181	126	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d109	2019-04-19	IT	Italy	3	1	19507	6628	62	8
Michela Giuffrida		656848937718109	Facebook	d109	2019-04-19	IT	Italy	3	1	18094	4047	113	16
Stefano Maullu		150618724962388	Facebook	d109	2019-04-19	IT	Italy	1	1	17857	7142	17	3
Alessandro Fusacchia		1045017942325647	Facebook	d109	2019-04-19	IT	Italy	1	1	16666	3333	166	33
Caio Mussolini		2393234914229651	Facebook	d109	2019-04-19	IT	Italy	5	1	15522	3068	48	0
