advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
350.org		12185972707	Facebook	d011	2019-01-11	IT	Italy	2	1	20832	4166	36	0
Bananamia		185686561464778	Facebook	d011	2019-01-11	IT	Italy	1	1	19999	10000	19	0
WeWorld Onlus		299584710061488	Facebook	d011	2019-01-11	IT	Italy	5	1	19692	8661	13	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d011	2019-01-11	IT	Italy	3	1	8314	3712	24	3
Sinistra Civica per Zingaretti		160144464607205	Facebook	d011	2019-01-11	IT	Italy	1	1	6249	1250	12	0
AcquaPura Depuratori		328082964703259	Facebook	d011	2019-01-11	IT	Italy	2	1	5998	1000	198	0
AlgoNatural		1388571101463957	Facebook	d011	2019-01-11	IT	Italy	2	1	5998	1000	198	0
Stefano Maullu		150618724962388	Facebook	d011	2019-01-11	IT	Italy	2	1	5785	2357	23	3
Alberto Cirio		1391061901114543	Facebook	d011	2019-01-11	IT	Italy	1	1	5555	1111	11	0
Pasticceria Gastronomia Giuliano		827804860610172	Facebook	d011	2019-01-11	IT	Italy	2	1	3260	1612	19	3
CAF Mab Copagri		623562751374487	Facebook	d011	2019-01-11	IT	Italy	2	1	3235	1617	17	2
PrimepaGine News		247326145717375	Facebook	d011	2019-01-11	IT	Italy	1	1	2499	500	49	0
Convergenza Socialista		171587339621711	Facebook	d011	2019-01-11	IT	Italy	1	1	1666	833	16	0
Enerklima SRL		179037526033576	Facebook	d011	2019-01-11	IT	Italy	2	1	1543	308	30	0
Pictografico Web Agency		185073754964789	Facebook	d011	2019-01-11	IT	Italy	12	1	1454	564	12	0
Confindustria Centro Adriatico Ascoli Piceno e Fermo		224349264815	Facebook	d011	2019-01-11	IT	Italy	1	1	999	500	9	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	d011	2019-01-11	IT	Italy	2	1	992	454	17	0
Gaetano Cacciola		509332279422445	Facebook	d011	2019-01-11	IT	Italy	2	1	908	181	18	0
FT Transact		643057169228509	Facebook	d011	2019-01-11	IT	Italy	1	1	851	425	4	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d011	2019-01-11	IT	Italy	1	1	833	166	1	0
Luigi Bobba		44504405484	Facebook	d011	2019-01-11	IT	Italy	1	1	833	166	16	0
Alternativa Impianti		775120612519054	Facebook	d011	2019-01-11	IT	Italy	8	1	827	260	6	0
