advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d049	2019-02-18	IT	Italy	1	1	315491	157746	1403	280
Andrea Acconcia		428605070873992	Facebook	d049	2019-02-18	IT	Italy	5	1	151994	29999	495	0
Manometal		165855190799208	Facebook	d049	2019-02-18	IT	Italy	1	1	29411	14705	14	2
WeWorld Onlus		299584710061488	Facebook	d049	2019-02-18	IT	Italy	5	1	19692	8661	13	2
Keyron Italia		1473993739561073	Facebook	d049	2019-02-18	IT	Italy	6	1	17552	5370	150	6
Fondo Forestale Italiano		116175762362355	Facebook	d049	2019-02-18	IT	Italy	1	1	16666	3333	33	0
Michela Giuffrida		656848937718109	Facebook	d049	2019-02-18	IT	Italy	2	1	15071	7535	48	9
Valori.it		112777008752391	Facebook	d049	2019-02-18	IT	Italy	28	1	12869	4060	124	0
Comitato Ventotene		512282875616533	Facebook	d049	2019-02-18	IT	Italy	1	1	9356	1871	18	0
Stefano Maullu		150618724962388	Facebook	d049	2019-02-18	IT	Italy	1	1	9090	4545	22	4
e.on		309840349048638	Facebook	d049	2019-02-18	IT	Italy	4	1	7995	999	395	0
Riparte il futuro		476098022442147	Facebook	d049	2019-02-18	IT	Italy	8	1	6882	2841	12	1
Paolo Truzzu		478676238917576	Facebook	d049	2019-02-18	IT	Italy	1	1	6078	1215	12	0
Deputati PD		104652392900508	Facebook	d049	2019-02-18	IT	Italy	1	1	4999	2500	49	0
Fondo FASDA		1429383923849615	Facebook	d049	2019-02-18	IT	Italy	6	1	4828	1189	21	0
La Fiaccola dell'Anarchia		336959353055236	Facebook	d049	2019-02-18	IT	Italy	1	1	4545	909	8	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d049	2019-02-18	IT	Italy	1	1	3698	1849	3	0
Nicola Danti		241424056063716	Facebook	d049	2019-02-18	IT	Italy	1	1	3333	666	6	0
SPL energetica		45392485449	Facebook	d049	2019-02-18	IT	Italy	1	1	2380	476	4	0
Carmine Pacente		218066501942820	Facebook	d049	2019-02-18	IT	Italy	1	1	1666	833	16	0
Alberto Cirio		1391061901114543	Facebook	d049	2019-02-18	IT	Italy	1	1	1666	333	16	3
Pictografico Web Agency		185073754964789	Facebook	d049	2019-02-18	IT	Italy	12	1	1454	564	12	0
Oxfam Italia		150200761667597	Facebook	d049	2019-02-18	IT	Italy	3	1	1405	515	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d049	2019-02-18	IT	Italy	3	1	1397	527	9	2
CAF Mab Copagri		623562751374487	Facebook	d049	2019-02-18	IT	Italy	1	1	1388	277	13	2
