advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HLAS	První prezidentská	320144481956623	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	110	1	277248	66372	280	61
ČSSD	ČSSD	111041662264882	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	1182	1	152772	35306	702	167
European Parliament		178362315106	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	73	1	70157	32620	319	111
European Commission		107898832590939	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	13	1	23260	10669	89	21
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	99	1	22342	8915	73	18
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	91	1	21684	4850	12	3
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	100	1	20961	6922	182	2
Evropa společně	Evropa společně	535611970260854	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	53	1	17130	5058	48	10
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	49	1	14001	5497	42	10
Gambrinus		146991996743	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	3	1	13296	5991	99	19
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	12	1	12661	3723	76	23
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	58	1	12216	3377	26	5
Pavel Poc	Poc Pavel	202974613060409	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	19	1	12129	4747	29	8
Andrej Babiš	ANO	214827221987263	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	5	1	10658	5329	31	7
Tomio Okamura - SPD		179497582061065	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	29	1	10240	2627	40	10
Piráti - Mladá Boleslav		590698724378598	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	2	1	9946	1989	38	7
Tomáš Zdechovský		275042429350706	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	24	1	8202	3725	47	12
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	34	1	7613	2120	32	7
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	13	1	7187	2832	21	5
Roman Kriz	Kriz Roman	382745889213194	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	121	1	5399	1257	19	4
Daniel Herman		378072105614553	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	10	1	5101	1986	5	1
Lepší Kladno /Watch dog/		146802652030049	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	1	1	4999	1000	19	3
Terezie Radoměřská		184723515582846	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	1	1	4985	997	19	3
European Greens	European Greens	141366725876424	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	7	1	4609	1845	9	4
Jan Zahradil		400970967000022	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	14	1	4345	1376	16	3
