advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	m55_64	male (55-64)	PT	Portugal	16	1	497358	228450	1576	375
Esquerda Net	Esquerda Net	116426248469551	Facebook	m55_64	male (55-64)	PT	Portugal	3	1	61779	30889	173	34
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	m55_64	male (55-64)	PT	Portugal	7	1	29031	13536	27	1
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	m55_64	male (55-64)	PT	Portugal	7	1	24216	7650	114	15
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m55_64	male (55-64)	PT	Portugal	14	1	21389	7068	84	14
Conselho Nacional de Juventude - Portugal	Conselho Nacional de Juventude - Portugal	194732796798	Facebook	m55_64	male (55-64)	PT	Portugal	13	1	19580	7268	134	0
Uniarea	Uniarea	413110028708018	Facebook	m55_64	male (55-64)	PT	Portugal	3	1	10449	4120	13	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m55_64	male (55-64)	PT	Portugal	2	1	8770	4340	24	4
Opinion Podium		581957128631800	Facebook	m55_64	male (55-64)	PT	Portugal	1	1	5106	2553	50	0
European Commission	European Commission	107898832590939	Facebook	m55_64	male (55-64)	PT	Portugal	10	1	4859	2187	9	2
Sindicato dos Jornalistas	Sindicato dos Jornalistas	906523126046063	Facebook	m55_64	male (55-64)	PT	Portugal	2	1	2861	1431	28	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m55_64	male (55-64)	PT	Portugal	5	1	1950	758	8	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	m55_64	male (55-64)	PT	Portugal	3	1	1906	898	3	0
CRIF		395919323779707	Facebook	m55_64	male (55-64)	PT	Portugal	1	1	1317	658	6	1
Erasmus+ Juventude em Ação	Erasmus+ Juventude em Ação	128362563891037	Facebook	m55_64	male (55-64)	PT	Portugal	5	1	1235	447	8	0
Movimento Pelas Nações		2605012812858169	Facebook	m55_64	male (55-64)	PT	Portugal	5	1	903	0	89	0
ETUC		129041250601685	Facebook	m55_64	male (55-64)	PT	Portugal	1	1	431	86	4	0
Europe Thinx		335839580440114	Facebook	m55_64	male (55-64)	PT	Portugal	1	1	352	70	0	0
Aliança - VFXira e Azambuja		544071142748299	Facebook	m55_64	male (55-64)	PT	Portugal	1	1	196	0	17	0
Um universitário também chora	Uniarea	1429916380583545	Facebook	m55_64	male (55-64)	PT	Portugal	2	1	147	29	0	0
Fundação Francisco Manuel dos Santos		197936253581591	Facebook	m55_64	male (55-64)	PT	Portugal	1	1	118	0	11	0
Eurozine		115579498521257	Facebook	m55_64	male (55-64)	PT	Portugal	1	1	68	13	1	0
Sandra x Tomiño	Bloque Nacionalista Galego de Tomiño	623179161441345	Facebook	m55_64	male (55-64)	PT	Portugal	15	1	54	15	0	0
Big News Buzz		125179374733697	Facebook	m55_64	male (55-64)	PT	Portugal	1	1	21	10	0	0
ITUC		20556338116	Facebook	m55_64	male (55-64)	PT	Portugal	2	1	13	0	1	0
