advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd2	Last 2 days	PT	Portugal	2	1	937314	468657	4685	937
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	rd2	Last 2 days	PT	Portugal	1	1	91223	45611	90	0
Página Miguel Viegas		194651341130667	Facebook	rd2	Last 2 days	PT	Portugal	3	1	60832	22916	240	33
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	rd2	Last 2 days	PT	Portugal	2	1	20399	3999	79	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	rd2	Last 2 days	PT	Portugal	1	1	19260	3852	38	0
Me Luna Portugal		162120430596736	Facebook	rd2	Last 2 days	PT	Portugal	1	1	14285	2857	28	0
Bruno Vitorino		396563611144038	Facebook	rd2	Last 2 days	PT	Portugal	1	1	12499	2500	24	0
European Laurel		322124128611587	Facebook	rd2	Last 2 days	PT	Portugal	1	1	2237	447	4	0
Guardian Weekly		64525551258	Facebook	rd2	Last 2 days	PT	Portugal	5	1	2116	420	6	0
Livros e Revistas da T		153682668167843	Facebook	rd2	Last 2 days	PT	Portugal	1	1	1536	307	30	0
PS Camarate Unhos Apelação	Igor Filipe Dionísio Alves	378041912403443	Facebook	rd2	Last 2 days	PT	Portugal	1	1	999	0	99	0
Sindicato de Estudantes		1802546073329836	Facebook	rd2	Last 2 days	PT	Portugal	1	1	999	200	19	0
Européens Sans Frontières		668031516635463	Facebook	rd2	Last 2 days	PT	Portugal	7	1	961	397	1	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	rd2	Last 2 days	PT	Portugal	1	1	769	384	7	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rd2	Last 2 days	PT	Portugal	1	1	564	282	5	0
Basmah		137973986840264	Facebook	rd2	Last 2 days	PT	Portugal	20	1	433	94	4	0
Au bouleau		173455193380760	Facebook	rd2	Last 2 days	PT	Portugal	1	1	416	83	9	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	rd2	Last 2 days	PT	Portugal	1	1	364	72	7	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	rd2	Last 2 days	PT	Portugal	1	1	346	69	0	0
SV4IE		2246467545588430	Facebook	rd2	Last 2 days	PT	Portugal	1	1	234	117	0	0
DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	rd2	Last 2 days	PT	Portugal	1	1	222	0	22	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	rd2	Last 2 days	PT	Portugal	1	1	222	0	22	0
Seredeverser		1097092630498079	Facebook	rd2	Last 2 days	PT	Portugal	2	1	181	0	18	0
EURACTIV		15299247059	Facebook	rd2	Last 2 days	PT	Portugal	1	1	144	28	0	0
Tuunes		992176580926495	Facebook	rd2	Last 2 days	PT	Portugal	4	1	124	50	0	0
