advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd3	Last 3 days	PT	Portugal	2	1	1405971	702986	7028	1405
Página Miguel Viegas		194651341130667	Facebook	rd3	Last 3 days	PT	Portugal	3	1	91248	34375	360	49
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	rd3	Last 3 days	PT	Portugal	1	1	91223	45611	90	0
Esquerda Net	Esquerda Net	116426248469551	Facebook	rd3	Last 3 days	PT	Portugal	1	1	33333	16666	166	83
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	rd3	Last 3 days	PT	Portugal	2	1	30598	5999	118	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	rd3	Last 3 days	PT	Portugal	1	1	28890	5778	57	0
Me Luna Portugal		162120430596736	Facebook	rd3	Last 3 days	PT	Portugal	1	1	21428	4285	42	0
Bruno Vitorino		396563611144038	Facebook	rd3	Last 3 days	PT	Portugal	1	1	18749	3750	37	0
European Laurel		322124128611587	Facebook	rd3	Last 3 days	PT	Portugal	1	1	4474	894	8	0
Guardian Weekly		64525551258	Facebook	rd3	Last 3 days	PT	Portugal	5	1	3174	630	9	0
Livros e Revistas da T		153682668167843	Facebook	rd3	Last 3 days	PT	Portugal	1	1	3073	614	60	0
Sindicato de Estudantes		1802546073329836	Facebook	rd3	Last 3 days	PT	Portugal	1	1	1499	300	29	0
Européens Sans Frontières		668031516635463	Facebook	rd3	Last 3 days	PT	Portugal	7	1	1441	596	2	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	rd3	Last 3 days	PT	Portugal	1	1	1153	576	11	0
PS Camarate Unhos Apelação	Igor Filipe Dionísio Alves	378041912403443	Facebook	rd3	Last 3 days	PT	Portugal	1	1	999	0	99	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rd3	Last 3 days	PT	Portugal	1	1	846	423	8	0
Kialo		729627343834501	Facebook	rd3	Last 3 days	PT	Portugal	1	1	806	161	1	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	rd3	Last 3 days	PT	Portugal	1	1	692	138	1	0
Basmah		137973986840264	Facebook	rd3	Last 3 days	PT	Portugal	20	1	650	141	6	0
Au bouleau		173455193380760	Facebook	rd3	Last 3 days	PT	Portugal	1	1	624	125	14	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	rd3	Last 3 days	PT	Portugal	1	1	546	109	10	0
Seredeverser		1097092630498079	Facebook	rd3	Last 3 days	PT	Portugal	2	1	363	0	36	0
SV4IE		2246467545588430	Facebook	rd3	Last 3 days	PT	Portugal	1	1	351	175	0	0
DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	rd3	Last 3 days	PT	Portugal	1	1	333	0	33	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	rd3	Last 3 days	PT	Portugal	1	1	333	0	33	0
