advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd4	Last 4 days	PT	Portugal	4	1	2113323	1048668	9689	2033
Página Miguel Viegas		194651341130667	Facebook	rd4	Last 4 days	PT	Portugal	3	1	121664	45833	481	66
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	rd4	Last 4 days	PT	Portugal	1	1	91223	45611	90	0
Esquerda Net	Esquerda Net	116426248469551	Facebook	rd4	Last 4 days	PT	Portugal	1	1	66666	33333	333	166
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	rd4	Last 4 days	PT	Portugal	2	1	40798	7999	158	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	rd4	Last 4 days	PT	Portugal	1	1	38520	7704	76	0
Me Luna Portugal		162120430596736	Facebook	rd4	Last 4 days	PT	Portugal	1	1	28570	5714	56	0
Bruno Vitorino		396563611144038	Facebook	rd4	Last 4 days	PT	Portugal	1	1	24999	5000	49	0
European Laurel		322124128611587	Facebook	rd4	Last 4 days	PT	Portugal	1	1	6711	1342	13	0
Kialo		729627343834501	Facebook	rd4	Last 4 days	PT	Portugal	5	1	5102	1525	26	4
Livros e Revistas da T		153682668167843	Facebook	rd4	Last 4 days	PT	Portugal	1	1	4610	922	91	0
Guardian Weekly		64525551258	Facebook	rd4	Last 4 days	PT	Portugal	5	1	4233	840	12	0
Eu, Cláudio		329597637158905	Facebook	rd4	Last 4 days	PT	Portugal	2	1	4125	825	8	0
Sindicato de Estudantes		1802546073329836	Facebook	rd4	Last 4 days	PT	Portugal	1	1	1999	400	39	0
Européens Sans Frontières		668031516635463	Facebook	rd4	Last 4 days	PT	Portugal	7	1	1922	794	3	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	rd4	Last 4 days	PT	Portugal	1	1	1538	769	15	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rd4	Last 4 days	PT	Portugal	2	1	1157	564	13	0
Lisbon Data Science Academy		304746836648642	Facebook	rd4	Last 4 days	PT	Portugal	4	1	1088	497	12	0
PS Camarate Unhos Apelação	Igor Filipe Dionísio Alves	378041912403443	Facebook	rd4	Last 4 days	PT	Portugal	1	1	999	0	99	0
Basmah		137973986840264	Facebook	rd4	Last 4 days	PT	Portugal	20	1	867	188	9	0
Au bouleau		173455193380760	Facebook	rd4	Last 4 days	PT	Portugal	1	1	833	166	19	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	rd4	Last 4 days	PT	Portugal	1	1	729	145	14	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	rd4	Last 4 days	PT	Portugal	1	1	692	138	1	0
Seredeverser		1097092630498079	Facebook	rd4	Last 4 days	PT	Portugal	2	1	544	0	54	0
SV4IE		2246467545588430	Facebook	rd4	Last 4 days	PT	Portugal	1	1	468	234	1	0
